Rank,Pokemon,UsagePercent
1,Snorlax,61.96932
2,Cloyster,34.42892
3,Zapdos,32.93618
4,Tyranitar,28.33470
5,Exeggutor,25.41769
6,Raikou,25.28075
7,Skarmory,23.06217
8,Machamp,22.40482
9,Gengar,19.88496
10,Steelix,16.62558
11,Umbreon,16.25582
12,Forretress,16.02301
13,Starmie,14.66721
14,Heracross,14.29745
15,Blissey,13.57162
16,Marowak,12.98274
17,Nidoking,11.96932
18,Miltank,11.83237
19,Suicune,11.79129
20,Dragonite,10.98329
21,Jolteon,9.29882
22,Misdreavus,9.27143
23,Vaporeon,7.92933
24,Charizard,7.54588
25,Typhlosion,7.43632
26,Houndoom,5.98466
27,Pikachu,5.21775
28,Golem,4.97124
29,Scizor,4.82060
30,Alakazam,4.45084
31,Rhydon,4.40975
32,Espeon,4.36867
33,Venusaur,4.31389
34,Ampharos,3.87565
35,Meganium,3.45111
36,Muk,3.06765
37,Porygon2,2.95809
38,Feraligatr,2.91701
39,Kingdra,2.91701
40,Quagsire,2.82114
41,Jynx,2.76637
42,Smeargle,2.60203
43,Aerodactyl,2.31443
44,Arcanine,2.31443
45,Blastoise,2.19118
46,Crobat,2.12271
47,Donphan,1.94467
48,Lapras,1.91728
49,Electrode,1.71186
50,Moltres,1.64339
51,Lanturn,1.61600
52,Electabuzz,1.54752
53,Entei,1.54752
54,Clefable,1.43796
55,Tentacruel,1.32840
56,Slowbro,1.31471
57,Togetic,1.17776
58,Hitmonlee,1.05451
59,Piloswine,1.04081
60,Kangaskhan,0.99973
61,Tauros,0.99973
62,Gyarados,0.99973
63,Ursaring,0.99973
64,Shuckle,0.97234
65,Jumpluff,0.95864
66,Magneton,0.95864
67,Poliwrath,0.94495
68,Politoed,0.93125
69,Hypno,0.93125
70,Slowking,0.84908
71,Victreebel,0.84908
72,Flareon,0.82169
73,Wigglytuff,0.82169
74,Weezing,0.80800
75,Articuno,0.75322
76,Raichu,0.73952
77,Girafarig,0.73952
78,Vileplume,0.72583
79,Nidoqueen,0.65735
80,Noctowl,0.62996
81,Wobbuffet,0.60257
82,Scyther,0.57518
83,Hitmontop,0.53410
84,Primeape,0.52041
85,Pidgeot,0.50671
86,Chansey,0.49302
87,Xatu,0.47932
88,Murkrow,0.47932
89,Magmar,0.47932
90,Qwilfish,0.46563
91,Dewgong,0.45193
92,Sneasel,0.45193
93,Sandslash,0.41085
94,Mr. Mime,0.41085
95,Pinsir,0.35607
96,Dugtrio,0.35607
97,Gligar,0.34237
98,Kabutops,0.34237
99,Eevee,0.34237
100,Persian,0.34237
101,Sunflora,0.34237
102,Sudowoodo,0.32868
103,Beedrill,0.31498
104,Farfetch'd,0.31498
105,Ditto,0.31498
106,Granbull,0.30129
107,Dodrio,0.30129
108,Venomoth,0.30129
109,Rapidash,0.28759
110,Ninetales,0.27390
111,Raticate,0.26020
112,Ledian,0.26020
113,Cleffa,0.24651
114,Fearow,0.24651
115,Omastar,0.23281
116,Totodile,0.23281
117,Bayleef,0.23281
118,Golduck,0.21912
119,Cyndaquil,0.21912
120,Tangela,0.20542
121,Kingler,0.20542
122,Butterfree,0.19173
123,Quilava,0.19173
124,Bellossom,0.19173
125,Hitmonchan,0.19173
126,Parasect,0.17803
127,Azumarill,0.17803
128,Aipom,0.16434
129,Delibird,0.15064
130,Pineco,0.15064
131,Arbok,0.15064
132,Mantine,0.13695
133,Haunter,0.13695
134,Charmeleon,0.12325
135,Kadabra,0.10956
136,Magcargo,0.10956
137,Seaking,0.10956
138,Furret,0.09586
139,Stantler,0.09586
140,Magikarp,0.08217
141,Lickitung,0.08217
142,Onix,0.08217
143,Pupitar,0.08217
144,Dunsparce,0.06847
145,Ivysaur,0.06847
146,Machoke,0.06847
147,Dragonair,0.05478
148,Wartortle,0.05478
149,Spearow,0.05478
150,Chikorita,0.05478
151,Jigglypuff,0.05478
152,Cubone,0.05478
153,Unown,0.04108
154,Houndour,0.04108
155,Vulpix,0.04108
156,Remoraid,0.04108
157,Meowth,0.04108
158,Porygon,0.04108
159,Poliwhirl,0.04108
160,Octillery,0.04108
161,Ariados,0.04108
162,Rattata,0.02739
163,Geodude,0.02739
164,Gastly,0.02739
165,Yanma,0.02739
166,Pichu,0.02739
167,Togepi,0.02739
168,Weedle,0.02739
169,Corsola,0.01369
170,Growlithe,0.01369
171,Slugma,0.01369
172,Dratini,0.01369
173,Igglybuff,0.01369
174,Bulbasaur,0.01369
175,Abra,0.01369
176,Croconaw,0.01369
177,Pidgeotto,0.01369
178,Squirtle,0.01369
179,Voltorb,0.01369
180,Smoochum,0.01369
181,Sandshrew,0.01369
182,Larvitar,0.01369
183,Nidorina,0.01369
184,Exeggcute,0.01369
185,Zubat,0.01369
186,Charmander,0.01369
187,Caterpie,0.01369
188,Kakuna,0.01369
189,Rhyhorn,0.01369
190,Phanpy,0.01369
