Rank,Pokemon,UsagePercent
1,Snorlax,78.54055
2,Zapdos,47.13775
3,Cloyster,44.28295
4,Gengar,33.31097
5,Raikou,26.98271
6,Exeggutor,24.02355
7,Tyranitar,23.76267
8,Starmie,19.23822
9,Forretress,17.17352
10,Skarmory,16.33125
11,Machamp,15.86166
12,Steelix,15.10137
13,Golem,14.16219
14,Alakazam,13.52117
15,Nidoking,13.40191
16,Marowak,11.01670
17,Jolteon,10.94216
18,Miltank,10.68873
19,Umbreon,9.14580
20,Misdreavus,8.98181
21,Blissey,8.66130
22,Jynx,8.30352
23,Heracross,7.76685
24,Vaporeon,6.05993
25,Suicune,5.56052
26,Espeon,5.38909
27,Houndoom,4.99404
28,Tentacruel,4.95677
29,Smeargle,4.82260
30,Scizor,4.50954
31,Charizard,4.42010
32,Dragonite,4.31574
33,Aerodactyl,3.83870
34,Rhydon,3.24240
35,Porygon2,3.16786
36,Quagsire,3.03369
37,Moltres,2.91443
38,Electabuzz,2.76535
39,Kingdra,2.59392
40,Venusaur,2.47466
41,Lapras,2.45230
42,Clefable,2.40012
43,Typhlosion,2.37776
44,Meganium,2.30322
45,Arcanine,2.09451
46,Ampharos,1.87835
47,Piloswine,1.77400
48,Donphan,1.72182
49,Blastoise,1.44603
50,Ursaring,1.41622
51,Muk,1.31932
52,Lanturn,1.23733
53,Pikachu,1.19261
54,Articuno,1.00626
55,Entei,0.90936
56,Shuckle,0.89445
57,Feraligatr,0.87955
58,Tauros,0.86464
59,Aipom,0.84973
60,Chansey,0.76029
61,Crobat,0.75283
62,Magneton,0.72302
63,Gyarados,0.63357
64,Qwilfish,0.62612
65,Hitmonlee,0.61121
66,Kangaskhan,0.57394
67,Flareon,0.56649
68,Jumpluff,0.55903
69,Slowbro,0.52177
70,Raichu,0.50686
71,Gligar,0.49195
72,Victreebel,0.48450
73,Poliwrath,0.46959
74,Electrode,0.46959
75,Scyther,0.46959
76,Persian,0.44723
77,Weezing,0.39505
78,Bellossom,0.38014
79,Girafarig,0.35778
80,Kingler,0.35033
81,Primeape,0.34287
82,Sandslash,0.32797
83,Nidoqueen,0.32797
84,Dodrio,0.32797
85,Fearow,0.30561
86,Hitmontop,0.29815
87,Noctowl,0.29070
88,Sneasel,0.28324
89,Vileplume,0.28324
90,Beedrill,0.27579
91,Dugtrio,0.27579
92,Furret,0.26834
93,Pidgeot,0.25343
94,Ninetales,0.24597
95,Ditto,0.23852
96,Weedle,0.23107
97,Xatu,0.22361
98,Granbull,0.22361
99,Arbok,0.22361
100,Zubat,0.22361
101,Hypno,0.20871
102,Pinsir,0.20125
103,Pidgey,0.18634
104,Politoed,0.17889
105,Parasect,0.17144
106,Magmar,0.15653
107,Wigglytuff,0.14162
108,Lickitung,0.13417
109,Dragonair,0.13417
110,Magcargo,0.13417
111,Wobbuffet,0.12671
112,Togetic,0.12671
113,Slowking,0.11926
114,Kakuna,0.11926
115,Ledian,0.11181
116,Murkrow,0.11181
117,Hoothoot,0.11181
118,Sentret,0.11181
119,Kadabra,0.11181
120,Hitmonchan,0.10435
121,Rapidash,0.10435
122,Bayleef,0.10435
123,Kabutops,0.10435
124,Sudowoodo,0.09690
125,Ariados,0.09690
126,Eevee,0.08945
127,Raticate,0.08945
128,Pidgeotto,0.08945
129,Octillery,0.08199
130,Sunflora,0.07454
131,Azumarill,0.07454
132,Omastar,0.07454
133,Haunter,0.07454
134,Totodile,0.06708
135,Venomoth,0.05963
136,Onix,0.05218
137,Mr. Mime,0.05218
138,Farfetch'd,0.05218
139,Quilava,0.04472
140,Corsola,0.04472
141,Butterfree,0.03727
142,Tangela,0.03727
143,Mantine,0.03727
144,Delibird,0.02982
145,Poliwhirl,0.02982
146,Houndour,0.02982
147,Golduck,0.02982
148,Unown,0.02982
149,Psyduck,0.02236
150,Pupitar,0.02236
151,Phanpy,0.02236
152,Weepinbell,0.02236
153,Golbat,0.02236
154,Jigglypuff,0.01491
155,Larvitar,0.01491
156,Rhyhorn,0.01491
157,Swinub,0.01491
158,Diglett,0.01491
159,Metapod,0.01491
160,Graveler,0.01491
161,Cubone,0.01491
162,Wooper,0.01491
163,Dewgong,0.01491
164,Cyndaquil,0.01491
165,Yanma,0.01491
166,Wartortle,0.01491
167,Stantler,0.01491
168,Teddiursa,0.00745
169,Gastly,0.00745
170,Magnemite,0.00745
171,Sandshrew,0.00745
172,Geodude,0.00745
173,Chikorita,0.00745
174,Dunsparce,0.00745
175,Staryu,0.00745
176,Goldeen,0.00745
177,Marill,0.00745
178,Togepi,0.00745
179,Bellsprout,0.00745
180,Machop,0.00745
181,Tyrogue,0.00745
182,Rattata,0.00745
183,Spearow,0.00745
184,Drowzee,0.00745
185,Ledyba,0.00745
