Rank,Pokemon,UsagePercent
1,Snorlax,81.07408
2,Zapdos,49.08804
3,Cloyster,46.40847
4,Tyranitar,32.29002
5,Gengar,31.24296
6,Raikou,23.42941
7,Exeggutor,22.38798
8,Starmie,18.82459
9,Skarmory,17.98581
10,Golem,16.73610
11,Forretress,16.40959
12,Machamp,16.22382
13,Jolteon,14.20851
14,Nidoking,13.75816
15,Marowak,12.61540
16,Steelix,12.15942
17,Heracross,11.38820
18,Blissey,11.37131
19,Scizor,10.31862
20,Alakazam,9.42918
21,Miltank,7.59964
22,Umbreon,7.30128
23,Smeargle,6.98041
24,Vaporeon,6.96352
25,Jynx,6.87908
26,Misdreavus,6.66517
27,Espeon,6.44562
28,Kingdra,6.24296
29,Dragonite,4.70615
30,Charizard,3.83360
31,Suicune,3.63094
32,Houndoom,3.43954
33,Rhydon,3.36073
34,Arcanine,3.28755
35,Tentacruel,3.25940
36,Porygon2,3.03986
37,Quagsire,2.91038
38,Moltres,2.32493
39,Typhlosion,2.08286
40,Aerodactyl,2.03220
41,Blastoise,1.89147
42,Piloswine,1.67755
43,Meganium,1.62126
44,Venusaur,1.44675
45,Kangaskhan,1.36231
46,Electabuzz,1.32290
47,Ampharos,1.26098
48,Tauros,1.03017
49,Muk,0.98514
50,Donphan,0.96262
51,Pikachu,0.86692
52,Articuno,0.85003
53,Entei,0.81626
54,Nidoqueen,0.78811
55,Poliwrath,0.78248
56,Gyarados,0.77685
57,Electrode,0.75996
58,Crobat,0.70930
59,Primeape,0.70367
60,Shuckle,0.65864
61,Victreebel,0.64175
62,Lanturn,0.61923
63,Jumpluff,0.57982
64,Clefable,0.55731
65,Qwilfish,0.50101
66,Feraligatr,0.47850
67,Magmar,0.46724
68,Hitmonlee,0.45598
69,Bellossom,0.42220
70,Persian,0.39406
71,Lapras,0.38843
72,Sneasel,0.38280
73,Dodrio,0.37717
74,Vileplume,0.37717
75,Scyther,0.36028
76,Pinsir,0.34902
77,Slowbro,0.34339
78,Politoed,0.33213
79,Sandslash,0.32650
80,Magneton,0.32087
81,Omastar,0.31524
82,Chansey,0.30961
83,Granbull,0.29836
84,Kabutops,0.29836
85,Dugtrio,0.29273
86,Gligar,0.29273
87,Ariados,0.29273
88,Raichu,0.27584
89,Delibird,0.25332
90,Golduck,0.24206
91,Weezing,0.23080
92,Arbok,0.20266
93,Girafarig,0.19703
94,Venomoth,0.18014
95,Magcargo,0.16888
96,Murkrow,0.16888
97,Hypno,0.16888
98,Wobbuffet,0.16325
99,Hitmonchan,0.15199
100,Dragonair,0.14636
101,Noctowl,0.13510
102,Ledian,0.13510
103,Ninetales,0.12948
104,Flareon,0.12948
105,Slowking,0.12385
106,Ursaring,0.12385
107,Fearow,0.11822
108,Aipom,0.11822
109,Ditto,0.10133
110,Dewgong,0.10133
111,Sudowoodo,0.10133
112,Kingler,0.09007
113,Hitmontop,0.08444
114,Lickitung,0.08444
115,Pidgeot,0.07881
116,Raticate,0.07881
117,Rapidash,0.07881
118,Mantine,0.07318
119,Xatu,0.07318
120,Mr. Mime,0.07318
121,Seaking,0.07318
122,Poliwhirl,0.07318
123,Haunter,0.07318
124,Furret,0.07318
125,Tangela,0.07318
126,Butterfree,0.06755
127,Totodile,0.06192
128,Ivysaur,0.06192
129,Onix,0.06192
130,Togetic,0.06192
131,Beedrill,0.06192
132,Bayleef,0.05629
133,Chikorita,0.05629
134,Cyndaquil,0.05066
135,Machoke,0.05066
136,Charmeleon,0.04503
137,Parasect,0.04503
138,Stantler,0.04503
139,Octillery,0.03941
140,Cubone,0.03941
141,Kadabra,0.03378
142,Rhyhorn,0.02815
143,Graveler,0.02815
144,Elekid,0.02815
145,Unown,0.02815
146,Phanpy,0.02815
147,Quilava,0.02252
148,Drowzee,0.02252
149,Yanma,0.02252
150,Dunsparce,0.02252
151,Golbat,0.01689
152,Corsola,0.01689
153,Azumarill,0.01689
154,Eevee,0.01689
155,Farfetch'd,0.01689
156,Porygon,0.01689
157,Houndour,0.01689
158,Staryu,0.01689
159,Magby,0.01126
160,Pidgeotto,0.01126
161,Wigglytuff,0.01126
162,Pineco,0.01126
163,Wartortle,0.01126
164,Weedle,0.01126
165,Bulbasaur,0.01126
166,Squirtle,0.01126
167,Sunflora,0.01126
168,Wooper,0.01126
169,Magikarp,0.01126
170,Swinub,0.00563
171,Pidgey,0.00563
172,Meowth,0.00563
173,Zubat,0.00563
174,Igglybuff,0.00563
175,Spearow,0.00563
176,Hoothoot,0.00563
177,Clefairy,0.00563
