Rank,Pokemon,UsagePercent
1,Snorlax,65.66045
2,Cloyster,38.39646
3,Zapdos,28.56182
4,Skarmory,28.22534
5,Raikou,25.46626
6,Tyranitar,24.62027
7,Exeggutor,23.92809
8,Machamp,21.99577
9,Gengar,21.18823
10,Marowak,17.43895
11,Forretress,17.13132
12,Steelix,16.96789
13,Starmie,14.57412
14,Blissey,14.24726
15,Jolteon,13.43972
16,Heracross,12.74755
17,Nidoking,11.43049
18,Misdreavus,11.12286
19,Miltank,11.06518
20,Umbreon,10.40185
21,Suicune,10.06537
22,Dragonite,9.53663
23,Vaporeon,8.66180
24,Charizard,8.43107
25,Houndoom,7.63315
26,Rhydon,6.56604
27,Typhlosion,5.77774
28,Alakazam,5.56624
29,Scizor,5.55662
30,Meganium,4.98943
31,Jynx,4.47991
32,Smeargle,4.28764
33,Venusaur,3.98000
34,Ampharos,3.83580
35,Espeon,3.28783
36,Blastoise,2.91290
37,Pikachu,2.75908
38,Feraligatr,2.69179
39,Kingdra,2.56681
40,Golem,2.48029
41,Arcanine,2.47068
42,Tentacruel,2.41300
43,Quagsire,2.38416
44,Lapras,2.23995
45,Muk,1.89387
46,Poliwrath,1.75928
47,Clefable,1.74005
48,Aerodactyl,1.71121
49,Crobat,1.61507
50,Slowbro,1.58623
51,Vileplume,1.48048
52,Jumpluff,1.45164
53,Donphan,1.40358
54,Victreebel,1.34590
55,Entei,1.24015
56,Piloswine,1.17285
57,Electabuzz,1.14401
58,Magmar,1.11517
59,Sandslash,1.07672
60,Porygon2,1.07672
61,Ursaring,1.07672
62,Lanturn,1.03826
63,Hitmonlee,0.99019
64,Noctowl,0.88445
65,Gyarados,0.86522
66,Murkrow,0.86522
67,Tauros,0.85560
68,Moltres,0.79792
69,Electrode,0.76908
70,Dodrio,0.67295
71,Togetic,0.66333
72,Bayleef,0.66333
73,Shuckle,0.61527
74,Scyther,0.60565
75,Pidgeot,0.60565
76,Weezing,0.59604
77,Raichu,0.59604
78,Dewgong,0.56720
79,Magneton,0.55759
80,Totodile,0.52874
81,Quilava,0.51913
82,Nidoqueen,0.51913
83,Dunsparce,0.51913
84,Girafarig,0.49029
85,Bellossom,0.44222
86,Politoed,0.42300
87,Sneasel,0.42300
88,Articuno,0.41338
89,Sudowoodo,0.41338
90,Primeape,0.40377
91,Hitmonchan,0.39415
92,Hypno,0.38454
93,Kangaskhan,0.37493
94,Wobbuffet,0.37493
95,Parasect,0.33647
96,Flareon,0.33647
97,Ditto,0.31725
98,Slowking,0.30763
99,Qwilfish,0.29802
100,Dugtrio,0.28841
101,Gligar,0.24995
102,Pinsir,0.24995
103,Chansey,0.24995
104,Ninetales,0.24034
105,Beedrill,0.23072
106,Arbok,0.20188
107,Mr. Mime,0.20188
108,Stantler,0.20188
109,Venomoth,0.20188
110,Sunflora,0.20188
111,Kingler,0.19227
112,Raticate,0.18266
113,Omastar,0.18266
114,Persian,0.18266
115,Fearow,0.17304
116,Golduck,0.17304
117,Hitmontop,0.16343
118,Mantine,0.15382
119,Magcargo,0.15382
120,Rapidash,0.15382
121,Xatu,0.15382
122,Azumarill,0.15382
123,Butterfree,0.14420
124,Dragonair,0.14420
125,Octillery,0.14420
126,Farfetch'd,0.13459
127,Granbull,0.12498
128,Ariados,0.12498
129,Graveler,0.11536
130,Delibird,0.11536
131,Wigglytuff,0.10575
132,Kabutops,0.08652
133,Eevee,0.08652
134,Bulbasaur,0.07691
135,Lickitung,0.07691
136,Haunter,0.07691
137,Furret,0.07691
138,Cyndaquil,0.07691
139,Unown,0.06729
140,Tangela,0.06729
141,Onix,0.06729
142,Squirtle,0.05768
143,Yanma,0.05768
144,Clefairy,0.05768
145,Magikarp,0.04807
146,Kadabra,0.04807
147,Ledian,0.04807
148,Rattata,0.04807
149,Aipom,0.04807
150,Seadra,0.04807
151,Growlithe,0.03845
152,Pineco,0.02884
153,Geodude,0.02884
154,Pidgeotto,0.02884
155,Hoothoot,0.02884
156,Gastly,0.02884
157,Togepi,0.02884
158,Spinarak,0.01923
159,Charmeleon,0.01923
160,Croconaw,0.01923
161,Vulpix,0.01923
162,Metapod,0.01923
163,Jigglypuff,0.01923
164,Ivysaur,0.01923
165,Elekid,0.01923
166,Nidorina,0.01923
167,Porygon,0.01923
168,Poliwhirl,0.01923
169,Weedle,0.01923
170,Kakuna,0.01923
171,Mareep,0.00961
172,Corsola,0.00961
173,Slowpoke,0.00961
174,Houndour,0.00961
175,Psyduck,0.00961
176,Wartortle,0.00961
177,Tyrogue,0.00961
178,Slugma,0.00961
179,Skiploom,0.00961
180,Bellsprout,0.00961
181,Meowth,0.00961
182,Chikorita,0.00961
183,Voltorb,0.00961
184,Machoke,0.00961
185,Pichu,0.00961
186,Magby,0.00961
187,Natu,0.00961
188,Caterpie,0.00961
189,Rhyhorn,0.00961
190,Phanpy,0.00961
191,Venonat,0.00961
192,Ponyta,0.00961
