Rank,Pokemon,UsagePercent
1,Snorlax,32.80000
2,Tyranitar,25.40000
3,Skarmory,23.80000
4,Forretress,21.00000
5,Gengar,19.40000
6,Suicune,18.00000
7,Blissey,17.80000
8,Lanturn,17.40000
9,Typhlosion,17.00000
10,Quagsire,16.60000
11,Clefable,16.40000
12,Jumpluff,15.40000
13,Girafarig,14.60000
14,Machamp,14.40000
15,Zapdos,14.20000
16,Raikou,13.80000
17,Umbreon,12.00000
18,Vaporeon,10.80000
19,Marowak,10.20000
20,Steelix,10.20000
21,Heracross,10.00000
22,Charizard,9.80000
23,Houndoom,9.40000
24,Alakazam,9.00000
25,Venusaur,8.80000
26,Exeggutor,8.40000
27,Dragonite,8.20000
28,Muk,8.00000
29,Ampharos,7.80000
30,Golem,7.80000
31,Cloyster,7.80000
32,Jolteon,6.80000
33,Scizor,6.80000
34,Espeon,6.60000
35,Blastoise,6.40000
36,Kingdra,6.40000
37,Crobat,6.20000
38,Victreebel,6.20000
39,Nidoking,6.00000
40,Noctowl,5.80000
41,Starmie,5.80000
42,Miltank,5.40000
43,Ursaring,4.40000
44,Pikachu,3.60000
45,Misdreavus,3.40000
46,Poliwrath,3.20000
47,Nidoqueen,3.20000
48,Gyarados,3.20000
49,Meganium,3.00000
50,Hitmonlee,2.80000
51,Raichu,2.80000
52,Feraligatr,2.80000
53,Moltres,2.80000
54,Rhydon,2.20000
55,Porygon2,2.20000
56,Dugtrio,2.20000
57,Tauros,1.80000
58,Arcanine,1.80000
59,Aerodactyl,1.60000
60,Lapras,1.60000
61,Donphan,1.60000
62,Smeargle,1.60000
63,Jynx,1.60000
64,Hitmonchan,1.60000
65,Entei,1.60000
66,Articuno,1.40000
67,Slowking,1.40000
68,Piloswine,1.20000
69,Magcargo,1.20000
70,Hitmontop,1.20000
71,Raticate,1.00000
72,Slowbro,1.00000
73,Chansey,1.00000
74,Bellossom,1.00000
75,Azumarill,1.00000
76,Sneasel,1.00000
77,Sandslash,0.80000
78,Ledian,0.80000
79,Golduck,0.80000
80,Tentacruel,0.80000
81,Electrode,0.80000
82,Flareon,0.80000
83,Weezing,0.60000
84,Houndour,0.60000
85,Primeape,0.60000
86,Hypno,0.60000
87,Persian,0.60000
88,Furret,0.60000
89,Xatu,0.60000
90,Vileplume,0.60000
91,Wobbuffet,0.40000
92,Politoed,0.40000
93,Granbull,0.40000
94,Pidgeot,0.40000
95,Electabuzz,0.40000
96,Sudowoodo,0.40000
97,Magneton,0.40000
98,Magmar,0.40000
99,Unown,0.20000
100,Caterpie,0.20000
101,Kadabra,0.20000
102,Dragonair,0.20000
103,Totodile,0.20000
104,Aipom,0.20000
105,Kabutops,0.20000
106,Diglett,0.20000
107,Bayleef,0.20000
108,Quilava,0.20000
109,Kingler,0.20000
110,Parasect,0.20000
111,Shuckle,0.20000
112,Murkrow,0.20000
113,Venomoth,0.20000
