Rank,Pokemon,UsagePercent
1,Tyranitar,35.91982
2,Gengar,33.34666
3,Metagross,30.97639
4,Swampert,28.75369
5,Snorlax,27.01980
6,Salamence,25.87924
7,Skarmory,25.02459
8,Celebi,21.54144
9,Blissey,21.19097
10,Magneton,19.14966
11,Suicune,18.39031
12,Dugtrio,18.38109
13,Zapdos,17.16367
14,Aerodactyl,16.08768
15,Starmie,13.80042
16,Heracross,13.33928
17,Jolteon,12.82895
18,Jirachi,11.31640
19,Forretress,10.65544
20,Flygon,9.29353
21,Milotic,8.15298
22,Claydol,7.79021
23,Gyarados,7.41208
24,Vaporeon,5.92720
25,Umbreon,5.60440
26,Ninjask,5.27545
27,Cloyster,5.13096
28,Alakazam,5.13096
29,Raikou,5.06026
30,Sceptile,4.54070
31,Breloom,4.54070
32,Blaziken,4.49459
33,Venusaur,4.31936
34,Charizard,4.26709
35,Medicham,3.79980
36,Porygon2,3.79058
37,Weezing,3.74447
38,Arcanine,3.69835
39,Slaking,3.56308
40,Smeargle,3.36326
41,Regice,3.34174
42,Scizor,3.07735
43,Marowak,3.07120
44,Dragonite,2.95745
45,Houndoom,2.76377
46,Ludicolo,2.68077
47,Lapras,2.50553
48,Gardevoir,2.48401
49,Dusclops,2.27804
50,Kingdra,2.24422
51,Crobat,2.06591
52,Mr. Mime,1.90912
53,Cacturne,1.64166
54,Espeon,1.61399
55,Linoone,1.56481
56,Cradily,1.54636
57,Moltres,1.49717
58,Miltank,1.48795
59,Steelix,1.41724
60,Aggron,1.35268
61,Exeggutor,1.32194
62,Machamp,1.30042
63,Lanturn,1.28505
64,Nidoking,1.17130
65,Rhydon,1.12826
66,Hariyama,1.11596
67,Blastoise,1.08522
68,Zangoose,1.00836
69,Tentacruel,0.98684
70,Typhlosion,0.95610
71,Jynx,0.89154
72,Absol,0.86080
73,Walrein,0.85465
74,Regirock,0.84235
75,Dodrio,0.82698
76,Hitmonlee,0.81468
77,Camerupt,0.81468
78,Altaria,0.75320
79,Armaldo,0.73783
80,Donphan,0.72245
81,Manectric,0.72245
82,Registeel,0.68864
83,Pikachu,0.66097
84,Swellow,0.65482
85,Jumpluff,0.61793
86,Tauros,0.61178
87,Entei,0.59026
88,Ninetales,0.56259
89,Slowbro,0.55952
90,Raichu,0.53492
91,Ursaring,0.46729
92,Poliwrath,0.45807
93,Articuno,0.44884
94,Omastar,0.42732
95,Electrode,0.41503
96,Lunatone,0.39966
97,Quagsire,0.37199
98,Golem,0.36891
99,Banette,0.36891
100,Hitmontop,0.36891
101,Shedinja,0.36584
102,Electabuzz,0.35047
103,Hitmonchan,0.34432
104,Glalie,0.34124
105,Flareon,0.34124
106,Chansey,0.33510
107,Shiftry,0.33510
108,Meganium,0.33510
109,Kabutops,0.32895
110,Mantine,0.32280
111,Hypno,0.31665
112,Sharpedo,0.31358
113,Vileplume,0.30128
114,Shuckle,0.29513
115,Gligar,0.28898
116,Sandslash,0.28283
117,Ampharos,0.27976
118,Kangaskhan,0.27668
119,Sableye,0.27361
120,Misdreavus,0.26746
121,Ledian,0.25824
122,Scyther,0.25516
123,Qwilfish,0.25209
124,Feraligatr,0.24902
125,Wailord,0.23364
126,Rapidash,0.22442
127,Mawile,0.22135
128,Gorebyss,0.21827
129,Magmar,0.21827
130,Pidgeot,0.20290
131,Torkoal,0.19983
132,Exploud,0.19368
133,Crawdaunt,0.19061
134,Granbull,0.18753
135,Primeape,0.18138
136,Solrock,0.17216
137,Dunsparce,0.16909
138,Muk,0.16294
139,Octillery,0.15064
140,Clefable,0.15064
141,Sneasel,0.14142
142,Corphish,0.13834
143,Nidoqueen,0.12912
144,Kecleon,0.12605
145,Tropius,0.12297
146,Venomoth,0.11682
147,Dewgong,0.11682
148,Butterfree,0.11067
149,Roselia,0.11067
150,Whiscash,0.11067
151,Plusle,0.10760
152,Wigglytuff,0.10145
153,Slowking,0.10145
154,Seviper,0.10145
155,Clamperl,0.10145
156,Victreebel,0.09838
157,Delcatty,0.09530
158,Haunter,0.08915
159,Pinsir,0.08608
160,Persian,0.08608
161,Castform,0.08301
162,Mightyena,0.07993
163,Fearow,0.07686
164,Swalot,0.07686
165,Chimecho,0.07686
166,Kadabra,0.07378
167,Azumarill,0.07378
168,Piloswine,0.06763
169,Relicanth,0.06763
170,Grumpig,0.06763
171,Beedrill,0.06149
172,Dustox,0.05841
173,Golduck,0.05841
174,Pelipper,0.05534
175,Masquerain,0.05226
176,Ditto,0.05226
177,Huntail,0.05226
178,Politoed,0.04919
179,Xatu,0.04919
180,Nosepass,0.04611
181,Delibird,0.04611
182,Lickitung,0.04304
183,Onix,0.04304
184,Farfetch'd,0.03997
185,Raticate,0.03997
186,Yanma,0.03997
187,Trapinch,0.03997
188,Spinda,0.03689
189,Aipom,0.03689
190,Togetic,0.03689
191,Magcargo,0.03382
192,Kingler,0.03382
193,Murkrow,0.03382
194,Tangela,0.03074
195,Sudowoodo,0.03074
196,Volbeat,0.03074
197,Parasect,0.02767
198,Mudkip,0.02767
199,Vigoroth,0.02767
200,Diglett,0.02767
201,Magikarp,0.02459
202,Noctowl,0.02459
203,Doduo,0.02459
204,Bellossom,0.02459
205,Girafarig,0.02459
206,Makuhita,0.02459
207,Stantler,0.02459
208,Ivysaur,0.02152
209,Bulbasaur,0.02152
210,Corsola,0.01845
211,Minun,0.01845
212,Geodude,0.01845
213,Beautifly,0.01845
214,Taillow,0.01845
215,Combusken,0.01845
216,Pichu,0.01845
217,Venonat,0.01845
218,Cacnea,0.01845
219,Grovyle,0.01537
220,Cyndaquil,0.01537
221,Dragonair,0.01537
222,Nincada,0.01537
223,Poochyena,0.01537
224,Lotad,0.01537
225,Skitty,0.01230
226,Arbok,0.01230
227,Graveler,0.01230
228,Meowth,0.01230
229,Luvdisc,0.01230
230,Jigglypuff,0.01230
231,Eevee,0.01230
232,Treecko,0.01230
233,Clefairy,0.01230
234,Marshtomp,0.00922
235,Squirtle,0.00922
236,Pidgeotto,0.00922
237,Rattata,0.00922
238,Charmander,0.00922
239,Metang,0.00922
240,Shuppet,0.00922
241,Flaaffy,0.00922
242,Cubone,0.00922
243,Growlithe,0.00615
244,Spheal,0.00615
245,Wartortle,0.00615
246,Bayleef,0.00615
247,Totodile,0.00615
248,Machoke,0.00615
249,Poliwag,0.00615
250,Spoink,0.00615
251,Porygon,0.00615
252,Furret,0.00615
253,Illumise,0.00615
254,Nuzleaf,0.00615
255,Seaking,0.00615
256,Torchic,0.00615
257,Bagon,0.00615
258,Magnemite,0.00307
259,Unown,0.00307
260,Lombre,0.00307
261,Aron,0.00307
