Rank,Pokemon,UsagePercent
1,Great Tusk,26.85529
2,Kingambit,18.09927
3,Gholdengo,16.63948
4,Dragapult,15.81891
5,Ogerpon-Wellspring,14.62739
6,Dragonite,14.33187
7,Iron Valiant,13.35165
8,Slowking-Galar,12.89847
9,Hatterene,12.04824
10,Corviknight,11.59446
11,Cinderace,11.49422
12,Zamazenta,11.43472
13,Landorus-Therian,11.41939
14,Raging Bolt,11.14059
15,Gliscor,11.01820
16,Samurott-Hisui,9.02599
17,Kyurem,8.93192
18,Iron Treads,8.87837
19,Darkrai,8.55177
20,Ting-Lu,8.53855
21,Glimmora,8.29092
22,Alomomola,8.13059
23,Ceruledge,8.02818
24,Scizor,8.02758
25,Zapdos,7.54544
26,Iron Moth,7.18762
27,Rillaboom,7.17500
28,Pecharunt,6.93994
29,Walking Wake,6.91208
30,Garganacl,6.69300
31,Heatran,6.17738
32,Primarina,6.06876
33,Garchomp,6.05329
34,Moltres,5.32079
35,Clefable,5.18998
36,Weezing-Galar,4.90781
37,Enamorus,4.78593
38,Meowscarada,4.72621
39,Pelipper,4.35283
40,Iron Crown,4.31820
41,Deoxys-Speed,4.06168
42,Tyranitar,4.03447
43,Torkoal,3.98216
44,Dondozo,3.87156
45,Tornadus-Therian,3.78771
46,Toxapex,3.55168
47,Ninetales-Alola,3.49490
48,Blaziken,3.32845
49,Araquanid,3.26325
50,Clodsire,3.18488
51,Ursaluna,3.11756
52,Serperior,3.05627
53,Greninja,3.02183
54,Excadrill,3.02174
55,Weavile,3.00507
56,Hydrapple,2.98454
57,Hoopa-Unbound,2.95691
58,Lokix,2.82554
59,Blissey,2.76633
60,Ninetales,2.70159
61,Skeledirge,2.62676
62,Latios,2.58334
63,Rotom-Wash,2.47251
64,Quaquaval,2.37116
65,Ribombee,2.20646
66,Iron Hands,2.15397
67,Venusaur,2.10493
68,Sinistcha,2.09668
69,Barraskewda,2.09466
70,Tinkaton,2.01661
71,Grimmsnarl,1.80853
72,Arcanine-Hisui,1.80020
73,Skarmory,1.71068
74,Zoroark-Hisui,1.64599
75,Ogerpon,1.62822
76,Hawlucha,1.55210
77,Gengar,1.54999
78,Mimikyu,1.54939
79,Goodra-Hisui,1.54455
80,Keldeo,1.51937
81,Ogerpon-Cornerstone,1.50578
82,Metagross,1.44915
83,Volcanion,1.44551
84,Polteageist,1.44081
85,Indeedee,1.40973
86,Maushold,1.40554
87,Incineroar,1.32132
88,Slither Wing,1.28274
89,Thundurus-Therian,1.28113
90,Latias,1.27228
91,Cresselia,1.24530
92,Iron Boulder,1.24166
93,Charizard,1.16970
94,Azumarill,1.13820
95,Cloyster,1.11555
96,Galvantula,1.08166
97,Hydreigon,1.06508
98,Kommo-o,1.05219
99,Gyarados,1.03777
100,Kingdra,1.03004
101,Mandibuzz,1.02267
102,Comfey,0.99283
103,Moltres-Galar,0.99076
104,Toxicroak,0.96829
105,Armarouge,0.95287
106,Lilligant-Hisui,0.94444
107,Conkeldurr,0.94426
108,Umbreon,0.93850
109,Blastoise,0.93781
110,Manaphy,0.92727
111,Talonflame,0.92565
112,Empoleon,0.90107
113,Gardevoir,0.89034
114,Okidogi,0.86437
115,Milotic,0.86133
116,Salamence,0.85999
117,Espeon,0.83706
118,Haxorus,0.82666
119,Mamoswine,0.81450
120,Kleavor,0.80755
121,Chandelure,0.80165
122,Ditto,0.78848
123,Jolteon,0.78466
124,Sandy Shocks,0.75736
125,Lucario,0.75464
126,Forretress,0.74465
127,Magnezone,0.72494
128,Infernape,0.71338
129,Gallade,0.70468
130,Amoonguss,0.70417
131,Whimsicott,0.69552
132,Jirachi,0.67821
133,Slowking,0.64634
134,Reuniclus,0.63897
135,Breloom,0.62567
136,Mew,0.62083
137,Gastrodon,0.61687
138,Chansey,0.61135
139,Salazzle,0.60347
140,Porygon-Z,0.58929
141,Torterra,0.58915
142,Swampert,0.58575
143,Porygon2,0.58344
144,Tentacruel,0.57884
145,Fezandipiti,0.57364
146,Snorlax,0.56696
147,Muk-Alola,0.56314
148,Sylveon,0.55301
149,Pawmot,0.52704
150,Chesnaught,0.51032
151,Regidrago,0.50434
152,Hippowdon,0.49352
153,Sableye,0.48122
154,Zapdos-Galar,0.47938
155,Feraligatr,0.46478
156,Basculegion,0.46455
157,Noivern,0.45571
158,Krookodile,0.45042
159,Staraptor,0.44549
160,Toxtricity,0.43426
161,Vileplume,0.43057
162,Quagsire,0.42500
163,Vaporeon,0.42394
164,Malamar,0.42201
165,Deoxys-Defense,0.41644
166,Thundurus,0.40935
167,Lycanroc-Dusk,0.40819
168,Crawdaunt,0.40695
169,Donphan,0.40170
170,Yanmega,0.39926
171,Overqwil,0.39415
172,Slowbro,0.39378
173,Vikavolt,0.39111
174,Sceptile,0.38393
175,Ambipom,0.38199
176,Bisharp,0.38080
177,Kilowattrel,0.36878
178,Pincurchin,0.36583
179,Scream Tail,0.35883
180,Frosmoth,0.35768
181,Bronzong,0.35570
182,Iron Jugulis,0.35031
183,Decidueye-Hisui,0.35018
184,Cyclizar,0.34884
185,Rotom-Heat,0.34705
186,Goodra,0.34682
187,Politoed,0.34304
188,Klefki,0.34175
189,Smeargle,0.34078
190,Eelektross,0.33645
191,Typhlosion-Hisui,0.33590
192,Cetitan,0.33480
193,Diancie,0.33434
194,Necrozma,0.33019
195,Hitmonlee,0.32720
196,Arcanine,0.32306
197,Dragalge,0.31426
198,Pikachu,0.31260
199,Heracross,0.31242
200,Drifblim,0.30091
201,Inteleon,0.30063
202,Scrafty,0.29653
203,Cinccino,0.29271
204,Tsareena,0.29193
205,Suicune,0.28990
206,Mienshao,0.28797
207,Grafaiai,0.28502
208,Delphox,0.28092
209,Arboliva,0.28042
210,Lapras,0.27940
211,Froslass,0.27402
212,Enamorus-Therian,0.26794
213,Brambleghast,0.26633
214,Dusclops,0.26490
215,Electivire,0.26370
216,Slowbro-Galar,0.25472
217,Scyther,0.25330
218,Flygon,0.24823
219,Zarude,0.24473
220,Wo-Chien,0.24312
221,Glastrier,0.23336
222,Electrode-Hisui,0.23290
223,Bellibolt,0.23253
224,Braviary-Hisui,0.23092
225,Azelf,0.23050
226,Entei,0.22774
227,Sandslash-Alola,0.22475
228,Leafeon,0.22185
229,Revavroom,0.21973
230,Cobalion,0.21853
231,Trevenant,0.21692
232,Minior,0.21591
233,Meloetta,0.21489
234,Basculegion-F,0.21186
235,Emboar,0.20790
236,Raikou,0.20596
237,Hitmontop,0.20453
238,Primeape,0.20320
239,Dudunsparce,0.20251
240,Decidueye,0.19938
241,Scovillain,0.19901
242,Ludicolo,0.19399
243,Spiritomb,0.19233
244,Avalugg,0.18713
245,Raichu,0.18575
246,Golurk,0.18543
247,Abomasnow,0.18441
248,Floatzel,0.18391
249,Indeedee-F,0.18068
250,Rabsca,0.17903
251,Leavanny,0.17870
252,Typhlosion,0.17856
253,Iron Leaves,0.17806
254,Raichu-Alola,0.17705
255,Luxray,0.17368
256,Orthworm,0.17092
257,Rhyperior,0.17088
258,Cryogonal,0.17069
259,Shiftry,0.16894
260,Dusknoir,0.16494
261,Exeggutor,0.15973
262,Meganium,0.15969
263,Florges,0.15835
264,Zoroark,0.15679
265,Alcremie,0.15402
266,Brute Bonnet,0.15352
267,Iron Thorns,0.15283
268,Honchkrow,0.15177
269,Masquerain,0.15085
270,Poliwrath,0.14979
271,Rampardos,0.14965
272,Altaria,0.14642
273,Avalugg-Hisui,0.14486
274,Registeel,0.14256
275,Houndoom,0.14090
276,Slaking,0.13970
277,Glaceon,0.13478
278,Munkidori,0.13468
279,Farigiraf,0.13243
280,Drednaw,0.13197
281,Houndstone,0.13174
282,Articuno-Galar,0.13100
283,Spidops,0.12888
284,Tropius,0.12861
285,Palossand,0.12727
286,Rhydon,0.12713
287,Clawitzer,0.12699
288,Mudsdale,0.12616
289,Golduck,0.12391
290,Regice,0.12359
291,Lurantis,0.12170
292,Tornadus,0.12092
293,Cramorant,0.11967
294,Mismagius,0.11843
295,Beartic,0.11778
296,Coalossal,0.11751
297,Medicham,0.11640
298,Lycanroc,0.11580
299,Morpeko,0.11539
300,Bastiodon,0.11470
301,Flamigo,0.11470
302,Toedscruel,0.11332
303,Oricorio-Pom-Pom,0.11300
304,Komala,0.11244
305,Zangoose,0.11148
306,Tauros-Paldea-Blaze,0.11129
307,Duraludon,0.11074
308,Regirock,0.11037
309,Golem-Alola,0.10811
310,Arbok,0.10802
311,Hitmonchan,0.10595
312,Exeggutor-Alola,0.10503
313,Carbink,0.10494
314,Ampharos,0.10171
315,Tatsugiri,0.10079
316,Hariyama,0.10075
317,Toucannon,0.10056
318,Weezing,0.10024
319,Flareon,0.09978
320,Lanturn,0.09826
321,Tauros-Paldea-Aqua,0.09725
322,Oricorio-Sensu,0.09633
323,Braviary,0.09320
324,Sudowoodo,0.09283
325,Golem,0.09223
326,Falinks,0.09149
327,Uxie,0.09053
328,Lilligant,0.09016
329,Ariados,0.08942
330,Sandaconda,0.08721
331,Granbull,0.08652
332,Victreebel,0.08606
333,Eiscue,0.08403
334,Wigglytuff,0.08376
335,Dachsbun,0.08353
336,Regigigas,0.08196
337,Rotom-Mow,0.08159
338,Meowstic,0.08109
339,Ursaring,0.08086
340,Rotom-Frost,0.07980
341,Veluza,0.07952
342,Venomoth,0.07865
343,Magmortar,0.07842
344,Cacturne,0.07726
345,Lycanroc-Midnight,0.07722
346,Mabosstiff,0.07598
347,Persian-Alola,0.07561
348,Appletun,0.07353
349,Gothitelle,0.07303
350,Magcargo,0.07068
351,Passimian,0.07045
352,Crabominable,0.06888
353,Bellossom,0.06842
354,Magneton,0.06709
355,Furret,0.06667
356,Hoopa,0.06631
357,Probopass,0.06580
358,Pyroar,0.06543
359,Murkrow,0.06534
360,Tauros,0.06267
361,Articuno,0.06239
362,Jumpluff,0.05954
363,Vivillon,0.05931
364,Haunter,0.05811
365,Illumise,0.05677
366,Skuntank,0.05641
367,Copperajah,0.05420
368,Sandslash,0.05355
369,Squawkabilly,0.05350
370,Terrakion,0.05314
371,Dedenne,0.05148
372,Swalot,0.05083
373,Volbeat,0.04959
374,Shaymin,0.04945
375,Muk,0.04761
376,Virizion,0.04632
377,Zebstrika,0.04618
378,Greedent,0.04554
379,Chimecho,0.04503
380,Perrserker,0.04411
381,Rotom,0.04384
382,Flapple,0.04333
383,Sawsbuck,0.04319
384,Noctowl,0.04282
385,Dugtrio,0.04241
386,Klawf,0.04176
387,Gogoat,0.04163
388,Samurott,0.04149
389,Electrode,0.04135
390,Bruxish,0.04130
391,Bombirdier,0.03960
392,Dodrio,0.03946
393,Oricorio,0.03836
394,Mesprit,0.03808
395,Persian,0.03716
396,Qwilfish,0.03711
397,Camerupt,0.03453
398,Qwilfish-Hisui,0.03435
399,Kricketune,0.03375
400,Dunsparce,0.03292
401,Dugtrio-Alola,0.03274
402,Cottonee,0.03232
403,Seviper,0.03232
404,Riolu,0.03223
405,Dipplin,0.03209
406,Pachirisu,0.03191
