Rank,Pokemon,UsagePercent
1,Tyranitar,45.09833
2,Metagross,35.88178
3,Swampert,33.07581
4,Gengar,32.12538
5,Salamence,28.56722
6,Skarmory,28.34519
7,Blissey,22.83293
8,Snorlax,22.67207
9,Zapdos,21.52340
10,Celebi,20.64434
11,Dugtrio,17.23572
12,Magneton,16.37138
13,Aerodactyl,14.37424
14,Suicune,14.20771
15,Starmie,14.18959
16,Jirachi,12.30912
17,Jolteon,11.11287
18,Breloom,10.87612
19,Heracross,10.57592
20,Claydol,8.76796
21,Forretress,8.33635
22,Milotic,8.15737
23,Flygon,7.33948
24,Ninjask,6.72776
25,Gyarados,6.64960
26,Moltres,6.08546
27,Cloyster,5.89968
28,Blaziken,5.40577
29,Charizard,5.14296
30,Alakazam,4.60034
31,Vaporeon,4.31714
32,Porygon2,3.87535
33,Sceptile,3.74167
34,Raikou,3.70542
35,Venusaur,3.68390
36,Marowak,3.15601
37,Houndoom,3.14921
38,Umbreon,3.02914
39,Dragonite,2.98496
40,Hariyama,2.91699
41,Kingdra,2.85015
42,Arcanine,2.69722
43,Medicham,2.53070
44,Ludicolo,2.47066
45,Weezing,2.42648
46,Gardevoir,2.27242
47,Scizor,2.02773
48,Slaking,1.98015
49,Dusclops,1.85215
50,Camerupt,1.84761
51,Regice,1.68676
52,Machamp,1.55422
53,Lanturn,1.53496
54,Mr. Mime,1.51797
55,Steelix,1.47039
56,Lapras,1.43980
57,Smeargle,1.34012
58,Nidoking,1.26082
59,Cradily,1.20758
60,Regirock,1.15320
61,Octillery,1.14867
62,Crobat,1.13847
63,Blastoise,1.13734
64,Tauros,1.11582
65,Zangoose,1.11355
66,Jynx,1.10676
67,Swellow,1.01047
68,Aggron,0.97422
69,Typhlosion,0.95043
70,Espeon,0.94250
71,Exeggutor,0.88473
72,Registeel,0.79183
73,Armaldo,0.78617
74,Dodrio,0.75672
75,Rhydon,0.72840
76,Altaria,0.72500
77,Manectric,0.64457
78,Poliwrath,0.51769
79,Articuno,0.51430
80,Donphan,0.50184
81,Linoone,0.49957
82,Pikachu,0.49617
83,Miltank,0.48371
84,Shiftry,0.46445
85,Hypno,0.45992
86,Absol,0.43953
87,Tentacruel,0.43613
88,Ninetales,0.43387
89,Raichu,0.43273
90,Entei,0.42027
91,Exploud,0.39309
92,Shedinja,0.38969
93,Solrock,0.38516
94,Kabutops,0.38062
95,Primeape,0.37949
96,Scyther,0.37836
97,Kangaskhan,0.37156
98,Slowbro,0.35457
99,Golem,0.35117
100,Walrein,0.34777
101,Omastar,0.34437
102,Muk,0.34211
103,Kecleon,0.33531
104,Torkoal,0.33078
