Rank,Pokemon,UsagePercent
1,Tauros,83.06651
2,Snorlax,73.63210
3,Chansey,69.77197
4,Exeggutor,62.06488
5,Starmie,48.43857
6,Alakazam,39.17795
7,Rhydon,27.96092
8,Gengar,27.60282
9,Zapdos,23.22924
10,Jynx,20.84365
11,Cloyster,16.80973
12,Jolteon,10.24014
13,Slowbro,9.49234
14,Dragonite,7.46221
15,Golem,7.34373
16,Victreebel,4.75012
17,Articuno,4.58950
18,Lapras,4.52894
19,Persian,3.97335
20,Raichu,3.35194
21,Hypno,3.13866
22,Venusaur,2.98857
23,Charizard,2.97541
24,Poliwrath,2.97541
25,Magmar,2.40139
26,Gyarados,1.64042
27,Kingler,1.59829
28,Dodrio,1.58776
29,Pinsir,1.55353
30,Clefable,1.37975
31,Sandslash,1.36131
32,Electrode,1.35342
33,Nidoking,1.33235
34,Machamp,1.21649
35,Moltres,1.17436
36,Arcanine,1.16646
37,Ninetales,1.10854
38,Tangela,1.00321
39,Dugtrio,0.99268
40,Kangaskhan,0.97162
41,Aerodactyl,0.86629
42,Kabutops,0.77677
43,Porygon,0.75833
44,Raticate,0.71357
45,Blastoise,0.69777
46,Hitmonlee,0.67934
47,Scyther,0.62668
48,Omastar,0.55295
49,Parasect,0.54769
50,Pikachu,0.52399
51,Electabuzz,0.50819
52,Tentacruel,0.50556
53,Magneton,0.45553
54,Nidoqueen,0.45026
55,Onix,0.42130
56,Vaporeon,0.36074
57,Beedrill,0.34757
58,Muk,0.34494
59,Arbok,0.33177
60,Flareon,0.30281
61,Dragonair,0.30017
62,Butterfree,0.27911
63,Primeape,0.27384
64,Pidgeot,0.27121
65,Vileplume,0.26858
66,Golduck,0.26858
67,Venomoth,0.26594
68,Golbat,0.24225
69,Ditto,0.21591
70,Fearow,0.20275
71,Dewgong,0.19485
72,Hitmonchan,0.17115
73,Mr. Mime,0.16325
74,Lickitung,0.15799
75,Rapidash,0.15272
76,Jigglypuff,0.15009
77,Weezing,0.14482
78,Bulbasaur,0.14219
79,Voltorb,0.12902
80,Haunter,0.12902
81,Kadabra,0.12112
82,Marowak,0.11849
83,Caterpie,0.11059
84,Squirtle,0.11059
85,Seadra,0.08426
86,Wigglytuff,0.07373
87,Pidgeotto,0.07373
88,Poliwhirl,0.07109
89,Meowth,0.06583
90,Charmander,0.06319
91,Charmeleon,0.06056
92,Machoke,0.05266
93,Ivysaur,0.05266
94,Seaking,0.04476
95,Venonat,0.04476
96,Eevee,0.04476
97,Rhyhorn,0.04213
98,Krabby,0.04213
99,Gastly,0.03950
100,Ponyta,0.03686
101,Abra,0.03160
102,Pidgey,0.03160
103,Weedle,0.02896
104,Poliwag,0.02896
105,Metapod,0.02633
106,Tentacool,0.02633
107,Magikarp,0.02370
108,Growlithe,0.02370
109,Rattata,0.02370
110,Slowpoke,0.02106
111,Weepinbell,0.02106
112,Staryu,0.02106
113,Paras,0.02106
114,Drowzee,0.01843
115,Geodude,0.01843
116,Vulpix,0.01580
117,Oddish,0.01580
118,Exeggcute,0.01580
119,Kakuna,0.01317
120,Koffing,0.01317
121,Zubat,0.01317
122,Wartortle,0.01317
123,Diglett,0.01317
124,Graveler,0.01317
125,Clefairy,0.01317
126,Farfetch'd,0.01053
127,Bellsprout,0.01053
128,NidoranF,0.01053
129,Nidorino,0.00790
130,Dratini,0.00790
131,Omanyte,0.00790
132,Gloom,0.00790
133,Psyduck,0.00790
134,Ekans,0.00527
135,Nidorina,0.00527
136,Goldeen,0.00527
137,Seel,0.00527
138,Doduo,0.00527
139,Grimer,0.00263
140,Mankey,0.00263
141,Spearow,0.00263
142,Magnemite,0.00263
143,Sandshrew,0.00263
144,Shellder,0.00263
