Rank,Pokemon,UsagePercent
1,Tyranitar,39.40508
2,Jirachi,28.11351
3,Latias,28.03196
4,Heatran,24.83759
5,Starmie,23.37793
6,Metagross,21.44210
7,Gyarados,20.97283
8,Scizor,20.62726
9,Breloom,19.98867
10,Gengar,18.76814
11,Infernape,18.47994
12,Flygon,17.53034
13,Dragonite,16.57452
14,Azelf,14.17494
15,Skarmory,14.10928
16,Bronzong,13.61444
17,Swampert,13.20184
18,Lucario,12.73740
19,Zapdos,12.52453
20,Rotom-Wash,10.70895
21,Machamp,10.15951
22,Suicune,9.68609
23,Rotom-Heat,9.63080
24,Empoleon,9.52644
25,Gliscor,8.75722
26,Clefable,8.53537
27,Magnezone,8.51602
28,Blissey,7.33213
29,Aerodactyl,7.19943
30,Roserade,6.75366
31,Kingdra,6.71495
32,Forretress,5.74669
33,Weavile,5.25668
34,Hippowdon,4.29879
35,Celebi,3.91107
36,Togekiss,3.60905
37,Donphan,3.10107
38,Jolteon,2.58204
39,Mamoswine,2.54955
40,Snorlax,2.52260
41,Dusknoir,2.33323
42,Electivire,2.11553
43,Cresselia,2.09479
44,Rhyperior,2.09410
45,Milotic,2.02015
46,Blastoise,1.95864
47,Umbreon,1.94137
48,Rotom-Mow,1.93169
49,Raikou,1.87709
50,Uxie,1.85428
51,Heracross,1.73472
52,Quagsire,1.66008
53,Charizard,1.65178
54,Rotom-Frost,1.61585
55,Abomasnow,1.58198
56,Vaporeon,1.57300
57,Crobat,1.55295
58,Tentacruel,1.53982
59,Staraptor,1.49421
60,Ludicolo,1.47140
61,Porygon-Z,1.42786
62,Spiritomb,1.29171
63,Nidoqueen,1.26959
64,Yanmega,1.20877
65,Gallade,1.18044
66,Hitmontop,1.08714
67,Magneton,1.06571
68,Kabutops,1.04843
69,Honchkrow,1.04083
70,Alakazam,1.00628
71,Claydol,0.93785
72,Torterra,0.93371
73,Smeargle,0.91159
74,Arcanine,0.87565
75,Slowbro,0.87289
76,Ambipom,0.82935
77,Venusaur,0.82935
78,Sceptile,0.82105
79,Shaymin,0.76162
80,Drapion,0.75540
81,Typhlosion,0.74296
82,Mismagius,0.72706
83,Walrein,0.66486
84,Feraligatr,0.65933
85,Magmortar,0.58953
86,Blaziken,0.56949
87,Gastrodon,0.51558
88,Qwilfish,0.50452
89,Exeggutor,0.49899
90,Hariyama,0.49899
91,Cradily,0.48240
92,Shedinja,0.48102
93,Houndoom,0.47964
94,Swellow,0.47273
95,Camerupt,0.47273
96,Cloyster,0.45407
97,Pikachu,0.41744
98,Clamperl,0.41122
99,Regirock,0.39670
100,Steelix,0.39532
101,Jynx,0.38703
102,Gardevoir,0.37044
103,Toxicroak,0.36422
104,Absol,0.35662
105,Lapras,0.34902
106,Aggron,0.34694
107,Nidoking,0.34003
108,Weezing,0.33450
109,Ursaring,0.31584
110,Mesprit,0.31446
111,Rampardos,0.30824
112,Floatzel,0.30755
113,Miltank,0.30409
114,Slowking,0.29787
115,Medicham,0.29442
116,Porygon2,0.28958
117,Registeel,0.28336
118,Ninjask,0.27921
119,Lanturn,0.27852
120,Regigigas,0.27783
121,Rotom-Fan,0.26746
122,Electrode,0.26470
123,Tangrowth,0.26401
124,Ampharos,0.26194
125,Omastar,0.25502
126,Espeon,0.25088
127,Entei,0.22876
128,Hitmonlee,0.22876
129,Slaking,0.22738
130,Primeape,0.22185
131,Luxray,0.22047
132,Azumarill,0.20803
133,Golem,0.19697
134,Drifblim,0.19144
135,Moltres,0.19144
