Rank,Pokemon,UsagePercent
1,Excadrill,24.89704
2,Clefable,18.12205
3,Landorus-Therian,16.76300
4,Serperior,15.86203
5,Rotom-Wash,14.21253
6,Ferrothorn,13.74362
7,Weavile,12.84265
8,Heatran,11.96769
9,Gliscor,11.73143
10,Garchomp,11.73071
11,Talonflame,11.39907
12,Zapdos,11.21772
13,Azumarill,9.48658
14,Tyranitar,9.19469
15,Bisharp,8.89051
16,Gengar,8.84571
17,Tornadus-Therian,8.78286
18,Dragonite,8.41727
19,Scizor-Mega,8.39342
20,Metagross-Mega,8.17017
21,Skarmory,7.63912
22,Lopunny-Mega,7.60877
23,Keldeo,7.52063
24,Starmie,7.42526
25,Chansey,7.35445
26,Volcanion,7.30604
27,Volcarona,7.21428
28,Slowbro,6.50622
29,Charizard-Mega-X,6.39062
30,Latios,6.38917
31,Manaphy,5.96650
32,Breloom,5.81116
33,Charizard-Mega-Y,5.69195
34,Magnezone,5.54672
35,Thundurus,5.12839
36,Latias,4.97811
37,Scizor,4.90224
38,Amoonguss,4.48102
39,Kyurem-Black,4.35169
40,Medicham-Mega,4.18479
41,Azelf,4.06196
42,Venusaur-Mega,4.00488
43,Gardevoir-Mega,3.92107
44,Diancie-Mega,3.85099
45,Manectric-Mega,3.76646
46,Pinsir-Mega,3.75056
47,Cloyster,3.58366
48,Jirachi,3.45144
49,Infernape,3.44927
50,Alakazam-Mega,3.44060
51,Gallade-Mega,3.39147
52,Mew,3.37052
53,Thundurus-Therian,3.34162
54,Tyranitar-Mega,3.06562
55,Gyarados-Mega,3.03672
56,Cofagrigus,2.98975
57,Tangrowth,2.90594
58,Togekiss,2.83369
59,Politoed,2.63428
60,Shuckle,2.50856
61,Crawdaunt,2.50495
62,Victini,2.49772
63,Espeon,2.43487
64,Suicune,2.38357
65,Hippowdon,2.30915
66,Galvantula,2.13502
67,Conkeldurr,2.12780
68,Altaria-Mega,2.12346
69,Hydreigon,2.11768
70,Blissey,2.08445
71,Garchomp-Mega,2.02592
72,Chandelure,2.00136
73,Gastrodon,1.99919
74,Nidoking,1.96018
75,Sceptile-Mega,1.93344
76,Swampert-Mega,1.89226
77,Arcanine,1.81856
78,Aerodactyl,1.77810
79,Gyarados,1.76654
80,Sylveon,1.68923
81,Goodra,1.68634
82,Beedrill-Mega,1.67984
83,Klefki,1.65672
84,Milotic,1.64949
85,Quagsire,1.59964
86,Ditto,1.58591
87,Heracross-Mega,1.54112
88,Lucario,1.52233
89,Tentacruel,1.49343
90,Venusaur,1.48837
91,Snorlax,1.46814
92,Gardevoir,1.46020
93,Mandibuzz,1.45442
94,Forretress,1.44069
95,Haxorus,1.44069
96,Latias-Mega,1.41540
97,Alakazam,1.37422
98,Rotom-Heat,1.35110
99,Swampert,1.33159
100,Slowbro-Mega,1.33014
101,Salamence,1.32220
102,Raikou,1.31931
103,Cresselia,1.30991
104,Latios-Mega,1.27885
105,Umbreon,1.26945
106,Porygon2,1.25645
107,Empoleon,1.21888
108,Seismitoad,1.20732
109,Terrakion,1.19287
110,Feraligatr,1.18709
111,Blastoise-Mega,1.18492
112,Mamoswine,1.18275
113,Sableye,1.17119
114,Metagross,1.14085
115,Jolteon,1.13001
116,Diggersby,1.10111
117,Staraptor,1.08016
118,Mienshao,1.05776
119,Pidgeot-Mega,1.05487
120,Darmanitan,1.03102
121,Whimsicott,1.01441
122,Reuniclus,0.99634
123,Kingdra,0.99418
124,Machamp,0.97900
125,Hawlucha,0.97900
126,Roserade,0.97539
127,Crobat,0.96672
128,Slurpuff,0.91398
129,Jellicent,0.90820
130,Donphan,0.90386
131,Zygarde,0.89664
132,Krookodile,0.88219
133,Vaporeon,0.85834
134,Aerodactyl-Mega,0.83956
135,Tyrantrum,0.82728
136,Absol-Mega,0.81138
137,Scolipede,0.80560
138,Chesnaught,0.80127
139,Porygon-Z,0.78971
140,Yanmega,0.75358
141,Hitmontop,0.72974
142,Ambipom,0.72829
143,Noivern,0.72685
144,Blastoise,0.72468
145,Alomomola,0.72323
146,Hoopa,0.71745
147,Heliolisk,0.69072
148,Dragalge,0.66760
149,Zoroark,0.66760
150,Bronzong,0.64448
151,Doublade,0.63942
152,Aggron-Mega,0.63653
153,Electivire,0.63509
154,Heracross,0.61341
155,Eelektross,0.59752
156,Smeargle,0.57078
157,Delphox,0.56500
158,Pikachu,0.54261
159,Cobalion,0.52671
160,Celebi,0.51154
161,Hitmonlee,0.50865
162,Xatu,0.50431
