Rank,Pokemon,UsagePercent
1,Snorlax,78.58850
2,Cloyster,47.75952
3,Zapdos,44.15982
4,Tyranitar,30.87379
5,Gengar,29.31292
6,Raikou,24.99627
7,Starmie,21.76998
8,Exeggutor,20.04481
9,Skarmory,19.97013
10,Forretress,19.15609
11,Machamp,15.38462
12,Steelix,13.68185
13,Golem,13.41299
14,Nidoking,12.97984
15,Marowak,12.26288
16,Heracross,12.12845
17,Blissey,10.85885
18,Jolteon,9.62659
19,Jynx,9.05900
20,Alakazam,8.05825
21,Houndoom,7.99104
22,Misdreavus,7.97610
23,Miltank,7.73712
24,Umbreon,6.98282
25,Vaporeon,6.30321
26,Espeon,5.87005
27,Smeargle,5.80284
28,Scizor,5.21285
29,Suicune,4.53323
30,Charizard,4.48096
31,Tentacruel,3.81628
32,Rhydon,3.68932
33,Meganium,2.94996
34,Dragonite,2.91262
35,Quagsire,2.82300
36,Moltres,2.68111
37,Kingdra,2.64376
38,Electabuzz,2.62883
39,Typhlosion,2.59149
40,Porygon2,2.48693
41,Arcanine,2.47946
42,Aerodactyl,2.35250
43,Venusaur,2.16580
44,Donphan,1.90441
45,Crobat,1.85960
46,Entei,1.70276
47,Pikachu,1.67289
48,Blastoise,1.59821
49,Raichu,1.57580
50,Feraligatr,1.44884
51,Tauros,1.37416
52,Piloswine,1.36669
53,Jumpluff,1.35922
54,Shuckle,1.24720
55,Clefable,1.22479
56,Ampharos,1.20239
57,Ursaring,1.15758
58,Chansey,0.94847
59,Qwilfish,0.94847
60,Gyarados,0.90366
61,Muk,0.88125
62,Kangaskhan,0.84391
63,Lapras,0.79164
64,Articuno,0.74683
65,Gligar,0.69455
66,Bellossom,0.66468
67,Victreebel,0.61987
68,Weezing,0.61240
69,Electrode,0.58999
70,Lanturn,0.56012
71,Omastar,0.50037
72,Hitmonlee,0.49291
73,Magneton,0.48544
74,Sudowoodo,0.46303
75,Politoed,0.46303
76,Noctowl,0.40329
77,Magmar,0.39582
78,Granbull,0.36594
79,Dugtrio,0.36594
80,Poliwrath,0.35101
81,Delibird,0.35101
82,Slowbro,0.35101
83,Pidgeot,0.33607
84,Arbok,0.32860
85,Sandslash,0.30620
86,Hitmontop,0.29873
87,Nidoqueen,0.28379
88,Sneasel,0.27633
89,Stantler,0.27633
90,Slowking,0.26139
91,Bayleef,0.25392
92,Vileplume,0.25392
93,Murkrow,0.25392
94,Girafarig,0.24645
95,Ditto,0.23898
96,Hypno,0.23898
97,Haunter,0.22405
98,Dodrio,0.21658
99,Hitmonchan,0.20911
100,Mr. Mime,0.20164
101,Totodile,0.19417
102,Flareon,0.19417
103,Octillery,0.19417
104,Wigglytuff,0.19417
105,Primeape,0.18671
106,Golduck,0.18671
107,Sunflora,0.18671
108,Scyther,0.17924
109,Graveler,0.17924
110,Venomoth,0.17177
111,Raticate,0.17177
112,Kingler,0.16430
113,Togetic,0.15683
114,Xatu,0.15683
115,Persian,0.15683
116,Quilava,0.15683
117,Wobbuffet,0.14190
118,Ninetales,0.13443
119,Corsola,0.13443
120,Ariados,0.12696
121,Kabutops,0.11949
122,Pinsir,0.11202
123,Farfetch'd,0.11202
124,Magcargo,0.10456
125,Ledian,0.08962
126,Azumarill,0.08215
127,Onix,0.08215
128,Mantine,0.07468
129,Furret,0.06721
130,Lickitung,0.06721
131,Rapidash,0.05975
132,Fearow,0.05975
133,Parasect,0.05975
134,Cyndaquil,0.04481
135,Koffing,0.03734
136,Aipom,0.03734
137,Meowth,0.03734
138,Kadabra,0.03734
139,Abra,0.02987
140,Staryu,0.02987
141,Phanpy,0.02987
142,Butterfree,0.02987
143,Tangela,0.02987
144,Golbat,0.02240
145,Dratini,0.02240
146,Diglett,0.02240
147,Yanma,0.02240
148,Beedrill,0.02240
149,Charmeleon,0.01494
150,Flaaffy,0.01494
151,Eevee,0.01494
152,Magnemite,0.01494
153,Wooper,0.01494
154,Dewgong,0.01494
155,Dragonair,0.01494
156,Snubbull,0.01494
157,Porygon,0.01494
158,Gastly,0.01494
159,Dunsparce,0.01494
160,Psyduck,0.00747
161,Voltorb,0.00747
162,Bulbasaur,0.00747
163,Rattata,0.00747
164,Pidgey,0.00747
165,Spearow,0.00747
166,NidoranM,0.00747
167,Ivysaur,0.00747
168,NidoranF,0.00747
169,Gloom,0.00747
170,Geodude,0.00747
171,Igglybuff,0.00747
172,Nidorina,0.00747
173,Houndour,0.00747
174,Ekans,0.00747
175,Bellsprout,0.00747
176,Exeggcute,0.00747
177,Drowzee,0.00747
