Rank,Pokemon,UsagePercent
1,Tyranitar,40.70054
2,Latias,29.90102
3,Jirachi,29.60575
4,Heatran,25.61731
5,Starmie,24.18304
6,Scizor,21.74897
7,Metagross,21.44912
8,Gyarados,21.40092
9,Breloom,21.10795
10,Infernape,19.66908
11,Gengar,18.82611
12,Flygon,17.41326
13,Dragonite,16.70415
14,Skarmory,14.19665
15,Swampert,14.05896
16,Bronzong,13.38657
17,Lucario,13.30472
18,Azelf,13.06759
19,Zapdos,13.00869
20,Suicune,11.76565
21,Rotom-Wash,11.27455
22,Rotom-Heat,9.79897
23,Magnezone,9.69035
24,Empoleon,8.00976
25,Kingdra,7.86748
26,Clefable,7.60587
27,Roserade,7.27159
28,Gliscor,6.82409
29,Aerodactyl,6.41408
30,Celebi,5.49079
31,Blissey,5.47932
32,Forretress,5.41200
33,Hippowdon,4.63175
34,Donphan,4.08099
35,Weavile,4.01903
36,Snorlax,2.74310
37,Heracross,2.73163
38,Togekiss,2.69644
39,Uxie,2.68649
40,Jolteon,2.56869
41,Milotic,2.20305
42,Mamoswine,2.12808
43,Electivire,2.12120
44,Tentacruel,2.12120
45,Ludicolo,1.96362
46,Raikou,1.92384
47,Cresselia,1.91849
48,Nidoqueen,1.84964
49,Abomasnow,1.75096
50,Shaymin,1.73796
51,Rotom-Mow,1.72113
52,Crobat,1.68212
53,Porygon-Z,1.67370
54,Rhyperior,1.66299
55,Quagsire,1.64234
56,Umbreon,1.62628
57,Feraligatr,1.59950
58,Magneton,1.59568
59,Rotom-Frost,1.47099
60,Dusknoir,1.41209
61,Vaporeon,1.39067
62,Hitmontop,1.37384
63,Smeargle,1.30959
64,Yanmega,1.22698
65,Claydol,1.16654
66,Kabutops,1.13212
67,Gallade,1.02656
68,Charizard,0.99214
69,Hariyama,0.96001
70,Qwilfish,0.92788
71,Arcanine,0.91105
72,Staraptor,0.88810
73,Alakazam,0.86133
74,Honchkrow,0.83379
75,Spiritomb,0.76954
76,Ambipom,0.76724
77,Blastoise,0.73052
78,Mismagius,0.66474
79,Drapion,0.65021
80,Sceptile,0.64715
81,Houndoom,0.61119
82,Gardevoir,0.56300
83,Typhlosion,0.56071
84,Walrein,0.55382
85,Weezing,0.55306
86,Torterra,0.52781
87,Venusaur,0.50334
88,Gastrodon,0.49033
89,Slowbro,0.47962
90,Rampardos,0.46356
91,Registeel,0.45438
92,Camerupt,0.44367
93,Shedinja,0.42378
94,Azumarill,0.42225
95,Rotom-Fan,0.42149
96,Armaldo,0.41690
97,Aggron,0.41460
98,Nidoking,0.40313
99,Exeggutor,0.39701
100,Moltres,0.39624
101,Absol,0.38018
102,Omastar,0.36717
103,Magmortar,0.36641
104,Slowking,0.34576
105,Lanturn,0.32357
106,Hitmonchan,0.31822
107,Shuckle,0.31516
108,Pikachu,0.31439
109,Mesprit,0.30139
110,Steelix,0.29986
111,Toxicroak,0.29909
112,Lapras,0.29680
113,Swellow,0.29603
114,Drifblim,0.29374
115,Ninjask,0.29221
116,Miltank,0.28609
117,Tangrowth,0.27462
118,Blaziken,0.27385
119,Ursaring,0.26926
120,Slaking,0.26697
121,Porygon2,0.26697
122,Marowak,0.26467
123,Scyther,0.25702
124,Regirock,0.25549
125,Cradily,0.25090
126,Kangaskhan,0.24096
127,Meganium,0.23407
128,Luxray,0.23254
129,Cloyster,0.23178
130,Espeon,0.23101
131,Hitmonlee,0.22030
132,Lopunny,0.21954
133,Medicham,0.20577
134,Octillery,0.20042
135,Banette,0.19736
136,Regigigas,0.17670
137,Jumpluff,0.17211
138,Altaria,0.15911
139,Sableye,0.15758
140,Ampharos,0.15758
141,Butterfree,0.15605
142,Ninetales,0.15528
143,Torkoal,0.15222
144,Regice,0.14687
145,Golem,0.14687
146,Floatzel,0.14610
147,Electrode,0.14457
148,Leafeon,0.14381
149,Golduck,0.14228
150,Entei,0.13999
151,Clamperl,0.13387
152,Probopass,0.13004
153,Poliwrath,0.12392
154,Machoke,0.11704
155,Primeape,0.10327
156,Rapidash,0.10250
157,Skuntank,0.10021
158,Victreebel,0.09868
159,Tauros,0.09868
160,Flareon,0.09103
161,Persian,0.08567
162,Articuno,0.08491
163,Pinsir,0.08185
164,Arbok,0.07879
165,Venomoth,0.07573
166,Lickilicky,0.07343
167,Vileplume,0.07267
168,Kingler,0.07114
169,Politoed,0.06961
170,Linoone,0.06732
171,Ariados,0.06579
172,Shiftry,0.06120
173,Xatu,0.05967
174,Solrock,0.05584
175,Psyduck,0.05508
176,Mantine,0.05431
177,Jynx,0.05125
178,Pidgeot,0.05125
179,Electabuzz,0.05049
180,Seviper,0.05049
181,Chansey,0.05049
182,Dewgong,0.04819
183,Raichu,0.04743
184,Bidoof,0.04666
185,Raticate,0.04284
186,Castform,0.04207
187,Zangoose,0.04207
188,Muk,0.04054
189,Spinda,0.04054
190,Manectric,0.03978
