Rank,Pokemon,UsagePercent
1,Great Tusk,27.55951
2,Kingambit,19.27112
3,Gholdengo,18.69113
4,Dragapult,11.91317
5,Iron Valiant,11.61936
6,Gouging Fire,11.43635
7,Iron Boulder,11.30042
8,Cinderace,10.52592
9,Raging Bolt,9.61845
10,Enamorus,9.49744
11,Dragonite,9.28186
12,Corviknight,9.19871
13,Rillaboom,8.96794
14,Deoxys-Speed,8.95640
15,Ogerpon-Wellspring,8.93441
16,Serperior,8.91760
17,Hatterene,8.74759
18,Slowking-Galar,8.69236
19,Samurott-Hisui,8.42416
20,Archaludon,8.30643
21,Gliscor,8.25966
22,Darkrai,8.16665
23,Landorus-Therian,7.79847
24,Zapdos,7.75296
25,Walking Wake,7.71336
26,Torkoal,7.56808
27,Glimmora,7.52960
28,Roaring Moon,7.49048
29,Iron Moth,6.64229
30,Greninja,6.29856
31,Skeledirge,6.01466
32,Garchomp,5.99243
33,Pelipper,5.87107
34,Ribombee,5.85504
35,Ting-Lu,5.53656
36,Zamazenta,5.51653
37,Volcarona,5.43311
38,Meowscarada,5.39557
39,Heatran,5.27222
40,Hydrapple,5.07690
41,Clefable,5.06049
42,Garganacl,4.97530
43,Blaziken,4.83375
44,Amoonguss,4.81020
45,Ninetales-Alola,4.69327
46,Ceruledge,4.64752
47,Alomomola,4.54227
48,Kyurem,4.23627
49,Excadrill,4.23217
50,Toxapex,4.12616
51,Latios,3.93763
52,Dondozo,3.72829
53,Iron Crown,3.68329
54,Clodsire,3.45593
55,Primarina,3.24696
56,Iron Treads,3.06264
57,Tyranitar,2.88986
58,Metagross,2.86766
59,Scizor,2.80387
60,Blissey,2.78459
61,Barraskewda,2.76614
62,Grimmsnarl,2.47982
63,Rotom-Wash,2.43995
64,Weavile,2.34880
65,Skarmory,2.34233
66,Latias,2.33594
67,Cinccino,2.29502
68,Manaphy,2.28807
69,Maushold,2.21364
70,Goodra-Hisui,2.18351
71,Kingdra,2.16330
72,Iron Hands,2.15081
73,Venusaur,2.14203
74,Terapagos,2.11913
75,Keldeo,2.10592
76,Deoxys-Defense,2.10366
77,Ogerpon-Cornerstone,2.09540
78,Galvantula,2.05673
79,Arcanine-Hisui,1.91532
80,Thundurus-Therian,1.87110
81,Araquanid,1.79028
82,Quaquaval,1.74461
83,Weezing-Galar,1.71773
84,Ursaluna,1.65152
85,Tornadus-Therian,1.62653
86,Incineroar,1.61957
87,Blastoise,1.61069
88,Mandibuzz,1.58295
89,Feraligatr,1.56225
90,Sandy Shocks,1.53784
91,Kommo-o,1.47770
92,Breloom,1.40720
93,Empoleon,1.40368
94,Hoopa-Unbound,1.32445
95,Azumarill,1.31738
96,Tentacruel,1.31258
97,Minior,1.30235
98,Hawlucha,1.23944
99,Salamence,1.18515
100,Swampert,1.13049
101,Moltres,1.08178
102,Electivire,1.07993
103,Gengar,1.07953
104,Zoroark-Hisui,1.03638
105,Indeedee,1.03367
106,Porygon-Z,1.02183
107,Sinistcha,1.01012
108,Ditto,0.98502
