Rank,Pokemon,UsagePercent
1,Snorlax,55.88735
2,Gengar,27.91711
3,Tyranitar,26.35494
4,Machamp,24.29330
5,Skarmory,23.99575
6,Raikou,22.94368
7,Exeggutor,22.78427
8,Cloyster,22.17853
9,Zapdos,19.79809
10,Umbreon,18.53348
11,Dragonite,17.41764
12,Blissey,16.72689
13,Miltank,16.58874
14,Suicune,15.72795
15,Marowak,14.92030
16,Starmie,13.85760
17,Heracross,13.11371
18,Jolteon,12.07226
19,Forretress,11.94474
20,Nidoking,10.30818
21,Steelix,10.13815
22,Typhlosion,9.64931
23,Misdreavus,9.00106
24,Smeargle,8.74601
25,Vaporeon,8.41658
26,Charizard,8.22529
27,Alakazam,8.04463
28,Houndoom,6.00425
29,Scizor,5.41977
30,Rhydon,5.09033
31,Espeon,4.84591
32,Meganium,4.81403
33,Venusaur,4.49522
34,Kingdra,4.49522
35,Blastoise,4.24017
36,Lapras,3.77258
37,Feraligatr,3.73007
38,Donphan,3.67694
39,Tauros,3.56004
40,Ampharos,3.49628
41,Pikachu,3.42189
42,Golem,2.86929
43,Jynx,2.78427
44,Arcanine,2.75239
45,Gyarados,2.39107
46,Quagsire,2.38045
47,Jumpluff,2.36982
48,Porygon2,2.33794
49,Muk,2.10414
50,Aerodactyl,1.88098
51,Electrode,1.67906
52,Crobat,1.60468
53,Entei,1.59405
54,Tentacruel,1.46652
55,Electabuzz,1.44527
56,Raichu,1.42402
57,Moltres,1.38151
58,Girafarig,1.12646
59,Slowbro,1.06270
60,Lanturn,1.00956
61,Pidgeot,0.96706
62,Sandslash,0.90329
63,Clefable,0.89267
64,Articuno,0.87141
65,Noctowl,0.85016
66,Primeape,0.83953
67,Ursaring,0.81828
68,Kangaskhan,0.73326
69,Sneasel,0.73326
70,Slowking,0.71201
71,Bellossom,0.65887
72,Victreebel,0.65887
73,Flareon,0.63762
74,Magneton,0.61637
75,Xatu,0.49947
76,Shuckle,0.49947
77,Hitmonlee,0.47821
78,Poliwrath,0.47821
79,Ditto,0.47821
80,Magmar,0.47821
81,Wobbuffet,0.46759
82,Nidoqueen,0.46759
83,Golduck,0.46759
84,Chansey,0.45696
85,Dodrio,0.45696
86,Politoed,0.44633
87,Bayleef,0.44633
88,Weezing,0.42508
89,Azumarill,0.42508
90,Omastar,0.42508
91,Ninetales,0.41445
92,Hypno,0.38257
93,Vileplume,0.38257
94,Togetic,0.37194
95,Gligar,0.35069
96,Kingler,0.34006
97,Hitmontop,0.34006
98,Totodile,0.32944
99,Scyther,0.32944
100,Persian,0.32944
101,Magcargo,0.31881
102,Stantler,0.30818
103,Piloswine,0.29756
104,Poliwhirl,0.28693
105,Cyndaquil,0.27630
106,Fearow,0.23379
107,Eevee,0.22317
108,Hitmonchan,0.22317
109,Granbull,0.21254
110,Kabutops,0.21254
111,Dugtrio,0.21254
112,Chinchou,0.20191
113,Dewgong,0.20191
114,Ariados,0.20191
115,Parasect,0.19129
116,Pinsir,0.18066
117,Mantine,0.17003
118,Mr. Mime,0.17003
119,Aipom,0.17003
120,Farfetch'd,0.15940
121,Wigglytuff,0.15940
122,Sudowoodo,0.14878
123,Phanpy,0.14878
124,Ledian,0.13815
125,Kadabra,0.12752
126,Haunter,0.12752
127,Arbok,0.11690
128,Flaaffy,0.11690
129,Murkrow,0.11690
130,Onix,0.10627
131,Dragonair,0.09564
132,Raticate,0.09564
133,Bulbasaur,0.09564
134,Lickitung,0.09564
135,Quilava,0.09564
136,Drowzee,0.08502
137,Charmander,0.08502
138,Venomoth,0.08502
139,Sunflora,0.08502
140,Beedrill,0.07439
141,Squirtle,0.07439
142,Pichu,0.07439
143,Octillery,0.07439
144,Butterfree,0.06376
145,Charmeleon,0.06376
146,Chikorita,0.06376
147,Corsola,0.05313
148,Nidorino,0.05313
149,Rapidash,0.05313
150,Porygon,0.05313
151,Unown,0.04251
152,Wartortle,0.04251
153,Croconaw,0.04251
154,Graveler,0.04251
155,Geodude,0.04251
156,Gastly,0.04251
157,Dunsparce,0.04251
158,Furret,0.04251
159,Delibird,0.04251
160,Qwilfish,0.04251
161,Staryu,0.04251
162,Cubone,0.04251
163,Clefairy,0.04251
164,Growlithe,0.03188
165,Psyduck,0.03188
166,Houndour,0.03188
167,Togepi,0.03188
168,Ivysaur,0.03188
169,Goldeen,0.03188
170,Weepinbell,0.03188
171,Tangela,0.02125
172,Sunkern,0.02125
173,Koffing,0.02125
174,Abra,0.02125
175,Vulpix,0.02125
176,Wooper,0.02125
177,Elekid,0.02125
178,Yanma,0.02125
179,Larvitar,0.02125
180,Kakuna,0.02125
181,Grimer,0.01063
182,Omanyte,0.01063
183,Slowpoke,0.01063
184,Dratini,0.01063
185,Pidgeotto,0.01063
186,Marill,0.01063
187,Tyrogue,0.01063
188,Bellsprout,0.01063
189,Meowth,0.01063
190,Ekans,0.01063
191,Krabby,0.01063
192,Metapod,0.01063
193,Jigglypuff,0.01063
194,Diglett,0.01063
195,Smoochum,0.01063
196,Machoke,0.01063
197,Sandshrew,0.01063
198,Exeggcute,0.01063
199,Natu,0.01063
200,Machop,0.01063
201,Seaking,0.01063
