Rank,Pokemon,UsagePercent
1,Snorlax,64.19212
2,Zapdos,38.61743
3,Cloyster,37.51249
4,Gengar,26.05219
5,Raikou,25.44142
6,Tyranitar,24.01999
7,Skarmory,21.57690
8,Machamp,20.35536
9,Exeggutor,19.02277
10,Starmie,18.31205
11,Forretress,17.00722
12,Blissey,14.91394
13,Steelix,14.65297
14,Umbreon,12.27651
15,Nidoking,12.09328
16,Charizard,12.07662
17,Jynx,11.27707
18,Golem,10.93282
19,Marowak,10.76624
20,Suicune,10.75514
21,Heracross,10.39978
22,Miltank,10.26097
23,Misdreavus,8.41199
24,Vaporeon,7.59023
25,Jolteon,7.23487
26,Rhydon,7.11827
27,Scizor,6.26319
28,Typhlosion,5.90783
29,Houndoom,5.62465
30,Dragonite,5.35813
31,Espeon,5.28040
32,Alakazam,4.96391
33,Venusaur,4.38645
34,Smeargle,4.19212
35,Pikachu,3.51471
36,Tentacruel,3.45364
37,Meganium,2.69850
38,Kingdra,2.67629
39,Ampharos,2.36535
40,Quagsire,2.28762
41,Blastoise,2.12660
42,Moltres,1.88784
43,Lapras,1.80455
44,Arcanine,1.78790
45,Muk,1.73237
46,Aerodactyl,1.72127
47,Feraligatr,1.67129
48,Crobat,1.58245
49,Tauros,1.48251
50,Donphan,1.46030
51,Entei,1.31594
52,Poliwrath,1.22154
53,Vileplume,1.21599
54,Slowbro,1.14936
55,Flareon,1.13270
56,Porygon2,1.10494
57,Scyther,1.06607
58,Shuckle,1.06607
59,Magneton,1.06607
60,Gyarados,1.02165
61,Piloswine,0.96058
62,Noctowl,0.94947
63,Jumpluff,0.94947
64,Victreebel,0.92726
65,Delibird,0.92726
66,Raichu,0.91061
67,Lanturn,0.87174
68,Electrode,0.87174
69,Articuno,0.84398
70,Hitmonlee,0.83287
71,Golduck,0.82732
72,Seadra,0.71072
73,Clefable,0.70516
74,Primeape,0.69961
75,Electabuzz,0.64409
76,Kangaskhan,0.62188
77,Ninetales,0.62188
78,Hitmontop,0.60522
79,Ursaring,0.59411
80,Mr. Mime,0.58856
81,Hypno,0.54414
82,Slowking,0.53859
83,Nidoqueen,0.53304
84,Chansey,0.51083
