Rank,Pokemon,UsagePercent
1,Snorlax,57.37223
2,Gengar,26.27770
3,Zapdos,26.25509
4,Tyranitar,25.48621
5,Skarmory,24.94346
6,Raikou,24.03890
7,Cloyster,23.56400
8,Exeggutor,21.66441
9,Machamp,19.24469
10,Blissey,19.04116
11,Starmie,18.36273
12,Heracross,17.54862
13,Umbreon,17.36771
14,Vaporeon,17.02849
15,Steelix,16.48575
16,Forretress,15.17413
17,Miltank,15.15152
18,Marowak,14.67662
19,Suicune,12.46043
20,Jolteon,11.82723
21,Alakazam,11.44279
22,Dragonite,7.98281
23,Misdreavus,7.93758
24,Typhlosion,7.57576
25,Scizor,7.46269
26,Nidoking,7.46269
27,Rhydon,6.21891
28,Charizard,6.15106
29,Espeon,5.51787
30,Houndoom,5.08820
31,Smeargle,4.22886
32,Venusaur,4.13840
33,Meganium,4.13840
34,Porygon2,4.09317
35,Lapras,3.66350
36,Kingdra,3.39213
37,Blastoise,3.00769
38,Tentacruel,2.96246
39,Feraligatr,2.82678
40,Crobat,2.75893
41,Muk,2.62325
42,Golem,2.53279
43,Pikachu,2.44233
44,Quagsire,2.41972
45,Arcanine,2.12573
46,Jynx,2.10312
47,Ampharos,1.96744
48,Aerodactyl,1.62822
49,Slowbro,1.60561
50,Electabuzz,1.53777
51,Entei,1.51515
52,Wobbuffet,1.35685
53,Slowking,1.26640
54,Raichu,1.22117
55,Tauros,1.17594
56,Electrode,1.17594
57,Articuno,1.15332
58,Gyarados,0.97241
59,Aipom,0.97241
60,Politoed,0.94980
61,Piloswine,0.92718
62,Girafarig,0.92718
63,Lanturn,0.92718
64,Scyther,0.92718
65,Ursaring,0.92718
66,Poliwrath,0.83673
67,Noctowl,0.83673
68,Shuckle,0.83673
69,Clefable,0.83673
70,Moltres,0.76888
71,Magmar,0.72365
72,Jumpluff,0.67843
73,Donphan,0.65581
74,Togetic,0.65581
75,Pidgeot,0.65581
76,Chansey,0.63320
77,Hypno,0.63320
78,Xatu,0.63320
79,Hitmonlee,0.54274
80,Primeape,0.52013
81,Nidoqueen,0.49751
82,Vileplume,0.49751
83,Sunflora,0.49751
84,Mr. Mime,0.47490
85,Flareon,0.47490
86,Ninetales,0.47490
87,Ariados,0.47490
88,Kangaskhan,0.45228
89,Totodile,0.45228
90,Hitmonchan,0.45228
91,Sudowoodo,0.42967
92,Mantine,0.40706
93,Bellossom,0.40706
94,Hitmontop,0.38444
95,Sneasel,0.36183
96,Magneton,0.36183
97,Ditto,0.33921
98,Quilava,0.33921
99,Dodrio,0.33921
100,Eevee,0.31660
101,Granbull,0.31660
102,Golduck,0.31660
103,Lickitung,0.31660
104,Wartortle,0.29398
105,Wigglytuff,0.29398
106,Haunter,0.29398
107,Victreebel,0.29398
108,Dewgong,0.29398
109,Sandslash,0.27137
110,Azumarill,0.27137
111,Gligar,0.24876
112,Bayleef,0.24876
113,Dugtrio,0.24876
114,Furret,0.22614
115,Parasect,0.20353
116,Kabutops,0.20353
117,Delibird,0.20353
118,Butterfree,0.18091
119,Persian,0.18091
120,Charmander,0.18091
121,Murkrow,0.18091
122,Magcargo,0.15830
123,Corsola,0.13569
124,Kingler,0.13569
125,Tangela,0.11307
126,Farfetch'd,0.11307
127,Omastar,0.11307
128,Bulbasaur,0.11307
129,Ivysaur,0.11307
130,Onix,0.11307
131,Cyndaquil,0.11307
132,Dunsparce,0.11307
133,Weezing,0.09046
134,Fearow,0.09046
135,Abra,0.09046
136,Arbok,0.09046
137,Jigglypuff,0.09046
138,Machoke,0.09046
139,Rapidash,0.09046
140,Qwilfish,0.09046
141,Venomoth,0.09046
142,Kadabra,0.06784
143,Squirtle,0.06784
144,Porygon,0.06784
145,Octillery,0.06784
146,Dragonair,0.04523
147,Pineco,0.04523
148,Raticate,0.04523
149,Ledian,0.04523
150,Pinsir,0.04523
151,Marill,0.04523
152,Gastly,0.04523
153,Yanma,0.04523
154,Golbat,0.04523
155,Pichu,0.04523
156,Poliwhirl,0.04523
157,Clefairy,0.04523
158,Unown,0.02261
159,Paras,0.02261
160,Togepi,0.02261
161,Croconaw,0.02261
162,Vulpix,0.02261
163,Tyrogue,0.02261
164,Chikorita,0.02261
165,Metapod,0.02261
166,Goldeen,0.02261
167,Weepinbell,0.02261
168,Gloom,0.02261
