Rank,Pokemon,UsagePercent
1,Tyranitar,42.05347
2,Metagross,33.66678
3,Gengar,30.86798
4,Skarmory,28.52014
5,Swampert,28.07350
6,Blissey,27.41165
7,Salamence,26.82982
8,Snorlax,21.95246
9,Zapdos,20.08479
10,Magneton,18.96872
11,Starmie,18.51992
12,Dugtrio,18.44097
13,Celebi,18.43124
14,Suicune,16.65117
15,Aerodactyl,13.91184
16,Jirachi,12.20314
17,Claydol,11.52507
18,Jolteon,10.75940
19,Breloom,9.94614
20,Heracross,9.42813
21,Forretress,8.25150
22,Charizard,7.73240
23,Milotic,7.72267
24,Flygon,7.68374
25,Gyarados,6.73314
26,Cloyster,5.84527
27,Blaziken,5.58247
28,Moltres,5.07635
29,Ninjask,5.05797
30,Houndoom,4.19064
31,Raikou,4.10629
32,Marowak,4.09439
33,Sceptile,4.05546
34,Venusaur,4.02518
35,Ludicolo,3.77320
36,Hariyama,3.51040
37,Scizor,3.36873
38,Alakazam,3.15244
39,Dusclops,2.83990
40,Kingdra,2.77718
41,Medicham,2.77610
42,Umbreon,2.60955
43,Porygon2,2.60847
44,Smeargle,2.52303
45,Regice,2.47870
46,Dragonite,2.37812
47,Weezing,2.29917
48,Vaporeon,2.15210
49,Slaking,2.11316
50,Arcanine,2.08721
51,Camerupt,2.01583
52,Crobat,1.84064
53,Machamp,1.82225
54,Gardevoir,1.82117
55,Steelix,1.58109
56,Jynx,1.49025
57,Lapras,1.45996
58,Mr. Mime,1.31938
59,Armaldo,1.31289
60,Swellow,1.26314
61,Blastoise,1.21988
62,Exeggutor,1.13012
63,Regirock,1.09768
64,Lanturn,1.03495
65,Entei,0.97007
66,Typhlosion,0.94195
67,Espeon,0.91924
68,Articuno,0.89112
69,Linoone,0.84462
70,Jumpluff,0.79811
71,Rhydon,0.78622
72,Poliwrath,0.77108
73,Ninetales,0.76351
74,Aggron,0.68781
75,Meganium,0.67483
76,Registeel,0.66618
77,Donphan,0.66293
78,Pikachu,0.66077
79,Tauros,0.64671
80,Lickitung,0.62508
81,Electrode,0.60453
82,Glalie,0.59588
83,Dodrio,0.57642
84,Shiftry,0.57101
85,Ursaring,0.56236
86,Nidoking,0.53965
87,Cradily,0.51477
88,Wailord,0.49206
89,Feraligatr,0.49098
90,Slowbro,0.47368
91,Miltank,0.45854
92,Manectric,0.45746
93,Hitmonlee,0.43691
94,Walrein,0.42717
95,Primeape,0.42609
96,Hitmontop,0.40879
97,Slowking,0.40663
98,Zangoose,0.39689
99,Torkoal,0.39149
100,Altaria,0.38716
101,Tentacruel,0.34715
102,Gligar,0.34498
103,Banette,0.33850
104,Ampharos,0.33201
105,Shedinja,0.32876
106,Granbull,0.31903
107,Raichu,0.31362
108,Dunsparce,0.30605
109,Sableye,0.29307
110,Absol,0.28767
111,Kabutops,0.27253
112,Scyther,0.27036
113,Hypno,0.26388
114,Lunatone,0.26279
115,Clefable,0.26171
116,Nidoqueen,0.25630
117,Flareon,0.24333
118,Golem,0.24225
119,Muk,0.24116
120,Omastar,0.23684
121,Quagsire,0.22386
122,Octillery,0.21305
123,Sharpedo,0.20872
124,Shuckle,0.19682
125,Azumarill,0.19574
126,Corphish,0.17952
127,Misdreavus,0.17628
128,Pidgeot,0.16979
129,Clamperl,0.16330
130,Kangaskhan,0.16006
131,Exploud,0.16006
132,Mantine,0.15573
133,Roselia,0.14924
134,Girafarig,0.14275
135,Vileplume,0.14275
136,Butterfree,0.14167
137,Electabuzz,0.14059
138,Togetic,0.13734
139,Pelipper,0.13410
140,Gorebyss,0.13086
141,Solrock,0.12869
142,Grovyle,0.12437
143,Whiscash,0.12112
144,Magcargo,0.11896
145,Pinsir,0.11788
