Rank,Pokemon,UsagePercent
1,Excadrill,30.08721
2,Clefable,18.54680
3,Serperior,17.96602
4,Landorus-Therian,17.64669
5,Weavile,14.87037
6,Rotom-Wash,14.29773
7,Garchomp,13.47180
8,Ferrothorn,12.79152
9,Heatran,12.59883
10,Zapdos,12.20984
11,Metagross-Mega,11.48704
12,Talonflame,10.40509
13,Tornadus-Therian,10.18346
14,Tyranitar,9.76642
15,Keldeo,9.52760
16,Gliscor,8.98572
17,Volcanion,8.89255
18,Bisharp,8.66548
19,Skarmory,8.41762
20,Thundurus,7.93002
21,Lopunny-Mega,7.88026
22,Scizor-Mega,7.73552
23,Chansey,7.61792
24,Volcarona,7.61611
25,Gengar,7.60164
26,Dragonite,7.43699
27,Latios,7.43247
28,Slowbro,6.91773
29,Azumarill,6.37043
30,Manaphy,6.00677
31,Starmie,5.49474
32,Magnezone,5.14917
33,Charizard-Mega-Y,5.09851
34,Charizard-Mega-X,4.99991
35,Kyurem-Black,4.99358
36,Latias,4.82170
37,Diancie-Mega,4.76470
38,Mew,4.72128
39,Medicham-Mega,4.66429
40,Breloom,4.62087
41,Amoonguss,4.49874
42,Scizor,4.48970
43,Cloyster,4.31420
44,Alakazam-Mega,3.63753
45,Cofagrigus,3.62034
46,Venusaur-Mega,3.39690
47,Manectric-Mega,3.26663
48,Gyarados-Mega,3.23859
49,Gallade-Mega,3.22683
50,Gardevoir-Mega,3.22321
51,Jirachi,3.15627
52,Thundurus-Therian,3.13636
53,Togekiss,3.10561
54,Hippowdon,3.00791
55,Tyranitar-Mega,2.83060
56,Tangrowth,2.63520
57,Tentacruel,2.60806
58,Politoed,2.52936
59,Pinsir-Mega,2.45427
60,Infernape,2.43437
61,Espeon,2.43437
62,Altaria-Mega,2.43346
63,Hydreigon,2.39999
64,Crawdaunt,2.36562
65,Gastrodon,2.33757
66,Garchomp-Mega,2.26249
67,Azelf,2.25616
68,Beedrill-Mega,2.07071
69,Conkeldurr,2.06890
70,Shuckle,2.05714
71,Kingdra,2.04085
72,Suicune,2.02367
73,Aerodactyl,1.99743
74,Swampert-Mega,1.96396
75,Victini,1.91782
76,Chandelure,1.81741
77,Cresselia,1.80384
78,Machamp,1.76313
79,Absol-Mega,1.72242
80,Lucario,1.70795
81,Gyarados,1.69528
82,Klefki,1.68443
83,Venusaur,1.66995
84,Salamence,1.63829
85,Latias-Mega,1.62110
86,Mamoswine,1.58130
87,Nidoking,1.56321
88,Goodra,1.55778
89,Empoleon,1.53064
90,Sceptile-Mega,1.52069
91,Heracross-Mega,1.51436
92,Galvantula,1.45827
93,Ninetales,1.41213
94,Reuniclus,1.37957
95,Blissey,1.29905
96,Diggersby,1.29544
97,Seismitoad,1.29272
98,Scolipede,1.28729
99,Milotic,1.27825
100,Sylveon,1.27825
101,Quagsire,1.21945
102,Slowbro-Mega,1.20497
103,Roserade,1.16155
104,Alakazam,1.16064
105,Jolteon,1.15703
106,Hawlucha,1.11541
107,Arcanine,1.09551
108,Snorlax,1.09189
109,Umbreon,1.05752
110,Crobat,1.04666
111,Blastoise-Mega,1.04485
112,Whimsicott,1.01409
113,Raikou,1.00505
114,Mienshao,0.98605
115,Gardevoir,0.98515
116,Feraligatr,0.98062
117,Krookodile,0.94987
118,Haxorus,0.94806
119,Xatu,0.94625
120,Alomomola,0.94263
121,Terrakion,0.92815
122,Jellicent,0.92725
123,Aggron-Mega,0.92273
124,Donphan,0.89559
125,Latios-Mega,0.89016
126,Slurpuff,0.88654
127,Metagross,0.88564
128,Aggron,0.88111
129,Swampert,0.87930
130,Sableye,0.87478
131,Mandibuzz,0.86031
132,Vaporeon,0.83317
133,Staraptor,0.80512
134,Darmanitan,0.78251
135,Hoopa,0.77889
136,Electivire,0.75446
137,Blastoise,0.74361
138,Forretress,0.73185
139,Aerodactyl-Mega,0.72099
140,Porygon-Z,0.72009
141,Chesnaught,0.69114
142,Eelektross,0.68390
143,Florges,0.67667
144,Ditto,0.67033
145,Malamar,0.66762
146,Honchkrow,0.63324
147,Rotom-Heat,0.62420
148,Pidgeot-Mega,0.60339
149,Zygarde,0.59796
150,Slaking,0.55906
151,Kyurem,0.54549
152,Celebi,0.51836
153,Porygon2,0.49845
154,Houndoom-Mega,0.47946
155,Smeargle,0.46950
156,Spiritomb,0.46498
157,Sceptile,0.46317
158,Dusknoir,0.45232
159,Tyrantrum,0.43784
160,Ampharos-Mega,0.42065
161,Rhyperior,0.41070
162,Drapion,0.40709
163,Heracross,0.40347
164,Lapras,0.39352
165,Cradily,0.39171
166,Rotom-Mow,0.39171
167,Shaymin,0.38899
168,Scrafty,0.38809
169,Flygon,0.38537
170,Meloetta,0.38447
171,Dusclops,0.38447
172,Charizard,0.38085
173,Pangoro,0.38085
174,Masquerain,0.37904
175,Slowking,0.37723
176,Torterra,0.37452
177,Zoroark,0.36728
178,Kabutops,0.36547
179,Clawitzer,0.36185
180,Heliolisk,0.35643
181,Banette-Mega,0.35371
182,Froslass,0.35281
183,Lanturn,0.35190
184,Ambipom,0.34828
185,Yanmega,0.33200
186,Sharpedo-Mega,0.33019
187,Pikachu,0.32929
188,Noivern,0.32838
189,Claydol,0.32205
190,Luxray,0.32205
191,Doublade,0.31843
192,Bronzong,0.31029
193,Delphox,0.30758
194,Dragalge,0.29491
195,Sigilyph,0.29310
196,Mismagius,0.29129
197,Armaldo,0.28677
198,Hitmontop,0.28496
199,Typhlosion,0.27953
200,Camerupt-Mega,0.27863
201,Aurorus,0.27682
202,Torkoal,0.27139
203,Meowstic,0.26777
204,Ludicolo,0.26053
205,Toxicroak,0.26053
206,Hitmonlee,0.25420
207,Diancie,0.25149
208,Primeape,0.24877
209,Swellow,0.24425
210,Registeel,0.24244
211,Weezing,0.23882
212,Trevenant,0.23701
213,Entei,0.22797
214,Leafeon,0.22706
