Rank,Pokemon,UsagePercent
1,Landorus-Therian,17.49549
2,Garchomp,15.44942
3,Clefable,15.34001
4,Heatran,14.13644
5,Ferrothorn,13.64681
6,Excadrill,12.62104
7,Gengar,11.91531
8,Tyranitar,11.30532
9,Rotom-Wash,11.00170
10,Gliscor,10.71722
11,Latios,10.57224
12,Metagross-Mega,9.56562
13,Keldeo,9.55742
14,Dragonite,9.48903
15,Azumarill,9.04590
16,Magnezone,9.04590
17,Talonflame,8.34838
18,Weavile,7.94081
19,Skarmory,7.92166
20,Serperior,7.82592
21,Chansey,7.53871
22,Charizard-Mega-X,7.17216
23,Bisharp,7.16396
24,Breloom,7.14481
25,Starmie,7.08463
26,Lopunny-Mega,6.58406
27,Scizor-Mega,6.31599
28,Tornadus-Therian,6.29958
29,Zapdos,6.12725
30,Charizard-Mega-Y,6.09716
31,Venusaur-Mega,5.67044
32,Manaphy,5.53914
33,Volcarona,5.18354
34,Kyurem-Black,4.79512
35,Amoonguss,4.38755
36,Gardevoir-Mega,4.34105
37,Mew,4.33558
38,Togekiss,4.29728
39,Thundurus,4.11401
40,Slowbro,4.09213
41,Diancie-Mega,4.07572
42,Jirachi,3.90612
43,Scizor,3.88697
44,Tangrowth,3.84321
45,Hydreigon,3.79944
46,Milotic,3.28793
47,Latias,3.28519
48,Metagross,3.26057
49,Alakazam-Mega,3.26057
50,Snorlax,3.08824
51,Chandelure,3.08551
52,Blissey,2.97883
53,Medicham-Mega,2.93780
54,Volcanion,2.89950
55,Vaporeon,2.85027
56,Infernape,2.81471
57,Alakazam,2.78735
58,Hippowdon,2.73264
59,Suicune,2.68888
60,Garchomp-Mega,2.58767
61,Manectric-Mega,2.58767
62,Politoed,2.58493
63,Klefki,2.51108
64,Umbreon,2.48099
65,Salamence,2.43449
66,Tyranitar-Mega,2.43175
67,Lucario,2.40713
68,Jellicent,2.28951
69,Raikou,2.25122
70,Cloyster,2.24028
71,Gyarados,2.22113
72,Pinsir-Mega,2.21019
73,Conkeldurr,2.19651
74,Swampert-Mega,2.16916
75,Jolteon,2.13360
76,Azelf,2.12265
77,Ditto,2.05153
78,Sceptile-Mega,1.98862
