Rank,Pokemon,UsagePercent
1,Snorlax,63.99027
2,Cloyster,37.71290
3,Zapdos,32.03315
4,Raikou,27.98054
5,Tyranitar,26.44465
6,Gengar,23.83668
7,Exeggutor,21.44921
8,Machamp,19.35067
9,Skarmory,17.48783
10,Nidoking,14.65937
11,Steelix,14.37044
12,Forretress,14.33242
13,Blissey,14.27159
14,Marowak,13.14629
15,Starmie,13.11588
16,Umbreon,12.75091
17,Heracross,12.00578
18,Suicune,10.78923
19,Charizard,10.34063
20,Golem,10.30262
21,Jynx,8.82755
22,Misdreavus,8.81995
23,Miltank,8.51582
24,Venusaur,8.47019
25,Vaporeon,8.08242
26,Scizor,7.12439
27,Jolteon,6.75943
28,Houndoom,6.41727
29,Dragonite,6.32603
30,Rhydon,5.59611
31,Espeon,5.53528
32,Alakazam,5.23114
33,Smeargle,5.22354
34,Typhlosion,5.04866
35,Meganium,4.92701
36,Aerodactyl,3.52798
37,Feraligatr,2.96533
38,Kingdra,2.82847
39,Ampharos,2.82086
40,Moltres,2.56995
41,Blastoise,2.28863
42,Pikachu,2.03011
43,Quagsire,2.01490
44,Raichu,1.97689
45,Crobat,1.84002
46,Entei,1.83242
47,Tentacruel,1.77920
48,Arcanine,1.73358
49,Lapras,1.68796
50,Ursaring,1.68035
51,Muk,1.53589
52,Donphan,1.52828
53,Dodrio,1.52068
54,Electabuzz,1.49027
55,Clefable,1.36861
56,Porygon2,1.27737
57,Shuckle,1.26977
58,Tauros,1.15572
59,Sandslash,1.07968
60,Jumpluff,0.99605
61,Primeape,0.98844
62,Scyther,0.96563
63,Gyarados,0.95803
64,Poliwrath,0.86679
65,Noctowl,0.86679
66,Golduck,0.78315
67,Qwilfish,0.78315
68,Kangaskhan,0.77555
69,Nidoqueen,0.74513
70,Lanturn,0.70712
71,Victreebel,0.69951
72,Electrode,0.69951
73,Articuno,0.68431
74,Hitmonlee,0.66910
75,Vileplume,0.65389
76,Togetic,0.63869
77,Sneasel,0.60827
78,Magneton,0.59307
79,Piloswine,0.58546
80,Haunter,0.57026
81,Azumarill,0.57026
82,Pidgeot,0.56265
83,Hitmontop,0.54745
84,Slowbro,0.53224
85,Omastar,0.53224
86,Bellossom,0.53224
87,Flareon,0.52464
88,Rapidash,0.50943
89,Fearow,0.47141
90,Girafarig,0.45620
91,Xatu,0.45620
92,Slowking,0.44100
93,Magmar,0.43339
94,Bayleef,0.41819
95,Wobbuffet,0.41058
96,Quilava,0.41058
97,Delibird,0.40298
98,Politoed,0.40298
99,Onix,0.39538
100,Weezing,0.38777
101,Dugtrio,0.38777
102,Dragonair,0.37257
103,Ledian,0.37257
104,Raticate,0.36496
105,Mr. Mime,0.36496
106,Gligar,0.35736
107,Totodile,0.35736
108,Aipom,0.35736
109,Sudowoodo,0.35736
110,Chansey,0.34976
111,Furret,0.33455
112,Tangela,0.31934
113,Octillery,0.31934
114,Ditto,0.30414
115,Dewgong,0.30414
116,Persian,0.28893
117,Hitmonchan,0.28893
118,Venomoth,0.28133
119,Cyndaquil,0.28133
120,Parasect,0.25852
121,Pinsir,0.25091
122,Arbok,0.22810
123,Hypno,0.22810
124,Ninetales,0.22810
125,Eevee,0.21290
126,Kabutops,0.21290
127,Sunflora,0.20529
128,Murkrow,0.20529
129,Farfetch'd,0.19769
130,Beedrill,0.19009
131,Wigglytuff,0.19009
132,Ariados,0.19009
133,Magcargo,0.16727
134,Gastly,0.16727
135,Chikorita,0.15967
136,Kadabra,0.14446
137,Butterfree,0.14446
138,Yanma,0.14446
139,Clefairy,0.14446
140,Caterpie,0.13686
141,Lickitung,0.10645
142,Corsola,0.09884
143,Graveler,0.07603
144,Magnemite,0.07603
145,Magikarp,0.07603
146,Dunsparce,0.07603
147,Metapod,0.07603
148,Kakuna,0.07603
149,Cubone,0.07603
150,Mantine,0.06843
151,Pichu,0.06843
152,Seaking,0.06843
153,Seel,0.06843
154,Pupitar,0.06083
155,Rhyhorn,0.06083
156,Unown,0.05322
157,Pidgeotto,0.05322
158,Granbull,0.05322
159,Hoothoot,0.05322
160,Sentret,0.05322
161,Kingler,0.04562
162,Cleffa,0.03802
163,Bulbasaur,0.03802
164,Slugma,0.03802
165,Ivysaur,0.03802
166,Nidorino,0.03802
167,Jigglypuff,0.03802
168,Stantler,0.03802
169,Squirtle,0.03041
170,Machoke,0.03041
171,Seadra,0.03041
172,Natu,0.03041
173,Grimer,0.02281
174,Dratini,0.02281
175,Charmeleon,0.02281
176,Croconaw,0.02281
177,Tyrogue,0.02281
178,Skiploom,0.02281
179,Elekid,0.02281
180,Pidgey,0.02281
181,Exeggcute,0.02281
182,Weepinbell,0.02281
183,Flaaffy,0.02281
184,Phanpy,0.02281
185,Ledyba,0.02281
186,Staryu,0.02281
187,Psyduck,0.01521
188,Wartortle,0.01521
189,Rattata,0.01521
190,Ekans,0.01521
191,Smoochum,0.01521
192,Golbat,0.01521
193,Charmander,0.01521
194,Weedle,0.01521
195,Oddish,0.00760
196,Spinarak,0.00760
197,Shellder,0.00760
198,Mankey,0.00760
199,Doduo,0.00760
200,Geodude,0.00760
201,Vulpix,0.00760
202,Spearow,0.00760
203,Wooper,0.00760
204,Nidorina,0.00760
205,Hoppip,0.00760
206,Gloom,0.00760
207,Togepi,0.00760
208,Poliwhirl,0.00760
209,Machop,0.00760
210,Chinchou,0.00760
211,Venonat,0.00760
