Rank,Pokemon,UsagePercent
1,Landorus-Therian,28.37742
2,Tapu Koko,17.95432
3,Greninja-Ash,14.87477
4,Ferrothorn,14.59978
5,Heatran,12.75796
6,Kartana,12.36459
7,Magearna,11.20601
8,Toxapex,10.92482
9,Tapu Lele,9.20576
10,Zapdos,9.18041
11,Greninja,8.91765
12,Garchomp,8.36497
13,Hawlucha,7.98216
14,Chansey,7.72791
15,Zygarde,7.53058
16,Excadrill,7.39413
17,Celesteela,7.34771
18,Mimikyu,7.33443
19,Charizard-Mega-X,7.15639
20,Rotom-Wash,6.90867
21,Tapu Bulu,6.84882
22,Volcarona,6.75737
23,Scizor-Mega,6.63960
24,Clefable,6.59401
25,Magnezone,6.38510
26,Skarmory,6.25779
27,Tyranitar,6.11116
28,Lopunny-Mega,6.01140
29,Blacephalon,5.34368
30,Tapu Fini,5.33490
31,Venusaur-Mega,5.11492
32,Medicham-Mega,5.09246
33,Bisharp,5.02021
34,Mew,4.98500
35,Latios,4.94519
36,Gliscor,4.94258
37,Alakazam-Mega,4.75670
38,Kyurem-Black,4.73235
39,Dragonite,4.69522
40,Tangrowth,4.64810
41,Victini,4.56850
42,Swampert-Mega,4.37514
43,Charizard-Mega-Y,4.34234
44,Pelipper,4.17876
45,Keldeo,4.16161
46,Mamoswine,4.15163
47,Gyarados-Mega,3.80913
48,Pinsir-Mega,3.74050
49,Diancie-Mega,3.64179
50,Gengar,3.59662
51,Mawile-Mega,3.59418
52,Weavile,3.34268
53,Sableye-Mega,3.24431
54,Serperior,3.23460
55,Tyranitar-Mega,2.94091
56,Jirachi,2.82872
57,Gyarados,2.59949
58,Ninetales-Alola,2.53025
59,Breloom,2.43966
60,Beedrill-Mega,2.40533
61,Infernape,2.36416
62,Marowak-Alola,2.33225
63,Hoopa-Unbound,2.33011
64,Azumarill,2.23193
65,Salamence,2.20208
66,Tornadus-Therian,2.17868
67,Scizor,2.14068
68,Conkeldurr,2.01384
69,Gallade-Mega,1.97371
70,Snorlax,1.97290
71,Kingdra,1.95458
72,Arcanine,1.95103
73,Cloyster,1.89488
74,Gardevoir-Mega,1.82705
75,Thundurus-Therian,1.82155
76,Manectric-Mega,1.80498
77,Kommo-o,1.77004
78,Togekiss,1.73494
79,Shuckle,1.72746
80,Goodra,1.71509
81,Garchomp-Mega,1.70689
82,Starmie,1.70072
83,Staraptor,1.69588
84,Xurkitree,1.69205
85,Amoonguss,1.66069
86,Nidoking,1.65388
87,Araquanid,1.62920
