Rank,Pokemon,UsagePercent
1,Ferrothorn,24.63343
2,Garchomp,22.04301
3,Politoed,18.56061
4,Scizor,17.41202
5,Tyranitar,16.73998
6,Latios,14.43060
7,Dragonite,13.73412
8,Alakazam,12.43891
9,Starmie,12.15787
10,Skarmory,11.64467
11,Landorus-Therian,11.14370
12,Heatran,11.09482
13,Jirachi,11.03372
14,Keldeo,10.43500
15,Hydreigon,10.42278
16,Gliscor,9.94624
17,Breloom,9.56745
18,Infernape,9.49413
19,Gengar,8.93206
20,Jellicent,8.88319
21,Rotom-Wash,8.74878
22,Volcarona,8.49218
23,Tentacruel,8.35777
24,Magnezone,7.61241
25,Terrakion,7.09922
26,Excadrill,7.08700
27,Gyarados,7.07478
28,Salamence,7.06256
29,Kyurem-Black,6.94037
30,Thundurus-Therian,6.84262
31,Conkeldurr,6.79374
32,Haxorus,6.69599
33,Toxicroak,6.68377
34,Lucario,5.93842
35,Blissey,5.86510
36,Forretress,5.85288
37,Reuniclus,5.51075
38,Jolteon,5.43744
39,Espeon,5.35191
40,Hippowdon,4.87537
41,Chansey,4.56989
42,Celebi,4.43548
43,Mamoswine,4.32551
44,Latias,4.25220
45,Gastrodon,4.17889
46,Tornadus,4.03226
47,Cloyster,3.84897
48,Metagross,3.67791
49,Venusaur,3.53128
50,Vaporeon,3.48240
51,Chandelure,3.21359
52,Abomasnow,3.12805
53,Ninetales,3.03030
54,Donphan,2.94477
55,Arcanine,2.54154
56,Staraptor,2.49267
57,Empoleon,2.46823
58,Amoonguss,2.43157
59,Dugtrio,2.41935
60,Mew,2.30938
61,Porygon2,2.22385
62,Snorlax,2.18719
63,Swampert,2.18719
64,Zoroark,2.08944
65,Azumarill,2.06500
66,Steelix,1.90616
67,Dusknoir,1.86950
68,Sableye,1.86950
69,Krookodile,1.84506
70,Zapdos,1.83284
71,Porygon-Z,1.82063
72,Serperior,1.78397
73,Charizard,1.77175
74,Wobbuffet,1.67400
75,Darmanitan,1.64956
76,Azelf,1.52737
77,Weavile,1.49071
78,Sceptile,1.46628
79,Kingdra,1.45406
80,Samurott,1.40518
81,Gothitelle,1.38074
82,Umbreon,1.35630
83,Riolu,1.33187
84,Machamp,1.31965
85,Suicune,1.31965
86,Bisharp,1.30743
87,Crobat,1.28299
88,Quagsire,1.25855
89,Kyurem,1.23412
90,Archeops,1.17302
91,Togekiss,1.16080
92,Lapras,1.12414
93,Meganium,1.12414
94,Sharpedo,1.09971
95,Claydol,1.09971
96,Pikachu,1.06305
97,Dusclops,1.05083
98,Roserade,1.05083
99,Froslass,1.05083
100,Mienshao,1.01417
101,Bronzong,1.00196
102,Galvantula,0.98974
103,Victini,0.96530
104,Kingler,0.92864
105,Raikou,0.90420
106,Emboar,0.89198
107,Slowbro,0.87977
108,Lanturn,0.87977
109,Nidoking,0.86755
110,Feraligatr,0.84311
111,Electivire,0.83089
112,Blastoise,0.80645
113,Typhlosion,0.79423
114,Yanmega,0.78201
115,Hitmonlee,0.76979
116,Gallade,0.74536
117,Eelektross,0.73314
118,Xatu,0.73314
119,Ambipom,0.73314
120,Milotic,0.73314
121,Ludicolo,0.73314
122,Mismagius,0.72092
123,Electrode,0.69648
124,Zebstrika,0.69648
125,Scrafty,0.68426
126,Clefable,0.67204
127,Whimsicott,0.67204
128,Honchkrow,0.65982
129,Heracross,0.65982
130,Flygon,0.65982
131,Aggron,0.64761
132,Hitmonchan,0.63539
133,Torterra,0.63539
134,Slowking,0.62317
135,Ninjask,0.58651
136,Virizion,0.58651
137,Luxray,0.58651
138,Golem,0.57429
139,Spiritomb,0.56207
140,Tangrowth,0.54985
141,Raichu,0.53763
142,Moltres,0.53763
143,Cofagrigus,0.52542
144,Rapidash,0.52542
145,Gigalith,0.51320
146,Ditto,0.51320
147,Tepig,0.50098
148,Sudowoodo,0.48876
149,Meloetta,0.48876
150,Braviary,0.47654
151,Magmortar,0.47654
152,Hariyama,0.46432
153,Cinccino,0.46432
154,Unfezant,0.45210
155,Shuckle,0.43988
156,Scolipede,0.43988
157,Cresselia,0.42766
158,Glaceon,0.42766
159,Cobalion,0.41544
160,Houndoom,0.40323
161,Entei,0.39101
162,Rhyperior,0.39101
163,Golurk,0.39101
164,Hitmontop,0.39101
165,Sigilyph,0.37879
166,Registeel,0.37879
167,Drapion,0.36657
168,Shaymin,0.35435
169,Gardevoir,0.34213
170,Lopunny,0.34213
171,Mandibuzz,0.34213
172,Articuno,0.34213
173,Drifblim,0.32991
174,Floatzel,0.32991
175,Zangoose,0.32991
176,Seismitoad,0.32991
177,Sneasel,0.32991
178,Aron,0.31769
179,Mantine,0.31769
180,Magneton,0.31769
181,Druddigon,0.30547
182,Noctowl,0.30547
183,Shiftry,0.30547
184,Poliwrath,0.29326
185,Linoone,0.29326
186,Alomomola,0.29326
187,Bastiodon,0.29326
188,Crustle,0.29326
189,Shedinja,0.29326
190,Regigigas,0.28104
191,Liepard,0.28104
192,Flareon,0.28104
193,Escavalier,0.28104
194,Rampardos,0.28104
195,Regice,0.28104
196,Absol,0.26882
197,Durant,0.26882
198,Rhydon,0.26882
199,Emolga,0.25660
200,Leafeon,0.25660
201,Ursaring,0.25660
202,Ampharos,0.24438
203,Smeargle,0.24438
204,Aerodactyl,0.24438
205,Lilligant,0.24438
206,Jynx,0.23216
207,Seaking,0.23216
208,Pidgeot,0.23216
209,Parasect,0.21994
210,Altaria,0.21994
211,Kabutops,0.21994
212,Scyther,0.21994
213,Accelgor,0.21994
