Rank,Pokemon,UsagePercent
1,Tyranitar,41.03211
2,Swampert,35.78458
3,Gengar,32.38663
4,Metagross,30.74704
5,Skarmory,28.57719
6,Salamence,27.44453
7,Snorlax,25.53769
8,Blissey,23.25542
9,Celebi,20.84800
10,Zapdos,19.74717
11,Magneton,18.20515
12,Dugtrio,18.14152
13,Suicune,15.50927
14,Aerodactyl,13.56001
15,Jolteon,13.23760
16,Starmie,12.04980
17,Heracross,11.81648
18,Jirachi,10.76443
19,Flygon,8.77487
20,Milotic,8.73245
21,Claydol,8.71972
22,Forretress,8.28066
23,Gyarados,8.21279
24,Cloyster,6.92742
25,Blaziken,5.47448
26,Breloom,5.20087
27,Vaporeon,5.17965
28,Ninjask,4.67272
29,Umbreon,4.50728
30,Alakazam,4.50091
31,Regice,4.37789
32,Venusaur,4.35668
33,Weezing,4.34607
34,Moltres,4.14245
35,Sceptile,4.00246
36,Charizard,3.93883
37,Dusclops,3.77126
38,Medicham,3.61218
39,Marowak,3.14343
40,Raikou,3.09888
41,Houndoom,3.04162
42,Porygon2,2.94193
43,Kingdra,2.78921
44,Ludicolo,2.72558
45,Scizor,2.67891
46,Gardevoir,2.55589
47,Arcanine,2.54741
48,Smeargle,2.42863
49,Mr. Mime,2.36499
50,Hariyama,2.36075
51,Dragonite,2.05532
52,Slaking,1.89412
53,Jynx,1.75625
54,Exeggutor,1.70534
55,Machamp,1.64383
56,Rhydon,1.58232
57,Camerupt,1.56959
58,Lapras,1.46778
59,Steelix,1.44657
60,Miltank,1.41051
61,Aggron,1.40839
62,Registeel,1.30446
63,Cradily,1.11568
64,Armaldo,1.11144
65,Cacturne,0.98630
66,Crobat,0.97569
67,Articuno,0.90358
68,Espeon,0.83146
69,Regirock,0.81237
70,Tauros,0.80813
71,Tentacruel,0.78268
72,Ursaring,0.75086
73,Slowbro,0.72116
74,Electabuzz,0.68511
75,Blastoise,0.68086
76,Lunatone,0.66602
77,Nidoking,0.65753
78,Ninetales,0.65541
79,Poliwrath,0.62359
80,Swellow,0.61723
81,Donphan,0.58329
82,Typhlosion,0.55360
83,Banette,0.51330
84,Walrein,0.48785
85,Pikachu,0.46664
86,Shuckle,0.46451
87,Glalie,0.45815
88,Dodrio,0.41997
89,Sandslash,0.41361
90,Manectric,0.41361
91,Ampharos,0.40937
92,Hitmonchan,0.39876
93,Mantine,0.37967
94,Mawile,0.37755
95,Sableye,0.37119
96,Seviper,0.36482
97,Altaria,0.36270
98,Raichu,0.35210
99,Jumpluff,0.33937
100,Zangoose,0.33725
101,Absol,0.33089
102,Quagsire,0.31392
103,Shedinja,0.30968
104,Torkoal,0.30543
105,Flareon,0.29483
106,Exploud,0.27998
107,Omastar,0.27786
108,Electrode,0.27786
109,Misdreavus,0.27574
110,Gligar,0.26513
111,Lanturn,0.26301
112,Hypno,0.26089
113,Victreebel,0.26089
114,Wailord,0.25241
115,Pinsir,0.24604
116,Shiftry,0.24604
117,Azumarill,0.24604
118,Kingler,0.24392
119,Nidoqueen,0.22483
120,Chansey,0.21847
121,Mightyena,0.21211
122,Sharpedo,0.20150
123,Entei,0.19514
124,Solrock,0.19090
125,Kangaskhan,0.18878
126,Vileplume,0.18241
127,Swalot,0.17393
128,Octillery,0.16332
129,Dunsparce,0.15484
130,Linoone,0.15060
131,Tropius,0.15060
132,Qwilfish,0.15060
133,Gorebyss,0.14211
134,Golem,0.13999
135,Kabutops,0.12726
136,Slowking,0.12302
137,Pidgeot,0.12302
138,Hitmonlee,0.12090
139,Arbok,0.12090
140,Golduck,0.11454
141,Feraligatr,0.11242
142,Roselia,0.11030
143,Kecleon,0.11030
144,Scyther,0.11030
145,Parasect,0.10817
146,Venomoth,0.10605
147,Grumpig,0.10393
148,Rapidash,0.10181
149,Muk,0.10181
150,Clamperl,0.09969
151,Lickitung,0.09757
152,Beedrill,0.09545
153,Butterfree,0.09333
154,Whiscash,0.09333
155,Sudowoodo,0.09333
156,Meganium,0.08908
157,Girafarig,0.08484
158,Hitmontop,0.08484
159,Clefable,0.08272
160,Corphish,0.08060
161,Piloswine,0.07848
162,Stantler,0.07848
163,Dewgong,0.07848
164,Granbull,0.07424
165,Primeape,0.07212
166,Delcatty,0.07212
167,Volbeat,0.06787
168,Fearow,0.06363
169,Xatu,0.06151
170,Relicanth,0.05939
171,Dustox,0.05939
172,Persian,0.05939
173,Bellossom,0.05515
174,Nosepass,0.05303
175,Magmar,0.05303
176,Wigglytuff,0.05091
177,Aipom,0.05091
178,Crawdaunt,0.04878
179,Huntail,0.04878
180,Vigoroth,0.04666
181,Masquerain,0.04666
182,Haunter,0.04454
183,Murkrow,0.04454
184,Pelipper,0.04242
185,Castform,0.04242
186,Sneasel,0.04030
187,Politoed,0.03818
188,Metang,0.03606
189,Raticate,0.03394
190,Marshtomp,0.02969
191,Ditto,0.02757
192,Togetic,0.02757
193,Corsola,0.02545
194,Plusle,0.02545
195,Eevee,0.02545
196,Sunflora,0.02545
197,Combusken,0.02333
198,Ariados,0.02333
199,Dragonair,0.02121
200,Seaking,0.02121
201,Noctowl,0.01909
202,Doduo,0.01909
203,Chimecho,0.01909
204,Seadra,0.01909
205,Aron,0.01697
206,Tangela,0.01697
207,Farfetch'd,0.01697
208,Abra,0.01697
209,Delibird,0.01697
