Rank,Pokemon,UsagePercent
1,Landorus-Therian,34.09061
2,Ferrothorn,22.03399
3,Dragapult,18.50637
4,Heatran,16.27355
5,Kartana,15.05502
6,Garchomp,14.50735
7,Weavile,13.59712
8,Corviknight,12.59311
9,Urshifu-Rapid-Strike,11.41366
10,Toxapex,11.16227
11,Clefable,11.06002
12,Zapdos,11.05450
13,Tapu Fini,10.74966
14,Melmetal,10.65297
15,Rillaboom,10.49197
16,Tapu Lele,10.10628
17,Tornadus-Therian,9.23618
18,Tapu Koko,9.04623
19,Volcarona,8.63261
20,Blacephalon,8.29876
21,Dragonite,8.12653
22,Blissey,7.96116
23,Slowbro,7.89045
24,Tyranitar,7.74734
25,Pelipper,7.54562
26,Zeraora,7.09998
27,Buzzwole,7.09022
28,Regieleki,6.95858
29,Barraskewda,6.43297
30,Slowking-Galar,6.33006
31,Mew,6.20775
32,Magnezone,5.88344
33,Bisharp,5.78808
34,Zapdos-Galar,5.63121
35,Volcanion,5.61198
36,Ninetales-Alola,5.27613
37,Victini,4.82301
38,Excadrill,4.78953
39,Nidoking,4.45406
40,Blaziken,4.42187
41,Rotom-Wash,4.03062
42,Hawlucha,3.91335
43,Scizor,3.84875
44,Swampert,3.78974
45,Gengar,3.69470
46,Hydreigon,3.13581
47,Seismitoad,3.03975
48,Aegislash,3.01035
49,Hippowdon,3.00924
50,Slowking,2.89836
51,Hatterene,2.86375
52,Torkoal,2.83023
53,Kommo-o,2.79713
54,Mandibuzz,2.76903
55,Cloyster,2.70446
56,Mamoswine,2.57062
57,Nihilego,2.54612
58,Latios,2.38791
59,Celesteela,2.32468
60,Togekiss,2.28584
61,Crawdaunt,2.24495
62,Moltres-Galar,2.21649
63,Skarmory,2.18353
64,Venusaur,2.17720
65,Jirachi,2.17476
66,Alakazam,2.10254
67,Tangrowth,2.05028
68,Azumarill,1.92735
69,Grimmsnarl,1.91190
70,Gastrodon,1.85128
71,Dracozolt,1.73765
72,Gyarados,1.73488
73,Arctozolt,1.71992
74,Porygon2,1.70849
75,Umbreon,1.56696
76,Marowak-Alola,1.52362
77,Conkeldurr,1.51788
78,Shuckle,1.50862
79,Salamence,1.48342
80,Thundurus-Therian,1.46482
81,Polteageist,1.43106
82,Chansey,1.42749
83,Mimikyu,1.40253
84,Incineroar,1.38219
85,Ditto,1.36705
86,Darmanitan,1.35496
87,Rotom-Heat,1.33035
88,Krookodile,1.30679
89,Gardevoir,1.23765
90,Heliolisk,1.22552
91,Galvantula,1.20346
92,Tapu Bulu,1.16071
93,Quagsire,1.15565
94,Latias,1.14533
95,Charizard,1.13069
96,Kingdra,1.12433
97,Slowbro-Galar,1.11681
98,Keldeo,1.11122
99,Espeon,1.10353
100,Cresselia,1.08035
101,Metagross,1.05637
102,Lucario,1.05508
103,Slurpuff,1.04246
104,Reuniclus,1.03729
105,Moltres,1.03652
106,Milotic,1.01247
107,Porygon-Z,1.00590
108,Chandelure,0.97699
109,Amoonguss,0.97108
110,Snorlax,0.96699
111,Terrakion,0.95997
112,Zoroark,0.90296
113,Goodra,0.90271
114,Mienshao,0.88314
115,Blastoise,0.88093
116,Obstagoon,0.86905
117,Salazzle,0.82567
118,Toxtricity,0.81064
119,Primarina,0.80047
120,Lycanroc-Dusk,0.79753
121,Arcanine,0.77813
122,Stakataka,0.74513
123,Tentacruel,0.73493
124,Araquanid,0.71462
125,Haxorus,0.71455
126,Necrozma,0.69040
127,Starmie,0.68218
128,Rhyperior,0.67855
129,Suicune,0.66883
130,Klefki,0.66439
131,Shedinja,0.65771
132,Sylveon,0.64670
133,Vaporeon,0.63880
134,Azelf,0.63751
135,Corsola-Galar,0.62971
136,Whimsicott,0.62908
137,Ribombee,0.61919
138,Scolipede,0.61101
139,Thundurus,0.60769
140,Raichu-Alola,0.59679
141,Weezing-Galar,0.57781
142,Xurkitree,0.57246
143,Politoed,0.56977
144,Regidrago,0.56662
145,Crobat,0.54970
146,Registeel,0.54914
147,Inteleon,0.54250
148,Jolteon,0.54100
149,Diggersby,0.53222
150,Hitmontop,0.51800
151,Ninetales,0.51646
