Rank,Pokemon,UsagePercent
1,Landorus-Therian,21.88393
2,Greninja-Ash,15.79680
3,Ferrothorn,15.70167
4,Tapu Koko,12.54606
5,Heatran,12.04201
6,Kartana,10.52443
7,Garchomp,9.82239
8,Magearna,9.72351
9,Gliscor,9.71553
10,Serperior,9.26822
11,Toxapex,8.68560
12,Rotom-Wash,8.50340
13,Excadrill,8.05864
14,Greninja,7.99944
15,Volcarona,7.55417
16,Chansey,7.48044
17,Tapu Lele,7.37766
18,Zapdos,6.89103
19,Charizard-Mega-X,6.60571
20,Clefable,6.06819
21,Charizard-Mega-Y,5.82679
22,Skarmory,5.81311
23,Pelipper,5.77633
24,Hawlucha,5.74626
25,Dragonite,5.68858
26,Swampert-Mega,5.62870
27,Tyranitar,5.61868
28,Tornadus-Therian,5.60993
29,Tapu Fini,5.52133
30,Celesteela,5.41898
31,Magnezone,5.41838
32,Scizor-Mega,5.41770
33,Alakazam-Mega,5.34941
34,Azumarill,5.29581
35,Lopunny-Mega,4.89310
36,Victini,4.88588
37,Mawile-Mega,4.65645
38,Kommo-o,4.64362
39,Medicham-Mega,4.64150
40,Mimikyu,4.43543
41,Tapu Bulu,4.35907
42,Kyurem-Black,4.07485
43,Gengar,3.99721
44,Blacephalon,3.78978
45,Venusaur-Mega,3.67409
46,Sableye-Mega,3.55042
47,Infernape,3.41850
48,Tangrowth,3.41544
49,Weavile,3.25754
50,Gyarados-Mega,3.12494
51,Jirachi,3.01214
52,Cloyster,2.95913
53,Diancie-Mega,2.93705
54,Keldeo,2.86595
55,Beedrill-Mega,2.86425
56,Bisharp,2.84378
57,Breloom,2.80683
58,Salamence,2.79868
59,Tyranitar-Mega,2.79367
60,Gyarados,2.77625
61,Scizor,2.70490
62,Togekiss,2.65113
63,Pinsir-Mega,2.45458
64,Conkeldurr,2.42374
65,Zeraora,2.40854
66,Mew,2.28376
67,Espeon,2.27153
68,Snorlax,2.13120
69,Garchomp-Mega,2.11744
70,Ninetales-Alola,2.10445
71,Ditto,2.07302
72,Metagross,2.07276
73,Kingdra,2.05756
74,Shuckle,2.05594
75,Hydreigon,2.03182
76,Lucario,2.02409
77,Chandelure,2.01993
78,Staraptor,1.99988
79,Umbreon,1.93082
80,Manaphy,1.84231
81,Milotic,1.82872
82,Venusaur,1.79848
83,Gallade-Mega,1.78166
84,Galvantula,1.76833
85,Crawdaunt,1.72102
86,Latias-Mega,1.69451
87,Goodra,1.69137
88,Hoopa-Unbound,1.68959
89,Marowak-Alola,1.67370
90,Thundurus-Therian,1.66674
91,Arcanine,1.65553
92,Gardevoir-Mega,1.62936
93,Muk-Alola,1.61195
94,Mamoswine,1.60481
95,Gastrodon,1.54994
