Rank,Pokemon,UsagePercent
1,Latios,27.55855
2,Tyranitar,24.34695
3,Ferrothorn,23.99358
4,Garchomp,23.48344
5,Starmie,20.73735
6,Scizor,19.46501
7,Excadrill,19.24552
8,Landorus-Therian,17.46665
9,Dragonite,16.97581
10,Alakazam,15.38387
11,Politoed,15.16438
12,Volcarona,14.77604
13,Keldeo,13.72681
14,Skarmory,12.42915
15,Jirachi,12.27719
16,Breloom,10.41270
17,Gliscor,10.33913
18,Magnezone,10.10155
19,Reuniclus,10.03883
20,Jellicent,9.87361
21,Rotom-Wash,9.69271
22,Tentacruel,9.62397
23,Thundurus-Therian,9.51181
24,Conkeldurr,8.38419
25,Heatran,8.16710
26,Mamoswine,7.74621
27,Kyurem-Black,7.08652
28,Gengar,7.07205
29,Gyarados,6.68009
30,Forretress,6.31226
31,Hydreigon,5.49700
32,Terrakion,4.99650
33,Abomasnow,4.91691
34,Gastrodon,4.43812
35,Lucario,4.24636
36,Blissey,4.23310
37,Salamence,4.07390
38,Celebi,3.89300
39,Ninetales,3.83270
40,Latias,3.82064
41,Infernape,3.58788
42,Espeon,3.31412
43,Hippowdon,3.12960
44,Chansey,3.02226
45,Weavile,2.91252
46,Metagross,2.68579
47,Xatu,2.45061
48,Chandelure,2.38308
49,Haxorus,2.30107
50,Azelf,2.29021
51,Bronzong,2.20097
52,Amoonguss,2.14308
53,Donphan,2.03575
54,Cofagrigus,2.03213
55,Mienshao,1.93082
56,Jolteon,1.85364
57,Tornadus,1.82108
58,Clefable,1.78369
59,Toxicroak,1.76560
60,Sableye,1.75354
61,Hitmontop,1.75113
62,Porygon2,1.74027
63,Mew,1.71736
64,Darmanitan,1.71254
65,Staraptor,1.69203
66,Slowbro,1.66671
67,Zapdos,1.64259
68,Victini,1.63776
69,Krookodile,1.54731
70,Zoroark,1.54731
71,Umbreon,1.48701
72,Crobat,1.34711
73,Togekiss,1.33747
74,Heracross,1.26390
75,Empoleon,1.24702
76,Bisharp,1.24099
77,Machamp,1.23013
78,Serperior,1.21928
79,Froslass,1.13244
80,Scrafty,1.12762
81,Swampert,1.12762
82,Kingdra,1.11918
83,Dusclops,1.11677
84,Suicune,1.09626
85,Snorlax,1.09023
86,Blastoise,1.08541
87,Tangrowth,1.07335
88,Seismitoad,1.06973
89,Aerodactyl,1.05767
90,Milotic,1.05285
91,Whimsicott,1.00219
92,Lapras,0.99255
93,Arcanine,0.95516
94,Vaporeon,0.94792
95,Braviary,0.93948
96,Raikou,0.93948
97,Lanturn,0.92863
98,Ditto,0.92139
99,Venusaur,0.91898
100,Charizard,0.90210
101,Honchkrow,0.84783
102,Spiritomb,0.81647
103,Cresselia,0.81406
104,Quagsire,0.73928
105,Aggron,0.69707
106,Sigilyph,0.68622
107,Samurott,0.68140
108,Galvantula,0.67898
109,Kyurem,0.66692
110,Roserade,0.66210
111,Rotom,0.65125
112,Porygon-Z,0.64642
113,Sceptile,0.64642
114,Golurk,0.63316
115,Ludicolo,0.62833
116,Rhyperior,0.58371
117,Manectric,0.56562
118,Eelektross,0.55115
119,Slowking,0.54994
120,Gardevoir,0.52823
121,Accelgor,0.52823
122,Druddigon,0.52341
123,Azumarill,0.51738
124,Archeops,0.50894
125,Cinccino,0.48843
126,Scolipede,0.48843
127,Ambipom,0.48723
128,Nidoking,0.47637
129,Lilligant,0.46552
130,Electivire,0.45828
131,Gallade,0.45587
132,Durant,0.45225
133,Pikachu,0.45225
134,Virizion,0.43416
135,Rotom-Heat,0.43055
136,Leafeon,0.41849
137,Glaceon,0.40040
138,Omastar,0.39678
139,Flygon,0.38592
140,Dusknoir,0.38592
141,Magneton,0.38231
142,Crawdaunt,0.38231
143,Venomoth,0.36422
144,Emboar,0.36060
145,Regirock,0.35216
146,Steelix,0.35216
147,Cobalion,0.34974
148,Exeggutor,0.34854
149,Liepard,0.34733
150,Eevee,0.34130
151,Flareon,0.33648
152,Mismagius,0.33406
153,Sharpedo,0.32924
154,Feraligatr,0.32803
155,Claydol,0.32080
156,Riolu,0.31959
157,Yanmega,0.31839
158,Cryogonal,0.31115
159,Escavalier,0.30874
160,Hitmonlee,0.29065
161,Rotom-Mow,0.28824
162,Drapion,0.28462
163,Klinklang,0.27738
164,Purugly,0.27376
165,Weezing,0.27135
166,Vanilluxe,0.27015
167,Torkoal,0.27015
168,Slaking,0.26894
169,Crustle,0.26653
170,Moltres,0.26291
171,Cradily,0.26170
172,Drifblim,0.26170
173,Mandibuzz,0.26050
174,Watchog,0.25809
175,Carracosta,0.25447
176,Golem,0.25447
177,Wingull,0.24964
178,Kabutops,0.23758
179,Meganium,0.23638
180,Alomomola,0.23397
181,Hitmonchan,0.22552
182,Hariyama,0.22311
183,Houndoom,0.22191
184,Miltank,0.22070
185,Lombre,0.20864
186,Typhlosion,0.20623
187,Shaymin,0.20502
188,Gigalith,0.20261
189,Probopass,0.20020
190,Ampharos,0.19779
191,Walrein,0.19417
192,Aron,0.19417
193,Camerupt,0.19417
194,Absol,0.19055
195,Jynx,0.18452
196,Linoone,0.18090
197,Emolga,0.18090
198,Swoobat,0.17849
199,Audino,0.17487
200,Zangoose,0.17367
201,Zebstrika,0.16643
202,Medicham,0.16402
203,Shuckle,0.16402
204,Registeel,0.16402
205,Scyther,0.15919
206,Ursaring,0.15678
207,Musharna,0.15437
208,Pelipper,0.15437
209,Cacturne,0.15316
210,Rotom-Frost,0.15316
211,Dugtrio,0.15196
212,Swellow,0.14834
213,Meloetta,0.14713
214,Qwilfish,0.14352
215,Bouffalant,0.14231
216,Unfezant,0.13749
217,Swanna,0.13025
218,Poliwrath,0.12904
219,Shedinja,0.12904
220,Floatzel,0.12181
221,Marowak,0.12060
222,Armaldo,0.12060
223,Magmortar,0.11940
224,Altaria,0.11940
225,Rampardos,0.11819
226,Raichu,0.11337
227,Stoutland,0.10975
228,Torterra,0.10975
229,Kangaskhan,0.10492
230,Electrode,0.10251
231,Haunter,0.09769
232,Throh,0.09527
233,Leavanny,0.09527
234,Dragonair,0.09527
235,Luxray,0.09286
236,Wailord,0.09045
237,Magcargo,0.08924
238,Lickilicky,0.08804
239,Golbat,0.08804
240,Tropius,0.08683
241,Misdreavus,0.08563
242,Tauros,0.08563
243,Nidoqueen,0.08442
244,Raticate,0.07839
245,Whiscash,0.07718
246,Gothitelle,0.07598
247,Muk,0.07598
248,Magnemite,0.07477
249,Gligar,0.06995
250,Kadabra,0.06874
251,Persian,0.06874
252,Heatmor,0.06874
253,Bastiodon,0.06754
254,Rhydon,0.06754
255,Stunfisk,0.06754
256,Garbodor,0.06633
257,Skuntank,0.06512
258,Rapidash,0.06392
259,Clamperl,0.06392
260,Golduck,0.06392
261,Simisage,0.06271
262,Entei,0.06151
263,Jumpluff,0.05909
264,Mantine,0.05909
265,Girafarig,0.05909
266,Ninjask,0.05789
267,Smeargle,0.05789
268,Regice,0.05668
269,Gorebyss,0.05668
270,Pignite,0.05548
271,Uxie,0.05548
272,Victreebel,0.05427
273,Banette,0.05427
274,Piloswine,0.05427
275,Volbeat,0.05306
276,Rattata,0.05186
277,Simipour,0.05065
278,Sawk,0.04945
279,Gurdurr,0.04945
280,Scraggy,0.04824
281,Murkrow,0.04703
282,Mawile,0.04583
283,Beartic,0.04583
284,Octillery,0.04583
285,Primeape,0.04583
286,Dunsparce,0.04583
287,Articuno,0.04462
288,Gible,0.04462
289,Parasect,0.04462
290,Beheeyem,0.04342
291,Vespiquen,0.04342
292,Tangela,0.04342
293,Ferroseed,0.04221
294,Masquerain,0.04221
295,Sudowoodo,0.04100
296,Staryu,0.03980
297,Beautifly,0.03980
298,Sawsbuck,0.03739
299,Meditite,0.03739
300,Mantyke,0.03739
301,Wobbuffet,0.03618
302,Larvesta,0.03618
303,Wooper,0.03618
304,Baltoy,0.03618
305,Frillish,0.03618
306,Delibird,0.03618
307,Basculin,0.03497
308,Beedrill,0.03497
309,Dratini,0.03497
310,Rotom-Fan,0.03497
311,Seviper,0.03377
312,Simisear,0.03256
313,Vileplume,0.03136
314,Onix,0.03136
315,Regigigas,0.03136
316,Relicanth,0.03015
317,Lopunny,0.03015
318,Grumpig,0.02894
319,Snivy,0.02894
320,Mightyena,0.02894
321,Bayleef,0.02894
322,Palpitoad,0.02774
323,Oshawott,0.02774
324,Machoke,0.02653
325,Shiftry,0.02653
326,Pinsir,0.02653
327,Drowzee,0.02653
328,Dustox,0.02533
329,Exploud,0.02412
330,Gabite,0.02412
331,Lunatone,0.02291
332,Noctowl,0.02291
333,Fearow,0.02291
334,Kingler,0.02291
335,Seadra,0.02291
336,Castform,0.02171
337,Pineco,0.02171
338,Dodrio,0.02171
339,Wartortle,0.02171
340,Hypno,0.02050
341,Shroomish,0.02050
342,Sneasel,0.02050
343,Pidgeot,0.01930
344,Mesprit,0.01930
345,Lairon,0.01930
346,Spinda,0.01930
347,Mothim,0.01809
348,Solrock,0.01688
349,Maractus,0.01688
350,Arbok,0.01568
351,Chimecho,0.01568
352,Munchlax,0.01568
353,Combusken,0.01568
354,Sunflora,0.01568
355,Electabuzz,0.01568
356,Illumise,0.01447
357,Togetic,0.01327
358,Duskull,0.01327
359,Boldore,0.01327
360,Porygon,0.01327
361,Glalie,0.01327
362,Hippopotas,0.01327
363,Kecleon,0.01327
364,Yamask,0.01327
365,Staravia,0.01327
366,Furret,0.01206
367,Dewgong,0.01206
368,Mr. Mime,0.01206
369,Skorupi,0.01085
370,Taillow,0.01085
371,Carnivine,0.01085
372,Nosepass,0.00965
373,Grovyle,0.00965
374,Magmar,0.00965
375,Solosis,0.00965
376,Farfetch'd,0.00965
377,Anorith,0.00965
378,Bulbasaur,0.00844
379,Darumaka,0.00844
380,Duosion,0.00844
381,Seaking,0.00844
382,Tranquill,0.00844
383,Lumineon,0.00844
384,Elekid,0.00844
385,Bellossom,0.00724
386,Charmander,0.00724
387,Wigglytuff,0.00724
388,Whirlipede,0.00724
389,Happiny,0.00724
390,Chingling,0.00724
391,Vulpix,0.00724
392,Shellder,0.00724
393,Budew,0.00603
394,Panpour,0.00603
395,Metang,0.00603
396,Granbull,0.00603
397,Vigoroth,0.00603
398,Roselia,0.00603
399,Minun,0.00603
400,Lickitung,0.00603
401,Herdier,0.00603
402,Patrat,0.00482
403,Ariados,0.00482
404,Pachirisu,0.00482
405,Butterfree,0.00482
406,Bibarel,0.00482
407,Corsola,0.00482
408,Cubone,0.00482
409,Zweilous,0.00482
410,Unown,0.00482
411,Vullaby,0.00482
412,Huntail,0.00362
413,Wormadam-Sandy,0.00362
414,Ledian,0.00362
415,Cherrim,0.00362
416,Wynaut,0.00362
417,Chinchou,0.00362
418,Bidoof,0.00362
419,Kabuto,0.00362
420,Exeggcute,0.00362
421,Slakoth,0.00362
422,Wormadam-Trash,0.00362
423,Servine,0.00362
424,NidoranF,0.00362
425,Swalot,0.00362
426,Graveler,0.00362
427,Caterpie,0.00362
428,Weedle,0.00362
429,Wurmple,0.00362
430,Burmy,0.00362
431,Sewaddle,0.00362
432,Plusle,0.00362
433,Jigglypuff,0.00362
434,Buneary,0.00362
435,Purrloin,0.00362
436,Skitty,0.00362
437,Sentret,0.00362
438,Gastly,0.00362
439,Pawniard,0.00362
440,Ledyba,0.00241
441,Blitzle,0.00241
442,Klang,0.00241
443,Goldeen,0.00241
444,Luvdisc,0.00241
445,Pupitar,0.00241
446,Marill,0.00241
447,Remoraid,0.00241
448,Cubchoo,0.00241
449,Roggenrola,0.00241
450,Eelektrik,0.00241
451,Chikorita,0.00241
452,Golett,0.00241
453,Bonsly,0.00241
454,Doduo,0.00241
455,Cottonee,0.00241
456,Starly,0.00241
457,NidoranM,0.00241
458,Nidorino,0.00241
459,Nidorina,0.00241
460,Teddiursa,0.00241
461,Marshtomp,0.00241
462,Sandile,0.00241
463,Beldum,0.00241
464,Elgyem,0.00121
465,Deerling,0.00121
466,Deino,0.00121
467,Drilbur,0.00121
468,Ducklett,0.00121
469,Dwebble,0.00121
470,Lampent,0.00121
471,Lillipup,0.00121
472,Litwick,0.00121
473,Smoochum,0.00121
474,Mankey,0.00121
475,Minccino,0.00121
476,Tirtouga,0.00121
477,Munna,0.00121
478,Axew,0.00121
479,Archen,0.00121
480,Ponyta,0.00121
481,Koffing,0.00121
482,Abra,0.00121
483,Kricketune,0.00121
484,Surskit,0.00121
485,Delcatty,0.00121
486,Slowpoke,0.00121
487,Numel,0.00121
488,Natu,0.00121
489,Geodude,0.00121
490,Diglett,0.00121
491,Dewott,0.00121
492,Grimer,0.00121
493,Woobat,0.00121
494,Squirtle,0.00121
495,Larvitar,0.00121
496,Treecko,0.00121
497,Nuzleaf,0.00121
498,Quilava,0.00121
499,Clefairy,0.00121
500,Mienfoo,0.00121
501,Ivysaur,0.00121
502,Shellos,0.00121
