Rank,Pokemon,UsagePercent
1,Ferrothorn,25.23452
2,Garchomp,20.84929
3,Tyranitar,18.20618
4,Scizor,16.67823
5,Latios,16.00818
6,Dragonite,15.48770
7,Politoed,14.90619
8,Volcarona,14.20025
9,Starmie,13.70489
10,Landorus-Therian,13.08270
11,Excadrill,12.33129
12,Rotom-Wash,11.81559
13,Alakazam,11.45664
14,Magnezone,11.05461
15,Tentacruel,10.88949
16,Keldeo,10.29004
17,Gliscor,9.87006
18,Skarmory,9.41897
19,Hydreigon,9.34479
20,Salamence,9.31368
21,Conkeldurr,8.94515
22,Jirachi,8.87934
23,Breloom,8.65918
24,Gengar,8.65081
25,Infernape,8.39595
26,Jolteon,8.07528
27,Heatran,7.61104
28,Gyarados,7.47344
29,Thundurus-Therian,6.54614
30,Reuniclus,6.44324
31,Cloyster,6.38221
32,Jellicent,6.28769
33,Forretress,6.17881
34,Kyurem-Black,6.17043
35,Chansey,5.82703
36,Mamoswine,5.36877
37,Gastrodon,5.14980
38,Blissey,4.86982
39,Espeon,4.70590
40,Haxorus,4.65804
41,Lucario,4.50129
42,Ninetales,4.32181
43,Toxicroak,4.20934
44,Chandelure,4.11841
45,Terrakion,4.08610
46,Metagross,3.61946
47,Hippowdon,3.39093
48,Celebi,3.31076
49,Togekiss,3.17196
50,Darmanitan,3.13966
51,Cofagrigus,2.97454
52,Mienshao,2.86566
53,Milotic,2.78669
54,Vaporeon,2.62516
55,Umbreon,2.60242
56,Latias,2.52106
57,Donphan,2.46482
58,Tornadus,2.39542
59,Swampert,2.27218
60,Snorlax,2.13937
61,Weavile,2.03647
62,Kingdra,1.97305
63,Venusaur,1.95391
64,Scrafty,1.95032
65,Krookodile,1.91084
66,Bisharp,1.88212
67,Abomasnow,1.87255
68,Amoonguss,1.84981
69,Arcanine,1.84503
70,Charizard,1.76965
71,Bronzong,1.67273
72,Zoroark,1.66196
73,Xatu,1.65239
74,Sableye,1.63324
75,Crobat,1.60572
76,Machamp,1.48368
77,Ambipom,1.47291
78,Staraptor,1.45736
79,Aerodactyl,1.45616
80,Froslass,1.40950
81,Sceptile,1.39873
82,Mandibuzz,1.39274
83,Slowbro,1.36522
84,Porygon2,1.36044
85,Victini,1.35805
86,Whimsicott,1.34608
87,Serperior,1.32694
88,Mew,1.27429
89,Heracross,1.23480
90,Blastoise,1.16660
91,Eelektross,1.16301
92,Samurott,1.14267
93,Emboar,1.11994
94,Roserade,1.09960
95,Empoleon,1.06610
96,Rotom-Heat,1.05174
97,Zapdos,1.05174
98,Azumarill,1.04336
99,Seismitoad,1.03618
100,Raikou,0.97755
101,Hitmontop,0.95602
102,Electivire,0.95123
103,Flygon,0.94884
104,Dusclops,0.94285
105,Sharpedo,0.91533
106,Riolu,0.91533
107,Nidoking,0.86987
108,Clefable,0.86388
109,Galvantula,0.85790
110,Archeops,0.85790
111,Lapras,0.84474
112,Tangrowth,0.84474
113,Pikachu,0.79688
114,Rhyperior,0.78491
115,Alomomola,0.78013
116,Ditto,0.78013
117,Porygon-Z,0.76816
118,Sigilyph,0.74663
119,Cresselia,0.70355
120,Gardevoir,0.67723
121,Slowking,0.64732
122,Yanmega,0.64373
123,Typhlosion,0.64373
124,Scolipede,0.63415
125,Gallade,0.63056
126,Azelf,0.62578
127,Spiritomb,0.61142
128,Kyurem,0.60783
129,Ludicolo,0.60065
130,Honchkrow,0.59826
131,Weezing,0.57074
132,Ninjask,0.56834
133,Unfezant,0.56595
134,Meloetta,0.56595
135,Magmortar,0.54322
136,Omastar,0.53843
137,Accelgor,0.52168
138,Kabutops,0.50373
139,Golurk,0.50254
140,Mismagius,0.49416
141,Torterra,0.48937
142,Feraligatr,0.48459
143,Lanturn,0.48339
144,Quagsire,0.48339
145,Rotom-Mow,0.47621
146,Rhydon,0.46544
147,Walrein,0.45707
148,Shuckle,0.45707
149,Carracosta,0.45348
150,Braviary,0.45109
151,Dugtrio,0.45109
152,Aggron,0.44032
153,Dusknoir,0.42596
154,Hitmonlee,0.42596
155,Liepard,0.42476
156,Drapion,0.42476
157,Moltres,0.40562
158,Durant,0.40203
159,Druddigon,0.39964
160,Houndoom,0.39964
161,Scyther,0.39006
162,Cinccino,0.38289
163,Escavalier,0.37451
164,Glaceon,0.37092
165,Lilligant,0.36853
166,Ursaring,0.36374
167,Swellow,0.36135
168,Cryogonal,0.36015
169,Suicune,0.35776
170,Crustle,0.35537
171,Leafeon,0.35537
172,Floatzel,0.34938
173,Claydol,0.34819
174,Bouffalant,0.33502
175,Zebstrika,0.33263
176,Gigalith,0.33143
177,Medicham,0.33024
178,Sawk,0.32785
179,Marowak,0.32785
180,Qwilfish,0.31708
181,Smeargle,0.31468
182,Uxie,0.31229
183,Cradily,0.31109
184,Meganium,0.30033
185,Altaria,0.29793
186,Steelix,0.27400
187,Cobalion,0.27281
188,Flareon,0.26563
189,Pelipper,0.26323
190,Leavanny,0.24888
191,Drifblim,0.24529
192,Rotom-Frost,0.24289
193,Virizion,0.24289
194,Hariyama,0.24050
195,Stoutland,0.23691
196,Zangoose,0.22494
197,Nidoqueen,0.22255
198,Sawsbuck,0.22255
199,Luxray,0.22016
200,Poliwrath,0.21896
201,Probopass,0.21537
202,Absol,0.21418
203,Pinsir,0.21178
204,Electabuzz,0.21059
205,Slaking,0.20939
206,Snivy,0.20939
207,Cacturne,0.20819
208,Tauros,0.20341
209,Swanna,0.19982
210,Magneton,0.19623
211,Gligar,0.19503
212,Simisage,0.19264
213,Ampharos,0.19025
214,Exeggutor,0.18905
215,Shedinja,0.18785
216,Camerupt,0.18546
217,Shiftry,0.18546
218,Gothitelle,0.18187
219,Torkoal,0.17948
220,Aron,0.17948
221,Kangaskhan,0.17948
222,Miltank,0.17948
223,Manectric,0.17828
224,Muk,0.17708
225,Beartic,0.17469
226,Electrode,0.17110
227,Pignite,0.16991
228,Venomoth,0.16871
229,Klinklang,0.16871
230,Beheeyem,0.16751
231,Swoobat,0.16632
232,Regice,0.16632
233,Raichu,0.16512
234,Rampardos,0.16392
235,Crawdaunt,0.16033
236,Oshawott,0.15794
237,Emolga,0.15674
238,Registeel,0.15315
239,Linoone,0.15076
240,Buizel,0.14956
241,Audino,0.14956
242,Wobbuffet,0.14837
243,Shaymin,0.14597
244,Nosepass,0.14478
245,Armaldo,0.13521
246,Golem,0.13042
247,Jynx,0.12922
248,Tangela,0.12803
249,Simipour,0.12803
250,Tropius,0.12683
251,Vileplume,0.12204
252,Regirock,0.12204
253,Hitmonchan,0.12085
254,Lickilicky,0.11367
255,Mantine,0.11367
256,Garbodor,0.11247
257,Musharna,0.11008
258,Golduck,0.10529
259,Pidgeot,0.10529
260,Munchlax,0.10410
261,Raticate,0.09811
262,Spinda,0.09572
263,Rotom-Fan,0.09452
264,Volbeat,0.09452
265,Vanilluxe,0.09094
266,Boldore,0.08974
267,Rattata,0.08974
268,Kingler,0.08854
269,Bastiodon,0.08615
270,Palpitoad,0.08136
271,Victreebel,0.07897
272,Grotle,0.07777
273,Mr. Mime,0.07538
274,Cottonee,0.07538
275,Simisear,0.07538
276,Stunfisk,0.07538
277,Seviper,0.07418
278,Monferno,0.07299
279,Furret,0.06940
280,Rotom,0.06820
281,Throh,0.06581
282,Regigigas,0.06461
283,Gorebyss,0.06342
284,Articuno,0.06342
285,Jumpluff,0.06342
286,Persian,0.06342
287,Togetic,0.06222
288,Butterfree,0.06102
289,Entei,0.06102
290,Rapidash,0.06102
291,Dragonair,0.05983
292,Kecleon,0.05863
293,Hippopotas,0.05863
294,Watchog,0.05624
295,Combusken,0.05624
296,Wailord,0.05504
297,Lopunny,0.05384
298,Dewott,0.05384
299,Girafarig,0.05265
300,Arbok,0.05265
301,Sunflora,0.05145
302,Haunter,0.05145
303,Whiscash,0.05025
304,Seaking,0.04906
305,Mightyena,0.04666
306,Maractus,0.04547
307,Eevee,0.04427
308,Basculin,0.04427
309,Clefairy,0.04427
310,Sudowoodo,0.04307
311,Primeape,0.04307
