Rank,Pokemon,UsagePercent
1,Ferrothorn,27.37738
2,Latios,25.95164
3,Garchomp,20.69385
4,Tyranitar,20.02314
5,Scizor,18.20615
6,Politoed,18.19046
7,Excadrill,14.83399
8,Landorus-Therian,14.58100
9,Dragonite,13.98580
10,Rotom-Wash,13.76714
11,Keldeo,13.74654
12,Magnezone,12.95229
13,Jirachi,12.27275
14,Tentacruel,12.23843
15,Gliscor,11.53635
16,Alakazam,11.07843
17,Starmie,10.50185
18,Volcarona,10.43027
19,Skarmory,10.26750
20,Thundurus-Therian,9.89979
21,Breloom,9.57326
22,Hydreigon,8.90942
23,Kyurem-Black,8.18870
24,Heatran,7.61703
25,Jellicent,7.57879
26,Salamence,7.54055
27,Reuniclus,7.41601
28,Gengar,7.30521
29,Conkeldurr,6.73746
30,Infernape,6.65313
31,Cloyster,6.51488
32,Forretress,5.89418
33,Gyarados,5.49509
34,Mamoswine,5.34996
35,Gastrodon,4.99892
36,Lucario,4.87635
37,Celebi,4.79006
38,Blissey,4.76751
39,Terrakion,4.64788
40,Haxorus,4.43215
41,Ninetales,3.95952
42,Toxicroak,3.84382
43,Chandelure,3.59671
44,Jolteon,3.55161
45,Espeon,3.47414
46,Hippowdon,3.43296
47,Chansey,3.20155
48,Latias,3.06034
49,Togekiss,2.81030
50,Mienshao,2.77108
51,Metagross,2.76127
52,Vaporeon,2.61419
53,Weavile,2.52692
54,Abomasnow,2.46710
55,Mew,2.38375
56,Tornadus,2.15724
57,Milotic,2.08370
58,Darmanitan,2.07488
59,Donphan,1.88269
60,Cofagrigus,1.82679
61,Krookodile,1.63558
62,Zoroark,1.61695
63,Bronzong,1.58361
64,Amoonguss,1.57185
65,Arcanine,1.54635
66,Eelektross,1.52184
67,Froslass,1.49046
68,Staraptor,1.43653
69,Swampert,1.43457
70,Victini,1.37769
71,Snorlax,1.33553
72,Kingdra,1.27964
73,Bisharp,1.25022
74,Porygon2,1.23845
75,Slowbro,1.22080
76,Samurott,1.17766
77,Roserade,1.16393
78,Heracross,1.16001
79,Claydol,1.15707
80,Serperior,1.14824
81,Empoleon,1.14432
82,Venusaur,1.14334
83,Blastoise,1.13648
84,Archeops,1.11294
85,Xatu,1.10510
86,Crobat,1.09921
87,Zapdos,1.07078
88,Scrafty,1.05019
89,Azelf,1.02959
90,Umbreon,1.02273
91,Seismitoad,0.99233
92,Lapras,0.99037
93,Charizard,0.98743
94,Kyurem,0.96684
95,Sceptile,0.94723
96,Emboar,0.93938
97,Cresselia,0.93056
98,Aggron,0.89624
99,Riolu,0.87368
100,Raikou,0.85211
101,Gardevoir,0.84819
102,Flygon,0.83544
103,Sableye,0.81975
104,Sigilyph,0.81485
105,Azumarill,0.80701
106,Yanmega,0.80112
107,Nidoking,0.79818
108,Ambipom,0.78151
109,Ludicolo,0.77563
110,Hitmontop,0.77367
111,Aerodactyl,0.75111
112,Electivire,0.74033
113,Ditto,0.70012
114,Gallade,0.68836
