Rank,Pokemon,UsagePercent
1,Snorlax,78.66661
2,Zapdos,45.73773
3,Cloyster,45.08913
4,Tyranitar,31.36251
5,Gengar,29.11225
6,Raikou,23.69838
7,Starmie,22.49824
8,Exeggutor,21.20985
9,Skarmory,18.70367
10,Machamp,18.34628
11,Forretress,15.88863
12,Nidoking,15.54889
13,Steelix,14.25168
14,Marowak,14.14137
15,Golem,14.07077
16,Blissey,11.45870
17,Heracross,10.95570
18,Miltank,10.72185
19,Jynx,10.23650
20,Vaporeon,9.45994
21,Jolteon,9.18196
22,Umbreon,8.96135
23,Misdreavus,8.33922
24,Smeargle,6.73756
25,Charizard,6.54342
26,Scizor,6.28750
27,Suicune,5.68302
28,Espeon,5.32121
29,Houndoom,4.01518
30,Quagsire,3.98870
31,Dragonite,3.98429
32,Alakazam,3.93576
33,Rhydon,3.26068
34,Typhlosion,3.13272
35,Venusaur,3.11948
36,Tentacruel,2.84592
37,Kingdra,2.58119
38,Moltres,2.47970
39,Porygon2,2.44882
40,Feraligatr,2.39587
41,Aerodactyl,2.03406
42,Meganium,1.64137
43,Pikachu,1.64137
44,Muk,1.60166
45,Blastoise,1.42958
46,Lapras,1.36781
47,Tauros,1.35016
48,Clefable,1.32369
49,Entei,1.21338
50,Ampharos,1.20897
51,Donphan,1.05454
52,Crobat,1.02365
53,Articuno,1.00159
54,Lanturn,0.97070
55,Nidoqueen,0.82510
56,Jumpluff,0.77215
57,Poliwrath,0.71479
58,Magneton,0.64419
59,Pinsir,0.63978
60,Piloswine,0.62213
61,Arcanine,0.61772
62,Electabuzz,0.57801
63,Raichu,0.57360
64,Politoed,0.56477
65,Sneasel,0.56036
66,Gyarados,0.55154
67,Victreebel,0.55154
68,Kangaskhan,0.54712
69,Ursaring,0.52947
70,Slowking,0.51182
71,Electrode,0.49859
72,Qwilfish,0.46770
73,Sandslash,0.43682
74,Primeape,0.41917
75,Pidgeot,0.41034
76,Chansey,0.40593
77,Kabutops,0.40152
78,Shuckle,0.37946
79,Gligar,0.36622
80,Wobbuffet,0.34857
81,Persian,0.33533
82,Magmar,0.33092
83,Ditto,0.32651
84,Omastar,0.32210
85,Noctowl,0.31327
86,Hitmonlee,0.30445
87,Slowbro,0.28680
88,Flareon,0.28239
89,Arbok,0.27356
90,Scyther,0.24709
91,Mr. Mime,0.24709
92,Girafarig,0.24268
93,Dodrio,0.22944
94,Hitmontop,0.22503
95,Vileplume,0.22061
96,Dragonair,0.20297
97,Granbull,0.19855
98,Togetic,0.19414
99,Murkrow,0.17649
100,Kingler,0.16767
101,Mantine,0.15884
102,Sudowoodo,0.15884
103,Weezing,0.15443
104,Hypno,0.14119
105,Bellossom,0.13678
106,Magcargo,0.13237
107,Xatu,0.12796
108,Wigglytuff,0.12354
109,Aipom,0.11472
110,Dunsparce,0.11472
111,Raticate,0.10589
112,Octillery,0.10148
113,Butterfree,0.09707
114,Farfetch'd,0.09707
115,Fearow,0.09707
116,Bayleef,0.09707
117,Dewgong,0.09707
118,Hitmonchan,0.09707
119,Azumarill,0.09266
120,Dugtrio,0.09266
121,Parasect,0.08383
122,Corsola,0.07942
123,Golduck,0.07942
124,Quilava,0.07942
125,Ledian,0.07501
126,Totodile,0.07501
127,Stantler,0.07501
128,Venomoth,0.07060
129,Ninetales,0.07060
130,Furret,0.06618
131,Ariados,0.06618
132,Delibird,0.05736
133,Haunter,0.05736
134,Beedrill,0.05295
135,Lickitung,0.05295
136,Charmeleon,0.04854
137,Ivysaur,0.04412
138,Seaking,0.04412
139,Sunflora,0.04412
140,Machoke,0.03971
141,Rapidash,0.03530
142,Pichu,0.03530
143,Magnemite,0.03089
144,Wartortle,0.03089
145,Gastly,0.03089
146,Meowth,0.02647
147,Jigglypuff,0.02647
148,Kadabra,0.02206
149,Tangela,0.02206
150,Pineco,0.02206
151,Bulbasaur,0.02206
152,Poliwhirl,0.02206
153,Cyndaquil,0.02206
154,Wooper,0.01765
155,Porygon,0.01765
156,Phanpy,0.01765
157,Onix,0.01765
158,Croconaw,0.01324
159,Tyrogue,0.01324
160,Eevee,0.01324
161,Cubone,0.01324
162,Houndour,0.00882
163,Graveler,0.00882
164,Chikorita,0.00882
165,Nidorino,0.00882
166,Exeggcute,0.00882
167,Golbat,0.00882
168,Seadra,0.00882
169,Zubat,0.00882
170,Gloom,0.00882
171,Venonat,0.00882
172,Unown,0.00441
173,Omanyte,0.00441
174,Koffing,0.00441
175,Cleffa,0.00441
176,Mankey,0.00441
177,Dratini,0.00441
178,Snubbull,0.00441
179,Igglybuff,0.00441
180,Abra,0.00441
181,Skiploom,0.00441
182,Hoothoot,0.00441
183,Squirtle,0.00441
184,Vulpix,0.00441
185,Swinub,0.00441
186,Voltorb,0.00441
187,Smoochum,0.00441
188,Teddiursa,0.00441
189,Yanma,0.00441
190,Larvitar,0.00441
191,Weepinbell,0.00441
192,Charmander,0.00441
193,Weedle,0.00441
194,Spinarak,0.00441
195,Flaaffy,0.00441
196,Rhyhorn,0.00441
197,Clefairy,0.00441
198,Seel,0.00441
