Rank,Pokemon,UsagePercent
1,Tyranitar,33.83352
2,Infernape,22.76391
3,Gyarados,22.03333
4,Jirachi,21.40453
5,Heatran,20.75850
6,Gengar,19.35725
7,Latias,19.16845
8,Starmie,18.74897
9,Breloom,17.46183
10,Dragonite,17.34198
11,Scizor,16.95452
12,Metagross,16.68527
13,Flygon,14.26367
14,Azelf,13.56428
15,Lucario,12.41340
16,Bronzong,12.01691
17,Skarmory,11.93811
18,Swampert,11.05401
19,Rotom-Wash,10.59924
20,Magnezone,10.02463
21,Rotom-Heat,9.66015
22,Machamp,9.40404
23,Blissey,8.97390
24,Empoleon,8.95584
25,Suicune,8.94763
26,Gliscor,8.84584
27,Zapdos,8.70136
28,Roserade,8.47808
29,Kingdra,8.15712
30,Weavile,7.21885
31,Forretress,7.10310
32,Aerodactyl,6.82893
33,Clefable,6.17797
34,Hippowdon,5.78805
35,Togekiss,4.83500
36,Mamoswine,4.64127
37,Celebi,4.49269
38,Snorlax,4.43031
39,Electivire,4.21934
40,Tentacruel,3.53308
41,Jolteon,3.48137
42,Milotic,3.06682
43,Abomasnow,3.02578
44,Umbreon,2.68839
45,Dusknoir,2.67608
46,Staraptor,2.59317
47,Ludicolo,2.48728
48,Vaporeon,2.38877
49,Froslass,2.30586
50,Heracross,2.27138
51,Honchkrow,2.03087
52,Crobat,2.00131
53,Uxie,1.96848
54,Alakazam,1.90199
55,Gallade,1.76654
56,Spiritomb,1.73042
57,Arcanine,1.70169
58,Rotom-Mow,1.67050
59,Raikou,1.62863
60,Yanmega,1.62617
61,Ambipom,1.61796
62,Shaymin,1.61714
63,Porygon-Z,1.60072
64,Donphan,1.54326
65,Charizard,1.53095
66,Torterra,1.53013
67,Blastoise,1.46035
68,Feraligatr,1.37416
69,Walrein,1.32080
70,Smeargle,1.23543
71,Venusaur,1.22476
72,Gastrodon,1.20424
73,Nidoqueen,1.19931
74,Hitmontop,1.18782
75,Typhlosion,1.18536
76,Rhyperior,1.18371
77,Slowbro,1.16976
78,Sceptile,1.16483
79,Luxray,1.12215
80,Houndoom,1.11968
81,Cresselia,1.09998
82,Qwilfish,1.08028
83,Lanturn,1.04745
84,Kabutops,1.04745
85,Claydol,1.03431
86,Espeon,1.03431
87,Drapion,1.02446
88,Blaziken,0.93991
89,Aggron,0.90133
90,Steelix,0.84223
91,Quagsire,0.83073
92,Toxicroak,0.81350
93,Lapras,0.76178
94,Rotom-Frost,0.72648
95,Ampharos,0.65835
96,Cloyster,0.62387
97,Scyther,0.62305
98,Weezing,0.60089
99,Gardevoir,0.59842
100,Glaceon,0.59268
101,Nidoking,0.57872
102,Mismagius,0.57133
103,Tangrowth,0.55574
104,Pikachu,0.54671
105,Shedinja,0.51880
106,Rampardos,0.51059
107,Electrode,0.49335
108,Floatzel,0.46380
109,Azumarill,0.43753
110,Slowking,0.43671
111,Magmortar,0.43261
112,Moltres,0.42768
113,Leafeon,0.41947
114,Hitmonlee,0.41373
115,Absol,0.41290
116,Registeel,0.38417
117,Cradily,0.36611
118,Omastar,0.36037
119,Drifblim,0.35626
120,Ninjask,0.35052
121,Rotom-Fan,0.34805
122,Ursaring,0.33656
123,Flareon,0.33246
124,Ninetales,0.32917
125,Mesprit,0.32671
126,Shuckle,0.31850
127,Rapidash,0.31194
128,Miltank,0.31029
129,Swellow,0.30701
130,Meganium,0.30619
131,Marowak,0.30044
132,Medicham,0.29880
133,Poliwrath,0.29059
134,Hariyama,0.28977
135,Fearow,0.28895
136,Raichu,0.28485
137,Exeggutor,0.28320
138,Regirock,0.27828
139,Golem,0.26268
140,Entei,0.25119
141,Slaking,0.23970
