source,pokemon,category,type,name,usage
2016-01_gen2ou-0.json,Snorlax,Stats,Raw count,,1919
2016-01_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-01_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,85
2016-01_gen2ou-0.json,Snorlax,Stats,Serious,,100.000
2016-01_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2016-01_gen2ou-0.json,Snorlax,Items,,Leftovers,94.789
2016-01_gen2ou-0.json,Snorlax,Items,,Nothing,4.742
2016-01_gen2ou-0.json,Snorlax,Items,,Other,0.469
2016-01_gen2ou-0.json,Snorlax,Moves,,Rest,73.632
2016-01_gen2ou-0.json,Snorlax,Moves,,Curse,54.351
2016-01_gen2ou-0.json,Snorlax,Moves,,Body Slam,51.225
2016-01_gen2ou-0.json,Snorlax,Moves,,Earthquake,47.473
2016-01_gen2ou-0.json,Snorlax,Moves,,Belly Drum,30.276
2016-01_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,26.889
2016-01_gen2ou-0.json,Snorlax,Moves,,Double-Edge,26.733
2016-01_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,16.936
2016-01_gen2ou-0.json,Snorlax,Moves,,Fire Blast,13.132
2016-01_gen2ou-0.json,Snorlax,Moves,,Return,12.454
2016-01_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,11.725
2016-01_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,6.305
2016-01_gen2ou-0.json,Snorlax,Moves,,Mega Kick,5.68
2016-01_gen2ou-0.json,Snorlax,Moves,,Psychic,2.658
2016-01_gen2ou-0.json,Snorlax,Moves,,Frustration,2.449
2016-01_gen2ou-0.json,Snorlax,Moves,,Other,18.082
2016-01_gen2ou-0.json,Gengar,Stats,Raw count,,1140
2016-01_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2016-01_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,84
2016-01_gen2ou-0.json,Gengar,Stats,Serious,,100.000
2016-01_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2016-01_gen2ou-0.json,Gengar,Items,,Leftovers,65.877
2016-01_gen2ou-0.json,Gengar,Items,,Nothing,16.579
2016-01_gen2ou-0.json,Gengar,Items,,King's Rock,3.86
2016-01_gen2ou-0.json,Gengar,Items,,Spell Tag,3.509
2016-01_gen2ou-0.json,Gengar,Items,,TwistedSpoon,2.193
2016-01_gen2ou-0.json,Gengar,Items,,Focus Band,1.754
2016-01_gen2ou-0.json,Gengar,Items,,BrightPowder,1.316
2016-01_gen2ou-0.json,Gengar,Items,,Other,4.912
2016-01_gen2ou-0.json,Gengar,Moves,,Thunderbolt,51.316
2016-01_gen2ou-0.json,Gengar,Moves,,Ice Punch,40.351
2016-01_gen2ou-0.json,Gengar,Moves,,Hypnosis,36.316
2016-01_gen2ou-0.json,Gengar,Moves,,Destiny Bond,35.526
2016-01_gen2ou-0.json,Gengar,Moves,,Psychic,31.053
2016-01_gen2ou-0.json,Gengar,Moves,,Explosion,27.807
2016-01_gen2ou-0.json,Gengar,Moves,,Shadow Ball,26.491
2016-01_gen2ou-0.json,Gengar,Moves,,Fire Punch,21.667
2016-01_gen2ou-0.json,Gengar,Moves,,Giga Drain,13.772
2016-01_gen2ou-0.json,Gengar,Moves,,Dream Eater,12.632
2016-01_gen2ou-0.json,Gengar,Moves,,Mean Look,12.456
2016-01_gen2ou-0.json,Gengar,Moves,,Thunder,10.702
2016-01_gen2ou-0.json,Gengar,Moves,,Night Shade,9.737
2016-01_gen2ou-0.json,Gengar,Moves,,Confuse Ray,9.649
2016-01_gen2ou-0.json,Gengar,Moves,,Perish Song,9.386
2016-01_gen2ou-0.json,Gengar,Moves,,Protect,9.035
2016-01_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,7.632
2016-01_gen2ou-0.json,Gengar,Moves,,Toxic,7.018
2016-01_gen2ou-0.json,Gengar,Moves,,Thief,2.895
2016-01_gen2ou-0.json,Gengar,Moves,,Nightmare,2.632
2016-01_gen2ou-0.json,Gengar,Moves,,Body Slam,2.456
2016-01_gen2ou-0.json,Gengar,Moves,,Other,19.474
2016-01_gen2ou-0.json,Tyranitar,Stats,Raw count,,1014
2016-01_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-01_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,85
2016-01_gen2ou-0.json,Tyranitar,Stats,Serious,,100.000
2016-01_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2016-01_gen2ou-0.json,Tyranitar,Items,,Leftovers,83.826
2016-01_gen2ou-0.json,Tyranitar,Items,,Nothing,4.142
2016-01_gen2ou-0.json,Tyranitar,Items,,Black Glasses,2.86
2016-01_gen2ou-0.json,Tyranitar,Items,,Hard Stone,2.663
2016-01_gen2ou-0.json,Tyranitar,Items,,Quick Claw,1.972
2016-01_gen2ou-0.json,Tyranitar,Items,,Other,4.536
