source,pokemon,category,type,name,usage
2019-03_gen2ou-0.json,Snorlax,Stats,Raw count,,4874
2019-03_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2019-03_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,90
2019-03_gen2ou-0.json,Snorlax,Stats,Serious,,4.965
2019-03_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2019-03_gen2ou-0.json,Snorlax,Items,,Leftovers,95.425
2019-03_gen2ou-0.json,Snorlax,Items,,Other,4.575
2019-03_gen2ou-0.json,Snorlax,Spreads,,Other,0.472
2019-03_gen2ou-0.json,Snorlax,Moves,,Rest,73.923
2019-03_gen2ou-0.json,Snorlax,Moves,,Curse,59.602
2019-03_gen2ou-0.json,Snorlax,Moves,,Double-Edge,50.267
2019-03_gen2ou-0.json,Snorlax,Moves,,Earthquake,46.656
2019-03_gen2ou-0.json,Snorlax,Moves,,Body Slam,38.695
2019-03_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,21.994
2019-03_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,20.784
2019-03_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,18.835
2019-03_gen2ou-0.json,Snorlax,Moves,,Belly Drum,16.434
2019-03_gen2ou-0.json,Snorlax,Moves,,Fire Blast,15.716
2019-03_gen2ou-0.json,Snorlax,Moves,,Flamethrower,8.084
2019-03_gen2ou-0.json,Snorlax,Moves,,Return,7.796
2019-03_gen2ou-0.json,Snorlax,Moves,,Toxic,4.473
2019-03_gen2ou-0.json,Snorlax,Moves,,Other,16.742
2019-03_gen2ou-0.json,Cloyster,Stats,Raw count,,2648
2019-03_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2019-03_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,90
2019-03_gen2ou-0.json,Cloyster,Stats,Serious,,99.547
2019-03_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2019-03_gen2ou-0.json,Cloyster,Items,,Leftovers,93.618
2019-03_gen2ou-0.json,Cloyster,Items,,Never-Melt Ice,2.455
2019-03_gen2ou-0.json,Cloyster,Items,,Other,3.927
2019-03_gen2ou-0.json,Cloyster,Spreads,,Other,0.453
2019-03_gen2ou-0.json,Cloyster,Moves,,Spikes,95.959
2019-03_gen2ou-0.json,Cloyster,Moves,,Surf,91.503
2019-03_gen2ou-0.json,Cloyster,Moves,,Explosion,83.761
2019-03_gen2ou-0.json,Cloyster,Moves,,Toxic,46.563
2019-03_gen2ou-0.json,Cloyster,Moves,,Ice Beam,32.968
2019-03_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,15.295
2019-03_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,14.011
2019-03_gen2ou-0.json,Cloyster,Moves,,Other,19.94
2019-03_gen2ou-0.json,Zapdos,Stats,Raw count,,2054
2019-03_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2019-03_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,90
2019-03_gen2ou-0.json,Zapdos,Stats,Serious,,16.407
2019-03_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2019-03_gen2ou-0.json,Zapdos,Items,,Leftovers,92.989
2019-03_gen2ou-0.json,Zapdos,Items,,King's Rock,2.532
2019-03_gen2ou-0.json,Zapdos,Items,,Other,4.479
2019-03_gen2ou-0.json,Zapdos,Moves,,Rest,84.177
2019-03_gen2ou-0.json,Zapdos,Moves,,Thunder,78.092
2019-03_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,76.095
2019-03_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,75.755
2019-03_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,22.103
2019-03_gen2ou-0.json,Zapdos,Moves,,Drill Peck,16.212
2019-03_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,11.636
2019-03_gen2ou-0.json,Zapdos,Moves,,Whirlwind,6.913
2019-03_gen2ou-0.json,Zapdos,Moves,,Light Screen,5.209
2019-03_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,4.722
2019-03_gen2ou-0.json,Zapdos,Moves,,Other,19.085
2019-03_gen2ou-0.json,Raikou,Stats,Raw count,,1841
2019-03_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2019-03_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,90
2019-03_gen2ou-0.json,Raikou,Stats,Serious,,3.965
2019-03_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2019-03_gen2ou-0.json,Raikou,Items,,Leftovers,93.753
2019-03_gen2ou-0.json,Raikou,Items,,Magnet,1.738
2019-03_gen2ou-0.json,Raikou,Items,,Other,4.508
2019-03_gen2ou-0.json,Raikou,Spreads,,Other,2.499
2019-03_gen2ou-0.json,Raikou,Moves,,Rest,85.932
2019-03_gen2ou-0.json,Raikou,Moves,,Roar,60.674
2019-03_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,58.555
2019-03_gen2ou-0.json,Raikou,Moves,,Thunder,51.874
2019-03_gen2ou-0.json,Raikou,Moves,,Thunderbolt,48.235
2019-03_gen2ou-0.json,Raikou,Moves,,Sleep Talk,34.112
2019-03_gen2ou-0.json,Raikou,Moves,,Reflect,20.695
2019-03_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,11.57
2019-03_gen2ou-0.json,Raikou,Moves,,Crunch,11.353
2019-03_gen2ou-0.json,Raikou,Moves,,Other,17.002
2019-03_gen2ou-0.json,Tyranitar,Stats,Raw count,,1792
2019-03_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-03_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2019-03_gen2ou-0.json,Tyranitar,Stats,Serious,,96.373
2019-03_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2019-03_gen2ou-0.json,Tyranitar,Items,,Leftovers,84.654
2019-03_gen2ou-0.json,Tyranitar,Items,,Hard Stone,2.846
2019-03_gen2ou-0.json,Tyranitar,Items,,Black Glasses,2.455
2019-03_gen2ou-0.json,Tyranitar,Items,,Quick Claw,2.065
2019-03_gen2ou-0.json,Tyranitar,Items,,Nothing,1.562
