source,pokemon,category,type,name,usage
2020-08_gen1ou-0.json,Tauros,Stats,Raw count,,19725
2020-08_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2020-08_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,93
2020-08_gen1ou-0.json,Tauros,Stats,Serious,,99.797
2020-08_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2020-08_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2020-08_gen1ou-0.json,Tauros,Spreads,,Other,0.203
2020-08_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.915
2020-08_gen1ou-0.json,Tauros,Moves,,Earthquake,93.668
2020-08_gen1ou-0.json,Tauros,Moves,,Body Slam,93.531
2020-08_gen1ou-0.json,Tauros,Moves,,Blizzard,81.242
2020-08_gen1ou-0.json,Tauros,Moves,,Fire Blast,8.431
2020-08_gen1ou-0.json,Tauros,Moves,,Thunderbolt,7.63
2020-08_gen1ou-0.json,Tauros,Moves,,Rest,4.806
2020-08_gen1ou-0.json,Tauros,Moves,,Other,15.777
2020-08_gen1ou-0.json,Chansey,Stats,Raw count,,17580
2020-08_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2020-08_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,93
2020-08_gen1ou-0.json,Chansey,Stats,Serious,,13.430
2020-08_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2020-08_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2020-08_gen1ou-0.json,Chansey,Spreads,,Other,0.364
2020-08_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.877
2020-08_gen1ou-0.json,Chansey,Moves,,Thunder Wave,78.083
2020-08_gen1ou-0.json,Chansey,Moves,,Ice Beam,62.093
2020-08_gen1ou-0.json,Chansey,Moves,,Thunderbolt,44.141
2020-08_gen1ou-0.json,Chansey,Moves,,Reflect,29.932
2020-08_gen1ou-0.json,Chansey,Moves,,Seismic Toss,28.669
2020-08_gen1ou-0.json,Chansey,Moves,,Blizzard,12.298
2020-08_gen1ou-0.json,Chansey,Moves,,Sing,11.678
2020-08_gen1ou-0.json,Chansey,Moves,,Counter,10.245
2020-08_gen1ou-0.json,Chansey,Moves,,Fire Blast,4.937
2020-08_gen1ou-0.json,Chansey,Moves,,Psychic,4.744
2020-08_gen1ou-0.json,Chansey,Moves,,Other,16.303
2020-08_gen1ou-0.json,Snorlax,Stats,Raw count,,16645
2020-08_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2020-08_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2020-08_gen1ou-0.json,Snorlax,Stats,Serious,,98.732
2020-08_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2020-08_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2020-08_gen1ou-0.json,Snorlax,Spreads,,Other,1.268
2020-08_gen1ou-0.json,Snorlax,Moves,,Body Slam,82.944
2020-08_gen1ou-0.json,Snorlax,Moves,,Rest,54.671
2020-08_gen1ou-0.json,Snorlax,Moves,,Earthquake,48.555
2020-08_gen1ou-0.json,Snorlax,Moves,,Reflect,38.672
2020-08_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,35.758
2020-08_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,31.956
2020-08_gen1ou-0.json,Snorlax,Moves,,Amnesia,27.594
2020-08_gen1ou-0.json,Snorlax,Moves,,Ice Beam,21.141
2020-08_gen1ou-0.json,Snorlax,Moves,,Blizzard,15.494
2020-08_gen1ou-0.json,Snorlax,Moves,,Counter,9.318
2020-08_gen1ou-0.json,Snorlax,Moves,,Surf,6.771
2020-08_gen1ou-0.json,Snorlax,Moves,,Psychic,4.662
2020-08_gen1ou-0.json,Snorlax,Moves,,Thunderbolt,4.308
2020-08_gen1ou-0.json,Snorlax,Moves,,Other,18.156
2020-08_gen1ou-0.json,Alakazam,Stats,Raw count,,16574
2020-08_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2020-08_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,93
2020-08_gen1ou-0.json,Alakazam,Stats,Serious,,10.414
2020-08_gen1ou-0.json,Alakazam,Abilities,,No Ability,100.0
2020-08_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2020-08_gen1ou-0.json,Alakazam,Spreads,,Other,1.05
2020-08_gen1ou-0.json,Alakazam,Moves,,Psychic,98.787
2020-08_gen1ou-0.json,Alakazam,Moves,,Recover,92.639
2020-08_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,86.352
2020-08_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,44.214
2020-08_gen1ou-0.json,Alakazam,Moves,,Reflect,31.513
2020-08_gen1ou-0.json,Alakazam,Moves,,Substitute,6.8
2020-08_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,6.432
2020-08_gen1ou-0.json,Alakazam,Moves,,Kinesis,6.221
2020-08_gen1ou-0.json,Alakazam,Moves,,Toxic,6.034
2020-08_gen1ou-0.json,Alakazam,Moves,,Body Slam,4.344
2020-08_gen1ou-0.json,Alakazam,Moves,,Other,16.665
2020-08_gen1ou-0.json,Exeggutor,Stats,Raw count,,15160
2020-08_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2020-08_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,93
2020-08_gen1ou-0.json,Exeggutor,Stats,Serious,,98.898
2020-08_gen1ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2020-08_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2020-08_gen1ou-0.json,Exeggutor,Spreads,,Other,1.102
2020-08_gen1ou-0.json,Exeggutor,Moves,,Psychic,95.204
2020-08_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,93.846
2020-08_gen1ou-0.json,Exeggutor,Moves,,Explosion,85.396
2020-08_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,40.402
2020-08_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,29.624
2020-08_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,17.685
2020-08_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,15.132
2020-08_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,7.968
2020-08_gen1ou-0.json,Exeggutor,Moves,,Other,14.743
2020-08_gen1ou-0.json,Starmie,Stats,Raw count,,10705
2020-08_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2020-08_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,93
2020-08_gen1ou-0.json,Starmie,Stats,Serious,,13.620
2020-08_gen1ou-0.json,Starmie,Abilities,,No Ability,100.0
2020-08_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2020-08_gen1ou-0.json,Starmie,Spreads,,Other,0.093
2020-08_gen1ou-0.json,Starmie,Moves,,Recover,86.651
2020-08_gen1ou-0.json,Starmie,Moves,,Thunder Wave,70.444
2020-08_gen1ou-0.json,Starmie,Moves,,Blizzard,63.606
2020-08_gen1ou-0.json,Starmie,Moves,,Psychic,61.523
2020-08_gen1ou-0.json,Starmie,Moves,,Thunderbolt,57.384
