source,pokemon,category,type,name,usage
2015-02_gen4ou-0.json,Infernape,Stats,Raw count,,939
2015-02_gen4ou-0.json,Infernape,Stats,Avg. weight,,1.0
2015-02_gen4ou-0.json,Infernape,Stats,Jolly,,21.086
2015-02_gen4ou-0.json,Infernape,Stats,Naive,,6.070
2015-02_gen4ou-0.json,Infernape,Stats,Hasty,,9.265
2015-02_gen4ou-0.json,Infernape,Stats,Timid,,4.792
2015-02_gen4ou-0.json,Infernape,Abilities,,Blaze,100.0
2015-02_gen4ou-0.json,Infernape,Items,,Life Orb,49.308
2015-02_gen4ou-0.json,Infernape,Items,,Focus Sash,22.471
2015-02_gen4ou-0.json,Infernape,Items,,Choice Band,14.59
2015-02_gen4ou-0.json,Infernape,Items,,Choice Scarf,4.579
2015-02_gen4ou-0.json,Infernape,Items,,Expert Belt,2.875
2015-02_gen4ou-0.json,Infernape,Items,,Salac Berry,2.769
2015-02_gen4ou-0.json,Infernape,Items,,Other,3.408
2015-02_gen4ou-0.json,Infernape,Spreads,,Other,34.824
2015-02_gen4ou-0.json,Infernape,Moves,,Close Combat,84.558
2015-02_gen4ou-0.json,Infernape,Moves,,Mach Punch,39.936
2015-02_gen4ou-0.json,Infernape,Moves,,U-turn,35.57
2015-02_gen4ou-0.json,Infernape,Moves,,Overheat,31.523
2015-02_gen4ou-0.json,Infernape,Moves,,Fire Blast,30.671
2015-02_gen4ou-0.json,Infernape,Moves,,Flare Blitz,26.837
2015-02_gen4ou-0.json,Infernape,Moves,,Grass Knot,22.471
2015-02_gen4ou-0.json,Infernape,Moves,,Thunder Punch,19.382
2015-02_gen4ou-0.json,Infernape,Moves,,Flamethrower,17.359
2015-02_gen4ou-0.json,Infernape,Moves,,Hidden Power Ice,13.206
2015-02_gen4ou-0.json,Infernape,Moves,,Stealth Rock,10.33
2015-02_gen4ou-0.json,Infernape,Moves,,Stone Edge,9.478
2015-02_gen4ou-0.json,Infernape,Moves,,Nasty Plot,7.561
2015-02_gen4ou-0.json,Infernape,Moves,,Earthquake,7.135
2015-02_gen4ou-0.json,Infernape,Moves,,Vacuum Wave,6.07
