source,pokemon,category,type,name,usage
2018-11_gen5ou-0.json,Ferrothorn,Stats,Raw count,,5904
2018-11_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2018-11_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,92
2018-11_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.896
2018-11_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.845
2018-11_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.455
2018-11_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2018-11_gen5ou-0.json,Ferrothorn,Items,,Leftovers,72.019
2018-11_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,20.664
2018-11_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,3.811
2018-11_gen5ou-0.json,Ferrothorn,Items,,Other,3.506
2018-11_gen5ou-0.json,Ferrothorn,Spreads,,Other,60.163
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,83.113
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,64.922
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Spikes,62.517
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,60.789
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,49.187
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Protect,35.518
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,11.653
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,11.179
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Toxic,5.318
2018-11_gen5ou-0.json,Ferrothorn,Moves,,Other,15.803
2018-11_gen5ou-0.json,Tyranitar,Stats,Raw count,,5112
2018-11_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-11_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,93
2018-11_gen5ou-0.json,Tyranitar,Stats,Jolly,,5.027
2018-11_gen5ou-0.json,Tyranitar,Stats,Adamant,,4.871
2018-11_gen5ou-0.json,Tyranitar,Stats,Hasty,,3.091
2018-11_gen5ou-0.json,Tyranitar,Stats,Sassy,,3.071
2018-11_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,98.905
2018-11_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,1.095
2018-11_gen5ou-0.json,Tyranitar,Items,,Chople Berry,41.588
2018-11_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,17.43
2018-11_gen5ou-0.json,Tyranitar,Items,,Leftovers,11.894
2018-11_gen5ou-0.json,Tyranitar,Items,,Choice Band,11.424
2018-11_gen5ou-0.json,Tyranitar,Items,,Focus Sash,5.829
2018-11_gen5ou-0.json,Tyranitar,Items,,Expert Belt,3.306
2018-11_gen5ou-0.json,Tyranitar,Items,,Life Orb,1.702
2018-11_gen5ou-0.json,Tyranitar,Items,,Lum Berry,1.487
2018-11_gen5ou-0.json,Tyranitar,Items,,Custap Berry,1.037
2018-11_gen5ou-0.json,Tyranitar,Items,,Other,4.304
2018-11_gen5ou-0.json,Tyranitar,Spreads,,Other,71.381
2018-11_gen5ou-0.json,Tyranitar,Moves,,Crunch,83.372
2018-11_gen5ou-0.json,Tyranitar,Moves,,Pursuit,72.144
2018-11_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,48.22
2018-11_gen5ou-0.json,Tyranitar,Moves,,Superpower,45.286
2018-11_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,38.987
2018-11_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,25.978
2018-11_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,21.342
2018-11_gen5ou-0.json,Tyranitar,Moves,,Earthquake,15.043
2018-11_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,7.101
2018-11_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,5.869
2018-11_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,5.673
2018-11_gen5ou-0.json,Tyranitar,Moves,,Dark Pulse,3.873
2018-11_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,3.247
2018-11_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,3.189
2018-11_gen5ou-0.json,Tyranitar,Moves,,Dragon Tail,2.484
2018-11_gen5ou-0.json,Tyranitar,Moves,,Other,18.192
2018-11_gen5ou-0.json,Politoed,Stats,Raw count,,4856
2018-11_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2018-11_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,92
2018-11_gen5ou-0.json,Politoed,Stats,Bold,,6.137
2018-11_gen5ou-0.json,Politoed,Stats,Timid,,7.249
2018-11_gen5ou-0.json,Politoed,Stats,Modest,,4.798
2018-11_gen5ou-0.json,Politoed,Abilities,,Drizzle,98.723
2018-11_gen5ou-0.json,Politoed,Abilities,,Water Absorb,1.256
2018-11_gen5ou-0.json,Politoed,Abilities,,Damp,0.021
2018-11_gen5ou-0.json,Politoed,Items,,Leftovers,35.523
2018-11_gen5ou-0.json,Politoed,Items,,Choice Scarf,26.936
2018-11_gen5ou-0.json,Politoed,Items,,Choice Specs,20.902
2018-11_gen5ou-0.json,Politoed,Items,,Custap Berry,4.036
2018-11_gen5ou-0.json,Politoed,Items,,Water Gem,3.377
2018-11_gen5ou-0.json,Politoed,Items,,Chesto Berry,1.709
2018-11_gen5ou-0.json,Politoed,Items,,Expert Belt,1.544
2018-11_gen5ou-0.json,Politoed,Items,,Fighting Gem,1.03
2018-11_gen5ou-0.json,Politoed,Items,,Other,4.942
2018-11_gen5ou-0.json,Politoed,Spreads,,Other,53.913
2018-11_gen5ou-0.json,Politoed,Moves,,Ice Beam,74.176
2018-11_gen5ou-0.json,Politoed,Moves,,Hydro Pump,54.819
2018-11_gen5ou-0.json,Politoed,Moves,,Scald,46.005
2018-11_gen5ou-0.json,Politoed,Moves,,Toxic,27.759
2018-11_gen5ou-0.json,Politoed,Moves,,Perish Song,27.657
2018-11_gen5ou-0.json,Politoed,Moves,,Encore,27.018
2018-11_gen5ou-0.json,Politoed,Moves,,Focus Blast,23.909
2018-11_gen5ou-0.json,Politoed,Moves,,Hypnosis,23.435
2018-11_gen5ou-0.json,Politoed,Moves,,Protect,22.611
2018-11_gen5ou-0.json,Politoed,Moves,,Psychic,21.334
2018-11_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,19.296
2018-11_gen5ou-0.json,Politoed,Moves,,Surf,10.956
2018-11_gen5ou-0.json,Politoed,Moves,,Haze,3.439
2018-11_gen5ou-0.json,Politoed,Moves,,Other,17.586
2018-11_gen5ou-0.json,Garchomp,Stats,Raw count,,4086
2018-11_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2018-11_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,91
2018-11_gen5ou-0.json,Garchomp,Stats,Jolly,,7.783
2018-11_gen5ou-0.json,Garchomp,Stats,Naive,,2.301
2018-11_gen5ou-0.json,Garchomp,Stats,Adamant,,9.985
2018-11_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2018-11_gen5ou-0.json,Garchomp,Items,,Yache Berry,21.268
2018-11_gen5ou-0.json,Garchomp,Items,,Choice Scarf,20.093
2018-11_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,15.541
2018-11_gen5ou-0.json,Garchomp,Items,,Life Orb,8.639
2018-11_gen5ou-0.json,Garchomp,Items,,Dragon Gem,7.146
2018-11_gen5ou-0.json,Garchomp,Items,,Focus Sash,7.048
2018-11_gen5ou-0.json,Garchomp,Items,,Leftovers,5.017
2018-11_gen5ou-0.json,Garchomp,Items,,Lum Berry,4.895
2018-11_gen5ou-0.json,Garchomp,Items,,Choice Band,4.772
2018-11_gen5ou-0.json,Garchomp,Items,,Salac Berry,1.836
2018-11_gen5ou-0.json,Garchomp,Items,,Other,3.744
2018-11_gen5ou-0.json,Garchomp,Spreads,,Other,27.655
2018-11_gen5ou-0.json,Garchomp,Moves,,Earthquake,94.053
2018-11_gen5ou-0.json,Garchomp,Moves,,Outrage,67.352
2018-11_gen5ou-0.json,Garchomp,Moves,,Swords Dance,47.381
2018-11_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,26.799
2018-11_gen5ou-0.json,Garchomp,Moves,,Fire Blast,21.243
2018-11_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,20.166
2018-11_gen5ou-0.json,Garchomp,Moves,,Dual Chop,15.639
2018-11_gen5ou-0.json,Garchomp,Moves,,Stone Edge,15.174
2018-11_gen5ou-0.json,Garchomp,Moves,,Substitute,13.975
2018-11_gen5ou-0.json,Garchomp,Moves,,Fire Fang,12.482
2018-11_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,9.936
2018-11_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,8.346
2018-11_gen5ou-0.json,Garchomp,Moves,,Rock Slide,7.122
2018-11_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,6.07
2018-11_gen5ou-0.json,Garchomp,Moves,,Crunch,5.972
2018-11_gen5ou-0.json,Garchomp,Moves,,Dragon Rush,4.601
2018-11_gen5ou-0.json,Garchomp,Moves,,Flamethrower,3.769
2018-11_gen5ou-0.json,Garchomp,Moves,,Other,19.922
2018-11_gen5ou-0.json,Landorus-Therian,Stats,Raw count,,4015
2018-11_gen5ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2018-11_gen5ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
2018-11_gen5ou-0.json,Landorus-Therian,Stats,Naive,,6.052
2018-11_gen5ou-0.json,Landorus-Therian,Stats,Jolly,,11.009
2018-11_gen5ou-0.json,Landorus-Therian,Stats,Adamant,,3.412
2018-11_gen5ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2018-11_gen5ou-0.json,Landorus-Therian,Items,,Choice Scarf,47.796
2018-11_gen5ou-0.json,Landorus-Therian,Items,,Leftovers,31.158
2018-11_gen5ou-0.json,Landorus-Therian,Items,,Earth Plate,7.846
2018-11_gen5ou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.636
2018-11_gen5ou-0.json,Landorus-Therian,Items,,Life Orb,2.466
2018-11_gen5ou-0.json,Landorus-Therian,Items,,Choice Band,1.868
2018-11_gen5ou-0.json,Landorus-Therian,Items,,Fighting Gem,1.27
2018-11_gen5ou-0.json,Landorus-Therian,Items,,Other,3.96
2018-11_gen5ou-0.json,Landorus-Therian,Spreads,,Other,47.746
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Earthquake,99.427
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,U-turn,86.575
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,65.405
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Stone Edge,36.239
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Stealth Rock,32.976
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Superpower,18.082
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Gravity,9.041
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Explosion,8.593
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Swords Dance,7.97
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Rock Slide,7.696
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Rock Polish,5.28
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Sleep Talk,5.131
2018-11_gen5ou-0.json,Landorus-Therian,Moves,,Other,17.584
2018-11_gen5ou-0.json,Latios,Stats,Raw count,,4000
2018-11_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2018-11_gen5ou-0.json,Latios,Stats,Viability Ceiling,,93
2018-11_gen5ou-0.json,Latios,Stats,Timid,,9.775
2018-11_gen5ou-0.json,Latios,Stats,Modest,,1.250
2018-11_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2018-11_gen5ou-0.json,Latios,Items,,Choice Specs,44.65
2018-11_gen5ou-0.json,Latios,Items,,Life Orb,19.775
2018-11_gen5ou-0.json,Latios,Items,,Choice Scarf,18.975
2018-11_gen5ou-0.json,Latios,Items,,Expert Belt,8.575
2018-11_gen5ou-0.json,Latios,Items,,Leftovers,4.025
2018-11_gen5ou-0.json,Latios,Items,,Other,4.0
2018-11_gen5ou-0.json,Latios,Spreads,,Other,12.425
2018-11_gen5ou-0.json,Latios,Moves,,Draco Meteor,87.225
2018-11_gen5ou-0.json,Latios,Moves,,Surf,73.675
2018-11_gen5ou-0.json,Latios,Moves,,Psyshock,56.9
2018-11_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,30.125
2018-11_gen5ou-0.json,Latios,Moves,,Dragon Pulse,26.075
2018-11_gen5ou-0.json,Latios,Moves,,Trick,23.9
2018-11_gen5ou-0.json,Latios,Moves,,Sleep Talk,20.45
2018-11_gen5ou-0.json,Latios,Moves,,Roost,12.275
2018-11_gen5ou-0.json,Latios,Moves,,Psychic,11.8
2018-11_gen5ou-0.json,Latios,Moves,,Thunder,9.025
2018-11_gen5ou-0.json,Latios,Moves,,Recover,7.65
2018-11_gen5ou-0.json,Latios,Moves,,Energy Ball,7.65
2018-11_gen5ou-0.json,Latios,Moves,,Thunderbolt,7.125
2018-11_gen5ou-0.json,Latios,Moves,,Calm Mind,5.625
2018-11_gen5ou-0.json,Latios,Moves,,Ice Beam,4.9
2018-11_gen5ou-0.json,Latios,Moves,,Other,15.6
2018-11_gen5ou-0.json,Scizor,Stats,Raw count,,3326
2018-11_gen5ou-0.json,Scizor,Stats,Avg. weight,,1.0
2018-11_gen5ou-0.json,Scizor,Stats,Viability Ceiling,,91
2018-11_gen5ou-0.json,Scizor,Stats,Adamant,,4.209
2018-11_gen5ou-0.json,Scizor,Stats,Jolly,,5.773
2018-11_gen5ou-0.json,Scizor,Abilities,,Technician,95.64
2018-11_gen5ou-0.json,Scizor,Abilities,,Swarm,3.969
2018-11_gen5ou-0.json,Scizor,Abilities,,Light Metal,0.391
2018-11_gen5ou-0.json,Scizor,Items,,Choice Band,40.589
2018-11_gen5ou-0.json,Scizor,Items,,Leftovers,23.572
2018-11_gen5ou-0.json,Scizor,Items,,Life Orb,12.628
2018-11_gen5ou-0.json,Scizor,Items,,Flying Gem,6.043
2018-11_gen5ou-0.json,Scizor,Items,,Choice Scarf,3.698
2018-11_gen5ou-0.json,Scizor,Items,,Lum Berry,2.796
2018-11_gen5ou-0.json,Scizor,Items,,Salac Berry,1.804
2018-11_gen5ou-0.json,Scizor,Items,,Focus Sash,1.503
2018-11_gen5ou-0.json,Scizor,Items,,Occa Berry,1.503
2018-11_gen5ou-0.json,Scizor,Items,,Iron Plate,1.383
2018-11_gen5ou-0.json,Scizor,Items,,Other,4.48
2018-11_gen5ou-0.json,Scizor,Spreads,,Other,51.413
2018-11_gen5ou-0.json,Scizor,Moves,,Bullet Punch,98.677
2018-11_gen5ou-0.json,Scizor,Moves,,Superpower,63.199
2018-11_gen5ou-0.json,Scizor,Moves,,U-turn,57.396
2018-11_gen5ou-0.json,Scizor,Moves,,Swords Dance,49.79
2018-11_gen5ou-0.json,Scizor,Moves,,Pursuit,42.243
2018-11_gen5ou-0.json,Scizor,Moves,,Bug Bite,28.563
2018-11_gen5ou-0.json,Scizor,Moves,,Roost,23.361
2018-11_gen5ou-0.json,Scizor,Moves,,Acrobatics,7.727
2018-11_gen5ou-0.json,Scizor,Moves,,X-Scissor,5.562
2018-11_gen5ou-0.json,Scizor,Moves,,Protect,3.818
2018-11_gen5ou-0.json,Scizor,Moves,,Other,19.663
2018-11_gen5ou-0.json,Dragonite,Stats,Raw count,,3301
2018-11_gen5ou-0.json,Dragonite,Stats,Avg. weight,,1.0
2018-11_gen5ou-0.json,Dragonite,Stats,Viability Ceiling,,91
2018-11_gen5ou-0.json,Dragonite,Stats,Adamant,,3.696
2018-11_gen5ou-0.json,Dragonite,Stats,Mild,,4.908
2018-11_gen5ou-0.json,Dragonite,Abilities,,Multiscale,88.579
2018-11_gen5ou-0.json,Dragonite,Abilities,,Inner Focus,11.421
2018-11_gen5ou-0.json,Dragonite,Items,,Lum Berry,36.534
2018-11_gen5ou-0.json,Dragonite,Items,,Leftovers,21.569
2018-11_gen5ou-0.json,Dragonite,Items,,Choice Band,18.419
2018-11_gen5ou-0.json,Dragonite,Items,,Life Orb,8.119
2018-11_gen5ou-0.json,Dragonite,Items,,Yache Berry,3.847
2018-11_gen5ou-0.json,Dragonite,Items,,Dragon Fang,2.363
2018-11_gen5ou-0.json,Dragonite,Items,,Expert Belt,1.787
2018-11_gen5ou-0.json,Dragonite,Items,,Choice Specs,1.212
2018-11_gen5ou-0.json,Dragonite,Items,,Choice Scarf,1.091
2018-11_gen5ou-0.json,Dragonite,Items,,Nothing,1.03
2018-11_gen5ou-0.json,Dragonite,Items,,Other,4.029
2018-11_gen5ou-0.json,Dragonite,Spreads,,Other,40.988
