source,pokemon,category,type,name,usage
2023-11_gen3ou-0.json,Tyranitar,Stats,Raw count,,217889
2023-11_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2023-11_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2023-11_gen3ou-0.json,Tyranitar,Stats,Jolly,,10.615
2023-11_gen3ou-0.json,Tyranitar,Stats,Modest,,5.875
2023-11_gen3ou-0.json,Tyranitar,Stats,Adamant,,3.779
2023-11_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2023-11_gen3ou-0.json,Tyranitar,Items,,Leftovers,55.246
2023-11_gen3ou-0.json,Tyranitar,Items,,Lum Berry,37.983
2023-11_gen3ou-0.json,Tyranitar,Items,,Choice Band,5.407
2023-11_gen3ou-0.json,Tyranitar,Items,,Other,1.364
2023-11_gen3ou-0.json,Tyranitar,Spreads,,Other,65.531
2023-11_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,74.91
2023-11_gen3ou-0.json,Tyranitar,Moves,,Earthquake,69.812
2023-11_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,42.988
2023-11_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,42.146
2023-11_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,23.199
2023-11_gen3ou-0.json,Tyranitar,Moves,,Pursuit,22.523
2023-11_gen3ou-0.json,Tyranitar,Moves,,Crunch,21.547
2023-11_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,21.238
2023-11_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,17.98
2023-11_gen3ou-0.json,Tyranitar,Moves,,Brick Break,14.561
2023-11_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,12.516
2023-11_gen3ou-0.json,Tyranitar,Moves,,Roar,10.268
2023-11_gen3ou-0.json,Tyranitar,Moves,,Double-Edge,6.528
2023-11_gen3ou-0.json,Tyranitar,Moves,,Other,19.785
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Skarmory,44.862
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Swampert,43.705
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Gengar,37.712
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Blissey,32.931
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Metagross,31.735
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Zapdos,25.082
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Aerodactyl,22.146
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Salamence,22.01
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Celebi,20.991
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Starmie,20.546
2023-11_gen3ou-0.json,Tyranitar,Teammates,,Magneton,17.026
2023-11_gen3ou-0.json,Metagross,Stats,Raw count,,171915
2023-11_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2023-11_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,91
2023-11_gen3ou-0.json,Metagross,Stats,Adamant,,3.851
2023-11_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2023-11_gen3ou-0.json,Metagross,Items,,Leftovers,45.97
2023-11_gen3ou-0.json,Metagross,Items,,Choice Band,34.48
2023-11_gen3ou-0.json,Metagross,Items,,Lum Berry,15.972
2023-11_gen3ou-0.json,Metagross,Items,,Other,3.578
2023-11_gen3ou-0.json,Metagross,Spreads,,Other,52.604
2023-11_gen3ou-0.json,Metagross,Moves,,Meteor Mash,95.271
2023-11_gen3ou-0.json,Metagross,Moves,,Explosion,88.628
2023-11_gen3ou-0.json,Metagross,Moves,,Earthquake,86.961
2023-11_gen3ou-0.json,Metagross,Moves,,Rock Slide,42.693
2023-11_gen3ou-0.json,Metagross,Moves,,Agility,26.775
2023-11_gen3ou-0.json,Metagross,Moves,,Protect,11.135
2023-11_gen3ou-0.json,Metagross,Moves,,Psychic,9.78
2023-11_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,7.3
2023-11_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,5.132
2023-11_gen3ou-0.json,Metagross,Moves,,Brick Break,4.904
2023-11_gen3ou-0.json,Metagross,Moves,,Thunder Punch,4.257
2023-11_gen3ou-0.json,Metagross,Moves,,Other,17.164
2023-11_gen3ou-0.json,Metagross,Teammates,,Tyranitar,40.221
