source,pokemon,category,type,name,usage
2016-02_gen2ou-0.json,Snorlax,Stats,Raw count,,2777
2016-02_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-02_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,87
2016-02_gen2ou-0.json,Snorlax,Stats,Serious,,99.928
2016-02_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2016-02_gen2ou-0.json,Snorlax,Items,,Leftovers,92.546
2016-02_gen2ou-0.json,Snorlax,Items,,Nothing,6.086
2016-02_gen2ou-0.json,Snorlax,Items,,Other,1.368
2016-02_gen2ou-0.json,Snorlax,Spreads,,Other,0.072
2016-02_gen2ou-0.json,Snorlax,Moves,,Rest,77.746
2016-02_gen2ou-0.json,Snorlax,Moves,,Curse,54.447
2016-02_gen2ou-0.json,Snorlax,Moves,,Earthquake,48.362
2016-02_gen2ou-0.json,Snorlax,Moves,,Body Slam,41.772
2016-02_gen2ou-0.json,Snorlax,Moves,,Double-Edge,34.966
2016-02_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,31.077
2016-02_gen2ou-0.json,Snorlax,Moves,,Belly Drum,26.035
2016-02_gen2ou-0.json,Snorlax,Moves,,Fire Blast,15.232
2016-02_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,14.368
2016-02_gen2ou-0.json,Snorlax,Moves,,Return,13.36
2016-02_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,11.235
2016-02_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,4.861
2016-02_gen2ou-0.json,Snorlax,Moves,,Flamethrower,4.141
2016-02_gen2ou-0.json,Snorlax,Moves,,Frustration,2.737
2016-02_gen2ou-0.json,Snorlax,Moves,,Other,19.662
2016-02_gen2ou-0.json,Gengar,Stats,Raw count,,1290
2016-02_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2016-02_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,87
2016-02_gen2ou-0.json,Gengar,Stats,Serious,,99.690
2016-02_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2016-02_gen2ou-0.json,Gengar,Items,,Leftovers,67.907
2016-02_gen2ou-0.json,Gengar,Items,,Nothing,10.62
2016-02_gen2ou-0.json,Gengar,Items,,TwistedSpoon,5.271
2016-02_gen2ou-0.json,Gengar,Items,,Spell Tag,4.574
2016-02_gen2ou-0.json,Gengar,Items,,King's Rock,2.868
2016-02_gen2ou-0.json,Gengar,Items,,Quick Claw,2.713
2016-02_gen2ou-0.json,Gengar,Items,,Focus Band,1.783
2016-02_gen2ou-0.json,Gengar,Items,,Other,4.264
2016-02_gen2ou-0.json,Gengar,Spreads,,Other,0.31
2016-02_gen2ou-0.json,Gengar,Moves,,Thunderbolt,50.853
2016-02_gen2ou-0.json,Gengar,Moves,,Destiny Bond,42.248
2016-02_gen2ou-0.json,Gengar,Moves,,Hypnosis,39.845
2016-02_gen2ou-0.json,Gengar,Moves,,Ice Punch,36.434
2016-02_gen2ou-0.json,Gengar,Moves,,Psychic,32.248
2016-02_gen2ou-0.json,Gengar,Moves,,Shadow Ball,29.845
2016-02_gen2ou-0.json,Gengar,Moves,,Explosion,29.535
2016-02_gen2ou-0.json,Gengar,Moves,,Fire Punch,19.845
2016-02_gen2ou-0.json,Gengar,Moves,,Dream Eater,16.667
2016-02_gen2ou-0.json,Gengar,Moves,,Giga Drain,15.271
2016-02_gen2ou-0.json,Gengar,Moves,,Perish Song,10.62
2016-02_gen2ou-0.json,Gengar,Moves,,Confuse Ray,10.465
2016-02_gen2ou-0.json,Gengar,Moves,,Toxic,8.527
2016-02_gen2ou-0.json,Gengar,Moves,,Mean Look,8.14
2016-02_gen2ou-0.json,Gengar,Moves,,Protect,6.357
2016-02_gen2ou-0.json,Gengar,Moves,,Thunder,5.736
2016-02_gen2ou-0.json,Gengar,Moves,,Night Shade,4.884
