source,pokemon,category,type,name,usage
2017-10_gen4ou-0.json,Tyranitar,Stats,Raw count,,9243
2017-10_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-10_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2017-10_gen4ou-0.json,Tyranitar,Stats,Jolly,,4.555
2017-10_gen4ou-0.json,Tyranitar,Stats,Adamant,,4.198
2017-10_gen4ou-0.json,Tyranitar,Stats,Hasty,,3.116
2017-10_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-10_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,19.604
2017-10_gen4ou-0.json,Tyranitar,Items,,Leftovers,17.116
2017-10_gen4ou-0.json,Tyranitar,Items,,Choice Band,16.38
2017-10_gen4ou-0.json,Tyranitar,Items,,Lum Berry,11.62
2017-10_gen4ou-0.json,Tyranitar,Items,,Passho Berry,11.273
2017-10_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,8.547
2017-10_gen4ou-0.json,Tyranitar,Items,,Chople Berry,3.235
2017-10_gen4ou-0.json,Tyranitar,Items,,Life Orb,3.235
2017-10_gen4ou-0.json,Tyranitar,Items,,Focus Sash,3.224
2017-10_gen4ou-0.json,Tyranitar,Items,,Expert Belt,2.088
2017-10_gen4ou-0.json,Tyranitar,Items,,Other,3.678
2017-10_gen4ou-0.json,Tyranitar,Spreads,,Other,54.701
2017-10_gen4ou-0.json,Tyranitar,Moves,,Crunch,80.201
2017-10_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,63.021
2017-10_gen4ou-0.json,Tyranitar,Moves,,Pursuit,46.143
2017-10_gen4ou-0.json,Tyranitar,Moves,,Earthquake,41.902
2017-10_gen4ou-0.json,Tyranitar,Moves,,Superpower,31.451
2017-10_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,23.337
2017-10_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,21.281
2017-10_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,20.372
2017-10_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,16.477
2017-10_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,7.141
2017-10_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,6.556
2017-10_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,4.576
2017-10_gen4ou-0.json,Tyranitar,Moves,,Protect,4.046
2017-10_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,4.014
2017-10_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,3.559
2017-10_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.397
2017-10_gen4ou-0.json,Tyranitar,Moves,,Substitute,2.434
2017-10_gen4ou-0.json,Tyranitar,Moves,,Roar,1.947
2017-10_gen4ou-0.json,Tyranitar,Moves,,Other,18.143
2017-10_gen4ou-0.json,Heatran,Stats,Raw count,,8253
2017-10_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2017-10_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,89
2017-10_gen4ou-0.json,Heatran,Stats,Timid,,3.332
2017-10_gen4ou-0.json,Heatran,Stats,Naive,,8.954
2017-10_gen4ou-0.json,Heatran,Stats,Hasty,,7.815
2017-10_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2017-10_gen4ou-0.json,Heatran,Items,,Choice Scarf,30.922
2017-10_gen4ou-0.json,Heatran,Items,,Shuca Berry,22.731
2017-10_gen4ou-0.json,Heatran,Items,,Leftovers,22.416
2017-10_gen4ou-0.json,Heatran,Items,,Choice Specs,6.894
2017-10_gen4ou-0.json,Heatran,Items,,Life Orb,5.44
2017-10_gen4ou-0.json,Heatran,Items,,Passho Berry,4.144
2017-10_gen4ou-0.json,Heatran,Items,,Focus Sash,2.92
2017-10_gen4ou-0.json,Heatran,Items,,Other,4.532
2017-10_gen4ou-0.json,Heatran,Spreads,,Other,53.387
2017-10_gen4ou-0.json,Heatran,Moves,,Earth Power,89.01
2017-10_gen4ou-0.json,Heatran,Moves,,Fire Blast,61.311
2017-10_gen4ou-0.json,Heatran,Moves,,Explosion,51.181
2017-10_gen4ou-0.json,Heatran,Moves,,Stealth Rock,37.526
2017-10_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,20.998
2017-10_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,19.181
2017-10_gen4ou-0.json,Heatran,Moves,,Flamethrower,14.613
2017-10_gen4ou-0.json,Heatran,Moves,,Lava Plume,14.48
2017-10_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,13.983
2017-10_gen4ou-0.json,Heatran,Moves,,Overheat,8.579
2017-10_gen4ou-0.json,Heatran,Moves,,Roar,8.385
2017-10_gen4ou-0.json,Heatran,Moves,,Flash Cannon,8.155
2017-10_gen4ou-0.json,Heatran,Moves,,Substitute,6.701
2017-10_gen4ou-0.json,Heatran,Moves,,Protect,5.998
2017-10_gen4ou-0.json,Heatran,Moves,,Taunt,5.004
2017-10_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,4.798
2017-10_gen4ou-0.json,Heatran,Moves,,Dark Pulse,4.544
2017-10_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,4.532
2017-10_gen4ou-0.json,Heatran,Moves,,Toxic,4.423
2017-10_gen4ou-0.json,Heatran,Moves,,Other,16.6
2017-10_gen4ou-0.json,Starmie,Stats,Raw count,,7510
2017-10_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2017-10_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,89
2017-10_gen4ou-0.json,Starmie,Stats,Timid,,2.770
2017-10_gen4ou-0.json,Starmie,Stats,Bold,,3.782
2017-10_gen4ou-0.json,Starmie,Abilities,,Natural Cure,97.15
2017-10_gen4ou-0.json,Starmie,Abilities,,Illuminate,2.85
2017-10_gen4ou-0.json,Starmie,Items,,Leftovers,53.928
2017-10_gen4ou-0.json,Starmie,Items,,Life Orb,23.981
2017-10_gen4ou-0.json,Starmie,Items,,Choice Specs,7.377
2017-10_gen4ou-0.json,Starmie,Items,,Colbur Berry,4.514
2017-10_gen4ou-0.json,Starmie,Items,,Choice Scarf,3.529
2017-10_gen4ou-0.json,Starmie,Items,,Expert Belt,2.969
2017-10_gen4ou-0.json,Starmie,Items,,Other,3.702
2017-10_gen4ou-0.json,Starmie,Spreads,,Other,32.21
2017-10_gen4ou-0.json,Starmie,Moves,,Rapid Spin,81.332
2017-10_gen4ou-0.json,Starmie,Moves,,Thunderbolt,77.763
2017-10_gen4ou-0.json,Starmie,Moves,,Ice Beam,56.019
2017-10_gen4ou-0.json,Starmie,Moves,,Hydro Pump,51.451
2017-10_gen4ou-0.json,Starmie,Moves,,Surf,45.712
2017-10_gen4ou-0.json,Starmie,Moves,,Recover,41.997
2017-10_gen4ou-0.json,Starmie,Moves,,Psychic,27.537
2017-10_gen4ou-0.json,Starmie,Moves,,Other,18.189
2017-10_gen4ou-0.json,Scizor,Stats,Raw count,,8419
2017-10_gen4ou-0.json,Scizor,Stats,Avg. weight,,1.0
2017-10_gen4ou-0.json,Scizor,Stats,Viability Ceiling,,88
2017-10_gen4ou-0.json,Scizor,Stats,Careful,,16.106
2017-10_gen4ou-0.json,Scizor,Stats,Adamant,,3.777
2017-10_gen4ou-0.json,Scizor,Abilities,,Technician,96.615
2017-10_gen4ou-0.json,Scizor,Abilities,,Swarm,3.385
2017-10_gen4ou-0.json,Scizor,Items,,Leftovers,39.126
2017-10_gen4ou-0.json,Scizor,Items,,Choice Band,33.199
2017-10_gen4ou-0.json,Scizor,Items,,Life Orb,11.925
2017-10_gen4ou-0.json,Scizor,Items,,Sitrus Berry,2.863
2017-10_gen4ou-0.json,Scizor,Items,,Choice Scarf,2.613
2017-10_gen4ou-0.json,Scizor,Items,,Focus Sash,2.007
2017-10_gen4ou-0.json,Scizor,Items,,Lum Berry,1.924
2017-10_gen4ou-0.json,Scizor,Items,,Iron Plate,1.544
2017-10_gen4ou-0.json,Scizor,Items,,Other,4.799
2017-10_gen4ou-0.json,Scizor,Spreads,,Other,39.945
2017-10_gen4ou-0.json,Scizor,Moves,,Bullet Punch,97.054
2017-10_gen4ou-0.json,Scizor,Moves,,Superpower,62.644
2017-10_gen4ou-0.json,Scizor,Moves,,Pursuit,52.904
2017-10_gen4ou-0.json,Scizor,Moves,,U-turn,42.44
2017-10_gen4ou-0.json,Scizor,Moves,,Swords Dance,41.822
2017-10_gen4ou-0.json,Scizor,Moves,,Bug Bite,39.351
2017-10_gen4ou-0.json,Scizor,Moves,,Roost,25.906
2017-10_gen4ou-0.json,Scizor,Moves,,Baton Pass,6.616
2017-10_gen4ou-0.json,Scizor,Moves,,Brick Break,6.165
2017-10_gen4ou-0.json,Scizor,Moves,,X-Scissor,5.618
2017-10_gen4ou-0.json,Scizor,Moves,,Other,19.48
2017-10_gen4ou-0.json,Gengar,Stats,Raw count,,6681
2017-10_gen4ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-10_gen4ou-0.json,Gengar,Stats,Viability Ceiling,,88
2017-10_gen4ou-0.json,Gengar,Stats,Timid,,8.651
2017-10_gen4ou-0.json,Gengar,Stats,Hasty,,6.137
2017-10_gen4ou-0.json,Gengar,Stats,Modest,,3.592
2017-10_gen4ou-0.json,Gengar,Abilities,,Levitate,100.0
2017-10_gen4ou-0.json,Gengar,Items,,Life Orb,41.97
2017-10_gen4ou-0.json,Gengar,Items,,Leftovers,13.651
2017-10_gen4ou-0.json,Gengar,Items,,Choice Scarf,13.097
