source,pokemon,category,type,name,usage
2024-01_gen7ou-0.json,Landorus-Therian,Stats,Raw count,,70664
2024-01_gen7ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-01_gen7ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2024-01_gen7ou-0.json,Landorus-Therian,Stats,Jolly,,2.250
2024-01_gen7ou-0.json,Landorus-Therian,Stats,Impish,,8.433
2024-01_gen7ou-0.json,Landorus-Therian,Stats,Adamant,,2.519
2024-01_gen7ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Choice Scarf,33.212
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Rocky Helmet,24.045
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Leftovers,11.269
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Flyinium Z,8.223
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Focus Sash,7.812
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Rockium Z,3.242
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Life Orb,2.109
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Yache Berry,2.055
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Iapapa Berry,1.622
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Assault Vest,1.373
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Choice Band,0.999
2024-01_gen7ou-0.json,Landorus-Therian,Items,,Other,4.04
2024-01_gen7ou-0.json,Landorus-Therian,Spreads,,Other,52.024
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Earthquake,98.272
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,U-turn,71.002
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Stealth Rock,51.523
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Defog,36.904
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Stone Edge,30.765
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,20.033
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Explosion,18.817
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Knock Off,17.829
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Swords Dance,12.375
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Fly,8.632
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Toxic,7.71
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Rock Tomb,5.472
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Rock Slide,3.214
2024-01_gen7ou-0.json,Landorus-Therian,Moves,,Other,17.45
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Greninja,30.356
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Magearna,27.942
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,21.472
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Kartana,21.339
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Heatran,19.622
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,18.657
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,15.08
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,14.836
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Fini,12.32
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Medicham-Mega,11.763
2024-01_gen7ou-0.json,Landorus-Therian,Teammates,,Mawile-Mega,10.055
2024-01_gen7ou-0.json,Greninja,Stats,Raw count,,65386
2024-01_gen7ou-0.json,Greninja,Stats,Avg. weight,,1.0
2024-01_gen7ou-0.json,Greninja,Stats,Viability Ceiling,,94
2024-01_gen7ou-0.json,Greninja,Stats,Timid,,2.771
2024-01_gen7ou-0.json,Greninja,Stats,Hasty,,4.024
2024-01_gen7ou-0.json,Greninja,Abilities,,Battle Bond,70.861
2024-01_gen7ou-0.json,Greninja,Abilities,,Protean,28.44
2024-01_gen7ou-0.json,Greninja,Abilities,,Torrent,0.699
2024-01_gen7ou-0.json,Greninja,Items,,Choice Specs,40.437
2024-01_gen7ou-0.json,Greninja,Items,,Life Orb,18.886
2024-01_gen7ou-0.json,Greninja,Items,,Waterium Z,6.989
2024-01_gen7ou-0.json,Greninja,Items,,Expert Belt,6.379
2024-01_gen7ou-0.json,Greninja,Items,,Focus Sash,5.85
2024-01_gen7ou-0.json,Greninja,Items,,Choice Scarf,4.969
2024-01_gen7ou-0.json,Greninja,Items,,Groundium Z,3.573
2024-01_gen7ou-0.json,Greninja,Items,,Leftovers,2.669
2024-01_gen7ou-0.json,Greninja,Items,,Darkinium Z,1.207
2024-01_gen7ou-0.json,Greninja,Items,,Mystic Water,0.964
2024-01_gen7ou-0.json,Greninja,Items,,Aguav Berry,0.867
2024-01_gen7ou-0.json,Greninja,Items,,Icium Z,0.821
2024-01_gen7ou-0.json,Greninja,Items,,Assault Vest,0.815
2024-01_gen7ou-0.json,Greninja,Items,,Nothing,0.655
2024-01_gen7ou-0.json,Greninja,Items,,Other,4.92
2024-01_gen7ou-0.json,Greninja,Spreads,,Other,21.754
2024-01_gen7ou-0.json,Greninja,Moves,,Dark Pulse,75.79
2024-01_gen7ou-0.json,Greninja,Moves,,Water Shuriken,65.063
2024-01_gen7ou-0.json,Greninja,Moves,,Ice Beam,63.076
2024-01_gen7ou-0.json,Greninja,Moves,,Hydro Pump,46.045
2024-01_gen7ou-0.json,Greninja,Moves,,Spikes,28.269
2024-01_gen7ou-0.json,Greninja,Moves,,Surf,22.996
2024-01_gen7ou-0.json,Greninja,Moves,,Gunk Shot,18.299
2024-01_gen7ou-0.json,Greninja,Moves,,U-turn,16.696
2024-01_gen7ou-0.json,Greninja,Moves,,Extrasensory,9.858
2024-01_gen7ou-0.json,Greninja,Moves,,Hidden Power Fire,9.491
2024-01_gen7ou-0.json,Greninja,Moves,,Grass Knot,7.734
2024-01_gen7ou-0.json,Greninja,Moves,,Scald,5.799
2024-01_gen7ou-0.json,Greninja,Moves,,Dig,3.643
2024-01_gen7ou-0.json,Greninja,Moves,,Low Kick,3.305
2024-01_gen7ou-0.json,Greninja,Moves,,Night Slash,2.435
2024-01_gen7ou-0.json,Greninja,Moves,,Toxic Spikes,2.343
2024-01_gen7ou-0.json,Greninja,Moves,,Other,19.157
2024-01_gen7ou-0.json,Greninja,Teammates,,Landorus-Therian,32.807
2024-01_gen7ou-0.json,Greninja,Teammates,,Ferrothorn,22.08
2024-01_gen7ou-0.json,Greninja,Teammates,,Magearna,15.185
2024-01_gen7ou-0.json,Greninja,Teammates,,Tapu Koko,14.183
2024-01_gen7ou-0.json,Greninja,Teammates,,Kartana,14.168
2024-01_gen7ou-0.json,Greninja,Teammates,,Tornadus-Therian,13.203
2024-01_gen7ou-0.json,Greninja,Teammates,,Pelipper,11.544
2024-01_gen7ou-0.json,Greninja,Teammates,,Swampert-Mega,11.369
2024-01_gen7ou-0.json,Greninja,Teammates,,Charizard-Mega-X,10.981
2024-01_gen7ou-0.json,Greninja,Teammates,,Heatran,10.588
2024-01_gen7ou-0.json,Greninja,Teammates,,Garchomp,10.291
2024-01_gen7ou-0.json,Ferrothorn,Stats,Raw count,,47475
2024-01_gen7ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2024-01_gen7ou-0.json,Ferrothorn,Stats,Viability Ceiling,,94
2024-01_gen7ou-0.json,Ferrothorn,Stats,Sassy,,13.011
2024-01_gen7ou-0.json,Ferrothorn,Stats,Relaxed,,2.226
2024-01_gen7ou-0.json,Ferrothorn,Stats,Careful,,4.628
2024-01_gen7ou-0.json,Ferrothorn,Stats,Impish,,2.222
2024-01_gen7ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.724
2024-01_gen7ou-0.json,Ferrothorn,Abilities,,Anticipation,0.276
2024-01_gen7ou-0.json,Ferrothorn,Items,,Leftovers,65.319
2024-01_gen7ou-0.json,Ferrothorn,Items,,Rocky Helmet,23.539
2024-01_gen7ou-0.json,Ferrothorn,Items,,Iapapa Berry,3.29
2024-01_gen7ou-0.json,Ferrothorn,Items,,Chople Berry,2.18
2024-01_gen7ou-0.json,Ferrothorn,Items,,Figy Berry,1.715
2024-01_gen7ou-0.json,Ferrothorn,Items,,Other,3.958
