source,pokemon,category,type,name,usage
2023-05_gen1ou-0.json,Tauros,Stats,Raw count,,42469
2023-05_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2023-05_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,94
2023-05_gen1ou-0.json,Tauros,Stats,Serious,,99.814
2023-05_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2023-05_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2023-05_gen1ou-0.json,Tauros,Spreads,,Other,0.186
2023-05_gen1ou-0.json,Tauros,Moves,,Hyper Beam,97.685
2023-05_gen1ou-0.json,Tauros,Moves,,Body Slam,97.349
2023-05_gen1ou-0.json,Tauros,Moves,,Earthquake,88.017
2023-05_gen1ou-0.json,Tauros,Moves,,Blizzard,86.529
2023-05_gen1ou-0.json,Tauros,Moves,,Thunderbolt,14.356
2023-05_gen1ou-0.json,Tauros,Moves,,Other,16.063
2023-05_gen1ou-0.json,Tauros,Teammates,,Snorlax,81.758
2023-05_gen1ou-0.json,Tauros,Teammates,,Chansey,79.451
2023-05_gen1ou-0.json,Tauros,Teammates,,Starmie,50.839
2023-05_gen1ou-0.json,Tauros,Teammates,,Exeggutor,49.231
2023-05_gen1ou-0.json,Tauros,Teammates,,Alakazam,38.11
2023-05_gen1ou-0.json,Tauros,Teammates,,Rhydon,37.105
2023-05_gen1ou-0.json,Tauros,Teammates,,Gengar,24.898
2023-05_gen1ou-0.json,Tauros,Teammates,,Zapdos,22.791
2023-05_gen1ou-0.json,Tauros,Teammates,,Jynx,16.539
2023-05_gen1ou-0.json,Tauros,Teammates,,Cloyster,12.468
2023-05_gen1ou-0.json,Tauros,Teammates,,Slowbro,11.9
2023-05_gen1ou-0.json,Snorlax,Stats,Raw count,,39737
2023-05_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2023-05_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2023-05_gen1ou-0.json,Snorlax,Stats,Serious,,99.519
2023-05_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2023-05_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2023-05_gen1ou-0.json,Snorlax,Spreads,,Other,0.481
2023-05_gen1ou-0.json,Snorlax,Moves,,Body Slam,90.83
2023-05_gen1ou-0.json,Snorlax,Moves,,Rest,64.164
2023-05_gen1ou-0.json,Snorlax,Moves,,Reflect,51.72
