source,pokemon,category,type,name,usage
2024-12_gen9ou-0.json,Great Tusk,Stats,Raw count,,584337
2024-12_gen9ou-0.json,Great Tusk,Stats,Avg. weight,,1.0
2024-12_gen9ou-0.json,Great Tusk,Stats,Viability Ceiling,,91
2024-12_gen9ou-0.json,Great Tusk,Stats,Jolly,,2.651
2024-12_gen9ou-0.json,Great Tusk,Stats,Adamant,,2.624
2024-12_gen9ou-0.json,Great Tusk,Abilities,,Protosynthesis,100.0
2024-12_gen9ou-0.json,Great Tusk,Items,,Heavy-Duty Boots,25.895
2024-12_gen9ou-0.json,Great Tusk,Items,,Rocky Helmet,22.591
2024-12_gen9ou-0.json,Great Tusk,Items,,Booster Energy,21.568
2024-12_gen9ou-0.json,Great Tusk,Items,,Leftovers,16.008
2024-12_gen9ou-0.json,Great Tusk,Items,,Assault Vest,5.858
2024-12_gen9ou-0.json,Great Tusk,Items,,Covert Cloak,1.867
2024-12_gen9ou-0.json,Great Tusk,Items,,Choice Scarf,1.729
2024-12_gen9ou-0.json,Great Tusk,Items,,Other,4.485
2024-12_gen9ou-0.json,Great Tusk,Spreads,,Other,33.68
2024-12_gen9ou-0.json,Great Tusk,Moves,,Rapid Spin,94.582
2024-12_gen9ou-0.json,Great Tusk,Moves,,Headlong Rush,76.623
2024-12_gen9ou-0.json,Great Tusk,Moves,,Ice Spinner,76.375
2024-12_gen9ou-0.json,Great Tusk,Moves,,Knock Off,33.491
2024-12_gen9ou-0.json,Great Tusk,Moves,,Stealth Rock,31.896
2024-12_gen9ou-0.json,Great Tusk,Moves,,Close Combat,29.128
2024-12_gen9ou-0.json,Great Tusk,Moves,,Earthquake,21.165
2024-12_gen9ou-0.json,Great Tusk,Moves,,Bulk Up,19.214
2024-12_gen9ou-0.json,Great Tusk,Moves,,Other,17.526
2024-12_gen9ou-0.json,Great Tusk,Tera Types,,Steel,34.06
2024-12_gen9ou-0.json,Great Tusk,Tera Types,,Ground,17.612
2024-12_gen9ou-0.json,Great Tusk,Tera Types,,Water,9.151
2024-12_gen9ou-0.json,Great Tusk,Tera Types,,Fire,7.669
2024-12_gen9ou-0.json,Great Tusk,Tera Types,,Poison,6.762
2024-12_gen9ou-0.json,Great Tusk,Tera Types,,Ice,6.52
