source,pokemon,category,type,name,usage
2016-11_gen2ou-0.json,Snorlax,Stats,Raw count,,3922
2016-11_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-11_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2016-11_gen2ou-0.json,Snorlax,Stats,Serious,,99.975
2016-11_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2016-11_gen2ou-0.json,Snorlax,Items,,Leftovers,93.218
2016-11_gen2ou-0.json,Snorlax,Items,,Nothing,2.346
2016-11_gen2ou-0.json,Snorlax,Items,,Other,4.437
2016-11_gen2ou-0.json,Snorlax,Spreads,,Other,0.025
2016-11_gen2ou-0.json,Snorlax,Moves,,Rest,77.792
2016-11_gen2ou-0.json,Snorlax,Moves,,Curse,54.36
2016-11_gen2ou-0.json,Snorlax,Moves,,Earthquake,51.402
2016-11_gen2ou-0.json,Snorlax,Moves,,Body Slam,46.456
2016-11_gen2ou-0.json,Snorlax,Moves,,Double-Edge,39.572
2016-11_gen2ou-0.json,Snorlax,Moves,,Belly Drum,20.041
2016-11_gen2ou-0.json,Snorlax,Moves,,Fire Blast,19.301
2016-11_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,17.389
2016-11_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,16.777
2016-11_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,13.131
2016-11_gen2ou-0.json,Snorlax,Moves,,Return,9.001
2016-11_gen2ou-0.json,Snorlax,Moves,,Flamethrower,8.083
2016-11_gen2ou-0.json,Snorlax,Moves,,Toxic,2.856
2016-11_gen2ou-0.json,Snorlax,Moves,,Hyper Beam,2.218
2016-11_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,1.938
2016-11_gen2ou-0.json,Snorlax,Moves,,Other,19.684
2016-11_gen2ou-0.json,Tyranitar,Stats,Raw count,,2251
2016-11_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-11_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2016-11_gen2ou-0.json,Tyranitar,Stats,Serious,,100.000
2016-11_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2016-11_gen2ou-0.json,Tyranitar,Items,,Leftovers,80.364
2016-11_gen2ou-0.json,Tyranitar,Items,,Black Glasses,4.043
2016-11_gen2ou-0.json,Tyranitar,Items,,Nothing,3.954
2016-11_gen2ou-0.json,Tyranitar,Items,,Hard Stone,2.621
2016-11_gen2ou-0.json,Tyranitar,Items,,Quick Claw,1.866
2016-11_gen2ou-0.json,Tyranitar,Items,,King's Rock,1.022
2016-11_gen2ou-0.json,Tyranitar,Items,,Gold Berry,0.8
2016-11_gen2ou-0.json,Tyranitar,Items,,Charcoal,0.755
2016-11_gen2ou-0.json,Tyranitar,Items,,Other,4.576
2016-11_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,69.836
2016-11_gen2ou-0.json,Tyranitar,Moves,,Earthquake,58.108
2016-11_gen2ou-0.json,Tyranitar,Moves,,Crunch,36.606
2016-11_gen2ou-0.json,Tyranitar,Moves,,Pursuit,35.007
2016-11_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,33.052
2016-11_gen2ou-0.json,Tyranitar,Moves,,Roar,28.521
2016-11_gen2ou-0.json,Tyranitar,Moves,,Curse,18.081
2016-11_gen2ou-0.json,Tyranitar,Moves,,Rest,17.104
2016-11_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,11.995
2016-11_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,11.195
2016-11_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,9.818
2016-11_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,9.196
2016-11_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,8.263
2016-11_gen2ou-0.json,Tyranitar,Moves,,Outrage,5.642
2016-11_gen2ou-0.json,Tyranitar,Moves,,Hyper Beam,4.309
2016-11_gen2ou-0.json,Tyranitar,Moves,,Surf,4.043
2016-11_gen2ou-0.json,Tyranitar,Moves,,Fire Punch,3.11
2016-11_gen2ou-0.json,Tyranitar,Moves,,Sleep Talk,3.065
2016-11_gen2ou-0.json,Tyranitar,Moves,,Toxic,2.888
2016-11_gen2ou-0.json,Tyranitar,Moves,,Iron Tail,2.266
2016-11_gen2ou-0.json,Tyranitar,Moves,,Return,2.177
2016-11_gen2ou-0.json,Tyranitar,Moves,,Sandstorm,1.866
2016-11_gen2ou-0.json,Tyranitar,Moves,,Bite,1.111
2016-11_gen2ou-0.json,Tyranitar,Moves,,Detect,0.933
2016-11_gen2ou-0.json,Tyranitar,Moves,,Protect,0.844
2016-11_gen2ou-0.json,Tyranitar,Moves,,Dig,0.844
2016-11_gen2ou-0.json,Tyranitar,Moves,,Dragon Breath,0.8
2016-11_gen2ou-0.json,Tyranitar,Moves,,Other,19.325
2016-11_gen2ou-0.json,Skarmory,Stats,Raw count,,2173
2016-11_gen2ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2016-11_gen2ou-0.json,Skarmory,Stats,Viability Ceiling,,92
2016-11_gen2ou-0.json,Skarmory,Stats,Serious,,100.000
2016-11_gen2ou-0.json,Skarmory,Abilities,,Illuminate,100.0
2016-11_gen2ou-0.json,Skarmory,Items,,Leftovers,84.491
2016-11_gen2ou-0.json,Skarmory,Items,,Mint Berry,5.983
2016-11_gen2ou-0.json,Skarmory,Items,,Nothing,5.338
2016-11_gen2ou-0.json,Skarmory,Items,,Other,4.188
2016-11_gen2ou-0.json,Skarmory,Moves,,Drill Peck,96.134
2016-11_gen2ou-0.json,Skarmory,Moves,,Whirlwind,94.846
2016-11_gen2ou-0.json,Skarmory,Moves,,Rest,85.274
2016-11_gen2ou-0.json,Skarmory,Moves,,Toxic,52.692
2016-11_gen2ou-0.json,Skarmory,Moves,,Curse,37.276
2016-11_gen2ou-0.json,Skarmory,Moves,,Thief,12.471
2016-11_gen2ou-0.json,Skarmory,Moves,,Steel Wing,3.958
2016-11_gen2ou-0.json,Skarmory,Moves,,Other,17.349
2016-11_gen2ou-0.json,Gengar,Stats,Raw count,,1974
2016-11_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2016-11_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,90
2016-11_gen2ou-0.json,Gengar,Stats,Serious,,99.949
2016-11_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2016-11_gen2ou-0.json,Gengar,Items,,Leftovers,78.116
2016-11_gen2ou-0.json,Gengar,Items,,Nothing,4.509
2016-11_gen2ou-0.json,Gengar,Items,,Spell Tag,4.357
2016-11_gen2ou-0.json,Gengar,Items,,Miracle Berry,1.824
2016-11_gen2ou-0.json,Gengar,Items,,Scope Lens,1.317
