source,pokemon,category,type,name,usage
2020-01_gen3ou-0.json,Tyranitar,Stats,Raw count,,18220
2020-01_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2020-01_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2020-01_gen3ou-0.json,Tyranitar,Stats,Adamant,,4.232
2020-01_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.969
2020-01_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.547
2020-01_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2020-01_gen3ou-0.json,Tyranitar,Items,,Leftovers,67.442
2020-01_gen3ou-0.json,Tyranitar,Items,,Lum Berry,19.138
2020-01_gen3ou-0.json,Tyranitar,Items,,Choice Band,8.139
2020-01_gen3ou-0.json,Tyranitar,Items,,Black Glasses,2.014
2020-01_gen3ou-0.json,Tyranitar,Items,,Other,3.266
2020-01_gen3ou-0.json,Tyranitar,Spreads,,Other,72.19
2020-01_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,74.918
2020-01_gen3ou-0.json,Tyranitar,Moves,,Earthquake,69.446
2020-01_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,43.052
2020-01_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,35.362
2020-01_gen3ou-0.json,Tyranitar,Moves,,Pursuit,23.095
2020-01_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,22.563
2020-01_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,21.866
2020-01_gen3ou-0.json,Tyranitar,Moves,,Crunch,20.862
2020-01_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,20.763
2020-01_gen3ou-0.json,Tyranitar,Moves,,Brick Break,14.325
2020-01_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,12.914
2020-01_gen3ou-0.json,Tyranitar,Moves,,Roar,8.255
2020-01_gen3ou-0.json,Tyranitar,Moves,,Taunt,7.838
2020-01_gen3ou-0.json,Tyranitar,Moves,,Substitute,4.846
2020-01_gen3ou-0.json,Tyranitar,Moves,,Other,19.896
2020-01_gen3ou-0.json,Metagross,Stats,Raw count,,16207
2020-01_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2020-01_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,89
2020-01_gen3ou-0.json,Metagross,Stats,Adamant,,3.030
2020-01_gen3ou-0.json,Metagross,Stats,Brave,,4.208
