source,pokemon,category,type,name,usage
2024-09_gen5ou-0.json,Latios,Stats,Raw count,,25495
2024-09_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2024-09_gen5ou-0.json,Latios,Stats,Viability Ceiling,,89
2024-09_gen5ou-0.json,Latios,Stats,Timid,,0.808
2024-09_gen5ou-0.json,Latios,Stats,Modest,,1.647
2024-09_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2024-09_gen5ou-0.json,Latios,Items,,Choice Scarf,41.094
2024-09_gen5ou-0.json,Latios,Items,,Choice Specs,31.222
2024-09_gen5ou-0.json,Latios,Items,,Colbur Berry,11.849
2024-09_gen5ou-0.json,Latios,Items,,Life Orb,6.57
2024-09_gen5ou-0.json,Latios,Items,,Leftovers,2.338
2024-09_gen5ou-0.json,Latios,Items,,Expert Belt,1.859
2024-09_gen5ou-0.json,Latios,Items,,Lum Berry,1.338
2024-09_gen5ou-0.json,Latios,Items,,Other,3.73
2024-09_gen5ou-0.json,Latios,Spreads,,Other,8.876
2024-09_gen5ou-0.json,Latios,Moves,,Draco Meteor,95.603
2024-09_gen5ou-0.json,Latios,Moves,,Surf,83.205
2024-09_gen5ou-0.json,Latios,Moves,,Trick,56.235
2024-09_gen5ou-0.json,Latios,Moves,,Dragon Pulse,34.364
2024-09_gen5ou-0.json,Latios,Moves,,Psyshock,21.432
2024-09_gen5ou-0.json,Latios,Moves,,Recover,21.09
2024-09_gen5ou-0.json,Latios,Moves,,Psychic,13.065
2024-09_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,12.642
2024-09_gen5ou-0.json,Latios,Moves,,Calm Mind,11.845
2024-09_gen5ou-0.json,Latios,Moves,,Ice Beam,10.649
2024-09_gen5ou-0.json,Latios,Moves,,Thunder,7.872
2024-09_gen5ou-0.json,Latios,Moves,,Thunderbolt,7.146
2024-09_gen5ou-0.json,Latios,Moves,,Roost,6.288
2024-09_gen5ou-0.json,Latios,Moves,,Other,18.564
2024-09_gen5ou-0.json,Latios,Tera Types,,Nothing,100.0
2024-09_gen5ou-0.json,Latios,Teammates,,Ferrothorn,41.718
2024-09_gen5ou-0.json,Latios,Teammates,,Tyranitar,27.907
2024-09_gen5ou-0.json,Latios,Teammates,,Politoed,26.358
2024-09_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,22.714
2024-09_gen5ou-0.json,Latios,Teammates,,Keldeo,21.008
2024-09_gen5ou-0.json,Latios,Teammates,,Excadrill,21.0
2024-09_gen5ou-0.json,Latios,Teammates,,Alakazam,19.035
2024-09_gen5ou-0.json,Latios,Teammates,,Garchomp,18.957
2024-09_gen5ou-0.json,Latios,Teammates,,Thundurus-Therian,15.933
2024-09_gen5ou-0.json,Latios,Teammates,,Magnezone,15.764
2024-09_gen5ou-0.json,Latios,Teammates,,Tentacruel,14.795
2024-09_gen5ou-0.json,Ferrothorn,Stats,Raw count,,25371
2024-09_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2024-09_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,89
2024-09_gen5ou-0.json,Ferrothorn,Stats,Careful,,20.638
2024-09_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.063
2024-09_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.123
2024-09_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2024-09_gen5ou-0.json,Ferrothorn,Items,,Leftovers,62.532
2024-09_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,19.25
2024-09_gen5ou-0.json,Ferrothorn,Items,,Rawst Berry,5.971
2024-09_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,3.969
2024-09_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,2.956
2024-09_gen5ou-0.json,Ferrothorn,Items,,Sitrus Berry,1.868
2024-09_gen5ou-0.json,Ferrothorn,Items,,Other,3.453
2024-09_gen5ou-0.json,Ferrothorn,Spreads,,Other,60.605
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,70.502
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Spikes,70.376
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,65.78
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,52.099
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,47.968
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,36.715
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Protect,18.419
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,11.497
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Toxic,6.712
2024-09_gen5ou-0.json,Ferrothorn,Moves,,Other,19.932
2024-09_gen5ou-0.json,Ferrothorn,Tera Types,,Nothing,100.0
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Latios,41.922
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,34.973
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,24.733
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,23.484
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,23.318
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,20.322
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,19.081
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Alakazam,17.808
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Excadrill,17.473
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Starmie,15.068
2024-09_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,13.417
2024-09_gen5ou-0.json,Tyranitar,Stats,Raw count,,24281
2024-09_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-09_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2024-09_gen5ou-0.json,Tyranitar,Stats,Adamant,,5.721
2024-09_gen5ou-0.json,Tyranitar,Stats,Jolly,,3.118
2024-09_gen5ou-0.json,Tyranitar,Stats,Brave,,4.172
2024-09_gen5ou-0.json,Tyranitar,Stats,Careful,,4.065
2024-09_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.526
2024-09_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.474
2024-09_gen5ou-0.json,Tyranitar,Items,,Chople Berry,57.848
2024-09_gen5ou-0.json,Tyranitar,Items,,Leftovers,13.055
2024-09_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,11.507
