source,pokemon,category,type,name,usage
2021-01_gen2ou-0.json,Snorlax,Stats,Raw count,,10905
2021-01_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2021-01_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2021-01_gen2ou-0.json,Snorlax,Stats,Serious,,99.862
2021-01_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2021-01_gen2ou-0.json,Snorlax,Items,,Leftovers,93.92
2021-01_gen2ou-0.json,Snorlax,Items,,Quick Claw,2.742
2021-01_gen2ou-0.json,Snorlax,Items,,Other,3.338
2021-01_gen2ou-0.json,Snorlax,Spreads,,Other,0.138
2021-01_gen2ou-0.json,Snorlax,Moves,,Rest,72.719
2021-01_gen2ou-0.json,Snorlax,Moves,,Curse,53.324
2021-01_gen2ou-0.json,Snorlax,Moves,,Double-Edge,52.141
2021-01_gen2ou-0.json,Snorlax,Moves,,Earthquake,49.014
2021-01_gen2ou-0.json,Snorlax,Moves,,Body Slam,38.588
2021-01_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,25.383
2021-01_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,22.669
2021-01_gen2ou-0.json,Snorlax,Moves,,Fire Blast,20.064
2021-01_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,18.368
2021-01_gen2ou-0.json,Snorlax,Moves,,Belly Drum,12.563
2021-01_gen2ou-0.json,Snorlax,Moves,,Flamethrower,7.767
2021-01_gen2ou-0.json,Snorlax,Moves,,Return,6.291
2021-01_gen2ou-0.json,Snorlax,Moves,,Thunder,5.603
2021-01_gen2ou-0.json,Snorlax,Moves,,Other,15.507
2021-01_gen2ou-0.json,Cloyster,Stats,Raw count,,6533
2021-01_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2021-01_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,93
2021-01_gen2ou-0.json,Cloyster,Stats,Serious,,99.143
2021-01_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2021-01_gen2ou-0.json,Cloyster,Items,,Leftovers,96.204
2021-01_gen2ou-0.json,Cloyster,Items,,Other,3.796
2021-01_gen2ou-0.json,Cloyster,Spreads,,Other,0.857
2021-01_gen2ou-0.json,Cloyster,Moves,,Spikes,97.934
2021-01_gen2ou-0.json,Cloyster,Moves,,Surf,92.928
2021-01_gen2ou-0.json,Cloyster,Moves,,Explosion,77.239
2021-01_gen2ou-0.json,Cloyster,Moves,,Toxic,56.957
2021-01_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,20.634
2021-01_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,18.904
2021-01_gen2ou-0.json,Cloyster,Moves,,Ice Beam,17.787
