source,pokemon,category,type,name,usage
2023-03_gen2ou-0.json,Snorlax,Stats,Raw count,,18628
2023-03_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2023-03_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,89
2023-03_gen2ou-0.json,Snorlax,Stats,Serious,,99.914
2023-03_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2023-03_gen2ou-0.json,Snorlax,Items,,Leftovers,93.451
2023-03_gen2ou-0.json,Snorlax,Items,,Miracle Berry,3.876
2023-03_gen2ou-0.json,Snorlax,Items,,Other,2.673
2023-03_gen2ou-0.json,Snorlax,Spreads,,Other,0.086
2023-03_gen2ou-0.json,Snorlax,Moves,,Rest,81.598
2023-03_gen2ou-0.json,Snorlax,Moves,,Double-Edge,63.249
2023-03_gen2ou-0.json,Snorlax,Moves,,Curse,59.513
2023-03_gen2ou-0.json,Snorlax,Moves,,Earthquake,47.348
2023-03_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,38.974
2023-03_gen2ou-0.json,Snorlax,Moves,,Body Slam,28.962
2023-03_gen2ou-0.json,Snorlax,Moves,,Flamethrower,12.932
2023-03_gen2ou-0.json,Snorlax,Moves,,Belly Drum,12.755
2023-03_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,12.492
2023-03_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,9.749
2023-03_gen2ou-0.json,Snorlax,Moves,,Fire Blast,7.075
2023-03_gen2ou-0.json,Snorlax,Moves,,Thunder,6.388
2023-03_gen2ou-0.json,Snorlax,Moves,,Other,18.966
2023-03_gen2ou-0.json,Snorlax,Teammates,,Zapdos,56.114
2023-03_gen2ou-0.json,Snorlax,Teammates,,Cloyster,53.183
2023-03_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,32.478
2023-03_gen2ou-0.json,Snorlax,Teammates,,Gengar,29.708
2023-03_gen2ou-0.json,Snorlax,Teammates,,Raikou,25.682
2023-03_gen2ou-0.json,Snorlax,Teammates,,Skarmory,21.87
2023-03_gen2ou-0.json,Snorlax,Teammates,,Nidoking,19.272
2023-03_gen2ou-0.json,Snorlax,Teammates,,Machamp,18.805
2023-03_gen2ou-0.json,Snorlax,Teammates,,Forretress,18.676
2023-03_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,18.376
2023-03_gen2ou-0.json,Snorlax,Teammates,,Starmie,17.56
2023-03_gen2ou-0.json,Zapdos,Stats,Raw count,,11741
2023-03_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2023-03_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,89
2023-03_gen2ou-0.json,Zapdos,Stats,Serious,,10.331
2023-03_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2023-03_gen2ou-0.json,Zapdos,Items,,Leftovers,94.949
2023-03_gen2ou-0.json,Zapdos,Items,,Magnet,2.887
2023-03_gen2ou-0.json,Zapdos,Items,,Other,2.163
2023-03_gen2ou-0.json,Zapdos,Spreads,,Other,0.094
2023-03_gen2ou-0.json,Zapdos,Moves,,Thunder,73.478
2023-03_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,71.502
2023-03_gen2ou-0.json,Zapdos,Moves,,Rest,69.79
2023-03_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,64.288
2023-03_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,29.273
2023-03_gen2ou-0.json,Zapdos,Moves,,Whirlwind,23.303
2023-03_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,21.923
2023-03_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,18.934
2023-03_gen2ou-0.json,Zapdos,Moves,,Drill Peck,7.146
2023-03_gen2ou-0.json,Zapdos,Moves,,Light Screen,4.608
2023-03_gen2ou-0.json,Zapdos,Moves,,Other,15.757
2023-03_gen2ou-0.json,Zapdos,Teammates,,Snorlax,89.03
2023-03_gen2ou-0.json,Zapdos,Teammates,,Cloyster,67.447
2023-03_gen2ou-0.json,Zapdos,Teammates,,Gengar,37.024
2023-03_gen2ou-0.json,Zapdos,Teammates,,Tyranitar,36.888
2023-03_gen2ou-0.json,Zapdos,Teammates,,Nidoking,26.284
2023-03_gen2ou-0.json,Zapdos,Teammates,,Machamp,20.313
2023-03_gen2ou-0.json,Zapdos,Teammates,,Golem,18.448
2023-03_gen2ou-0.json,Zapdos,Teammates,,Exeggutor,16.063
2023-03_gen2ou-0.json,Zapdos,Teammates,,Starmie,13.329
2023-03_gen2ou-0.json,Zapdos,Teammates,,Steelix,13.321
2023-03_gen2ou-0.json,Zapdos,Teammates,,Skarmory,11.481
2023-03_gen2ou-0.json,Cloyster,Stats,Raw count,,11033
2023-03_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2023-03_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,89
2023-03_gen2ou-0.json,Cloyster,Stats,Serious,,98.659
2023-03_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2023-03_gen2ou-0.json,Cloyster,Items,,Leftovers,92.477
2023-03_gen2ou-0.json,Cloyster,Items,,Miracle Berry,5.493
2023-03_gen2ou-0.json,Cloyster,Items,,Other,2.03
2023-03_gen2ou-0.json,Cloyster,Spreads,,Other,1.341
2023-03_gen2ou-0.json,Cloyster,Moves,,Spikes,96.22
2023-03_gen2ou-0.json,Cloyster,Moves,,Surf,91.915
2023-03_gen2ou-0.json,Cloyster,Moves,,Explosion,85.598
2023-03_gen2ou-0.json,Cloyster,Moves,,Toxic,71.576
2023-03_gen2ou-0.json,Cloyster,Moves,,Ice Beam,18.617
2023-03_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,12.508
2023-03_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,7.151
2023-03_gen2ou-0.json,Cloyster,Moves,,Other,16.414
2023-03_gen2ou-0.json,Cloyster,Teammates,,Snorlax,89.794
2023-03_gen2ou-0.json,Cloyster,Teammates,,Zapdos,71.776
2023-03_gen2ou-0.json,Cloyster,Teammates,,Gengar,39.083
2023-03_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,37.279
2023-03_gen2ou-0.json,Cloyster,Teammates,,Nidoking,26.339
2023-03_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,21.862
2023-03_gen2ou-0.json,Cloyster,Teammates,,Golem,20.131
2023-03_gen2ou-0.json,Cloyster,Teammates,,Raikou,19.387
2023-03_gen2ou-0.json,Cloyster,Teammates,,Machamp,18.218
2023-03_gen2ou-0.json,Cloyster,Teammates,,Steelix,15.019
2023-03_gen2ou-0.json,Cloyster,Teammates,,Skarmory,14.846
2023-03_gen2ou-0.json,Tyranitar,Stats,Raw count,,7347
2023-03_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2023-03_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2023-03_gen2ou-0.json,Tyranitar,Stats,Serious,,99.578
2023-03_gen2ou-0.json,Tyranitar,Abilities,,No Ability,100.0
2023-03_gen2ou-0.json,Tyranitar,Items,,Leftovers,93.439
2023-03_gen2ou-0.json,Tyranitar,Items,,Black Glasses,1.497
2023-03_gen2ou-0.json,Tyranitar,Items,,Berserk Gene,0.966
2023-03_gen2ou-0.json,Tyranitar,Items,,Other,4.097
2023-03_gen2ou-0.json,Tyranitar,Spreads,,Other,0.422
2023-03_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,87.805
2023-03_gen2ou-0.json,Tyranitar,Moves,,Roar,62.828
2023-03_gen2ou-0.json,Tyranitar,Moves,,Pursuit,58.541
2023-03_gen2ou-0.json,Tyranitar,Moves,,Earthquake,56.295
2023-03_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,31.237
2023-03_gen2ou-0.json,Tyranitar,Moves,,Crunch,22.458
2023-03_gen2ou-0.json,Tyranitar,Moves,,Curse,16.918
2023-03_gen2ou-0.json,Tyranitar,Moves,,Rest,15.789
2023-03_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,10.222
2023-03_gen2ou-0.json,Tyranitar,Moves,,Screech,7.962
2023-03_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,6.969
2023-03_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,4.682
2023-03_gen2ou-0.json,Tyranitar,Moves,,Other,18.293
