source,pokemon,category,type,name,usage
2020-02_gen5ou-0.json,Ferrothorn,Stats,Raw count,,13173
2020-02_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2020-02_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,93
2020-02_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.970
2020-02_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.054
2020-02_gen5ou-0.json,Ferrothorn,Stats,Sassy,,2.885
2020-02_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2020-02_gen5ou-0.json,Ferrothorn,Items,,Leftovers,71.897
2020-02_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,20.906
2020-02_gen5ou-0.json,Ferrothorn,Items,,Choice Band,2.3
2020-02_gen5ou-0.json,Ferrothorn,Items,,Other,4.896
2020-02_gen5ou-0.json,Ferrothorn,Spreads,,Other,58.18
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,76.391
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Spikes,59.857
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,59.576
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,58.969
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,58.316
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Protect,28.68
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,15.858
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,13.915
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Toxic,6.68
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Bulldoze,3.56
2020-02_gen5ou-0.json,Ferrothorn,Moves,,Other,18.196
2020-02_gen5ou-0.json,Garchomp,Stats,Raw count,,10668
2020-02_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2020-02_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,93
2020-02_gen5ou-0.json,Garchomp,Stats,Jolly,,6.993
2020-02_gen5ou-0.json,Garchomp,Stats,Naive,,10.817
2020-02_gen5ou-0.json,Garchomp,Stats,Adamant,,6.477
2020-02_gen5ou-0.json,Garchomp,Stats,Impish,,2.268
2020-02_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2020-02_gen5ou-0.json,Garchomp,Items,,Choice Scarf,18.954
2020-02_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,17.717
2020-02_gen5ou-0.json,Garchomp,Items,,Yache Berry,15.757
2020-02_gen5ou-0.json,Garchomp,Items,,Leftovers,10.367
2020-02_gen5ou-0.json,Garchomp,Items,,Life Orb,9.374
2020-02_gen5ou-0.json,Garchomp,Items,,Focus Sash,5.071
2020-02_gen5ou-0.json,Garchomp,Items,,Choice Band,4.34
2020-02_gen5ou-0.json,Garchomp,Items,,Dragon Gem,4.068
2020-02_gen5ou-0.json,Garchomp,Items,,Salac Berry,4.068
2020-02_gen5ou-0.json,Garchomp,Items,,Lum Berry,3.975
2020-02_gen5ou-0.json,Garchomp,Items,,Expert Belt,2.118
2020-02_gen5ou-0.json,Garchomp,Items,,Other,4.19
2020-02_gen5ou-0.json,Garchomp,Spreads,,Other,26.378
2020-02_gen5ou-0.json,Garchomp,Moves,,Earthquake,96.297
2020-02_gen5ou-0.json,Garchomp,Moves,,Outrage,59.871
2020-02_gen5ou-0.json,Garchomp,Moves,,Swords Dance,47.338
2020-02_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,32.612
