source,pokemon,category,type,name,usage
2022-07_gen6ou-0.json,Excadrill,Stats,Raw count,,23686
2022-07_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2022-07_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,91
2022-07_gen6ou-0.json,Excadrill,Stats,Jolly,,4.619
2022-07_gen6ou-0.json,Excadrill,Stats,Adamant,,5.543
2022-07_gen6ou-0.json,Excadrill,Stats,Careful,,7.519
2022-07_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,62.56
2022-07_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,36.194
2022-07_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.245
2022-07_gen6ou-0.json,Excadrill,Items,,Leftovers,45.17
2022-07_gen6ou-0.json,Excadrill,Items,,Choice Scarf,18.281
2022-07_gen6ou-0.json,Excadrill,Items,,Focus Sash,10.635
2022-07_gen6ou-0.json,Excadrill,Items,,Life Orb,9.921
2022-07_gen6ou-0.json,Excadrill,Items,,Air Balloon,6.054
2022-07_gen6ou-0.json,Excadrill,Items,,Assault Vest,4.154
2022-07_gen6ou-0.json,Excadrill,Items,,Choice Band,1.507
2022-07_gen6ou-0.json,Excadrill,Items,,Other,4.277
2022-07_gen6ou-0.json,Excadrill,Spreads,,Other,39.943
2022-07_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.349
2022-07_gen6ou-0.json,Excadrill,Moves,,Iron Head,87.566
2022-07_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,86.646
2022-07_gen6ou-0.json,Excadrill,Moves,,Rock Slide,37.955
2022-07_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,32.314
2022-07_gen6ou-0.json,Excadrill,Moves,,Swords Dance,22.689
2022-07_gen6ou-0.json,Excadrill,Moves,,Toxic,9.352
2022-07_gen6ou-0.json,Excadrill,Moves,,Rock Tomb,6.886
2022-07_gen6ou-0.json,Excadrill,Moves,,Other,18.243
2022-07_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,23.415
2022-07_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,20.611
2022-07_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,19.315
2022-07_gen6ou-0.json,Excadrill,Teammates,,Talonflame,17.559
2022-07_gen6ou-0.json,Excadrill,Teammates,,Clefable,16.254
2022-07_gen6ou-0.json,Excadrill,Teammates,,Serperior,14.857
2022-07_gen6ou-0.json,Excadrill,Teammates,,Weavile,12.86
2022-07_gen6ou-0.json,Excadrill,Teammates,,Keldeo,11.859
2022-07_gen6ou-0.json,Excadrill,Teammates,,Manaphy,11.526
2022-07_gen6ou-0.json,Excadrill,Teammates,,Slowbro,11.458
2022-07_gen6ou-0.json,Excadrill,Teammates,,Charizard-Mega-Y,11.412
2022-07_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,22931
2022-07_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-07_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,91
2022-07_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,3.681
2022-07_gen6ou-0.json,Landorus-Therian,Stats,Impish,,2.682
2022-07_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-07_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,33.78
2022-07_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,31.381
2022-07_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,15.054
2022-07_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,4.37
2022-07_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,3.179
2022-07_gen6ou-0.json,Landorus-Therian,Items,,Yache Berry,2.651
2022-07_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,2.582
2022-07_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,2.442
2022-07_gen6ou-0.json,Landorus-Therian,Items,,Other,4.562
2022-07_gen6ou-0.json,Landorus-Therian,Spreads,,Other,49.601
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,96.254
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,85.169
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,54.516
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,54.319
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,42.187
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,13.658
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,7.148
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,7.143
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,6.812
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,6.049
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,4.566
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Rock Tomb,3.48
2022-07_gen6ou-0.json,Landorus-Therian,Moves,,Other,18.7
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Heatran,25.023
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,23.706
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Latios,18.791
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Keldeo,17.426
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,17.038
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Serperior,15.629
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Clefable,14.622
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Metagross-Mega,14.033
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Talonflame,13.567
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Scizor-Mega,11.683
2022-07_gen6ou-0.json,Landorus-Therian,Teammates,,Bisharp,11.6
2022-07_gen6ou-0.json,Rotom-Wash,Stats,Raw count,,18599
2022-07_gen6ou-0.json,Rotom-Wash,Stats,Avg. weight,,1.0
2022-07_gen6ou-0.json,Rotom-Wash,Stats,Viability Ceiling,,91
2022-07_gen6ou-0.json,Rotom-Wash,Stats,Bold,,3.629
2022-07_gen6ou-0.json,Rotom-Wash,Stats,Timid,,4.059
2022-07_gen6ou-0.json,Rotom-Wash,Stats,Calm,,3.903
2022-07_gen6ou-0.json,Rotom-Wash,Abilities,,Levitate,100.0
2022-07_gen6ou-0.json,Rotom-Wash,Items,,Leftovers,71.595
2022-07_gen6ou-0.json,Rotom-Wash,Items,,Choice Scarf,18.576
2022-07_gen6ou-0.json,Rotom-Wash,Items,,Choice Specs,2.414
2022-07_gen6ou-0.json,Rotom-Wash,Items,,Sitrus Berry,1.774
2022-07_gen6ou-0.json,Rotom-Wash,Items,,Life Orb,1.156
2022-07_gen6ou-0.json,Rotom-Wash,Items,,Other,4.484
2022-07_gen6ou-0.json,Rotom-Wash,Spreads,,Other,60.729
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Hydro Pump,95.64
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Volt Switch,94.521
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Will-O-Wisp,72.488
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Pain Split,61.804
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Thunder Wave,20.442
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Trick,18.818
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Thunderbolt,10.253
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Discharge,3.516
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Toxic,2.941
2022-07_gen6ou-0.json,Rotom-Wash,Moves,,Other,19.576
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Landorus-Therian,29.227
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Excadrill,26.249
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Tornadus-Therian,21.205
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Clefable,16.501
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Ferrothorn,15.775
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Scizor-Mega,15.431
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Latios,15.012
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Tyranitar,14.119
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Heatran,13.759
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Garchomp,13.522
2022-07_gen6ou-0.json,Rotom-Wash,Teammates,,Talonflame,12.71
2022-07_gen6ou-0.json,Ferrothorn,Stats,Raw count,,18188
2022-07_gen6ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2022-07_gen6ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2022-07_gen6ou-0.json,Ferrothorn,Stats,Relaxed,,4.360
2022-07_gen6ou-0.json,Ferrothorn,Stats,Impish,,3.398
2022-07_gen6ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.731
2022-07_gen6ou-0.json,Ferrothorn,Abilities,,Anticipation,0.269
2022-07_gen6ou-0.json,Ferrothorn,Items,,Leftovers,70.42
2022-07_gen6ou-0.json,Ferrothorn,Items,,Rocky Helmet,24.747
2022-07_gen6ou-0.json,Ferrothorn,Items,,Other,4.833
2022-07_gen6ou-0.json,Ferrothorn,Spreads,,Other,51.567
2022-07_gen6ou-0.json,Ferrothorn,Moves,,Leech Seed,88.844
