source,pokemon,category,type,name,usage
2022-02_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,723050
2022-02_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-02_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,91
2022-02_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,3.988
2022-02_gen8ou-0.json,Landorus-Therian,Stats,Impish,,10.772
2022-02_gen8ou-0.json,Landorus-Therian,Stats,Careful,,2.923
2022-02_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,64.788
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,9.347
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,8.166
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,2.788
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,2.763
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.61
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,2.402
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,1.585
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,1.494
2022-02_gen8ou-0.json,Landorus-Therian,Items,,Other,4.056
2022-02_gen8ou-0.json,Landorus-Therian,Spreads,,Other,52.197
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,96.964
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,80.314
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,55.14
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,42.546
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,32.404
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Defog,32.251
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,17.258
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,9.453
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,5.928
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Substitute,3.781
2022-02_gen8ou-0.json,Landorus-Therian,Moves,,Rock Slide,3.683
