source,pokemon,category,type,name,usage
2023-11_gen4ou-0.json,Tyranitar,Stats,Raw count,,55136
2023-11_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2023-11_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2023-11_gen4ou-0.json,Tyranitar,Stats,Jolly,,2.802
2023-11_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.716
2023-11_gen4ou-0.json,Tyranitar,Stats,Lonely,,3.705
2023-11_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2023-11_gen4ou-0.json,Tyranitar,Items,,Lum Berry,24.099
2023-11_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,16.352
2023-11_gen4ou-0.json,Tyranitar,Items,,Leftovers,13.878
2023-11_gen4ou-0.json,Tyranitar,Items,,Choice Band,11.356
2023-11_gen4ou-0.json,Tyranitar,Items,,Passho Berry,10.032
2023-11_gen4ou-0.json,Tyranitar,Items,,Chople Berry,8.934
2023-11_gen4ou-0.json,Tyranitar,Items,,Custap Berry,6.602
2023-11_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,3.047
2023-11_gen4ou-0.json,Tyranitar,Items,,Focus Sash,1.826
2023-11_gen4ou-0.json,Tyranitar,Items,,Other,3.874
2023-11_gen4ou-0.json,Tyranitar,Spreads,,Other,50.622
2023-11_gen4ou-0.json,Tyranitar,Moves,,Crunch,88.242
2023-11_gen4ou-0.json,Tyranitar,Moves,,Earthquake,49.824
2023-11_gen4ou-0.json,Tyranitar,Moves,,Pursuit,48.995
2023-11_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,43.329
2023-11_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,34.025
2023-11_gen4ou-0.json,Tyranitar,Moves,,Superpower,30.813
2023-11_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,20.415
2023-11_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,16.701
2023-11_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,16.044
2023-11_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,13.254
2023-11_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.057
2023-11_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,4.329
2023-11_gen4ou-0.json,Tyranitar,Moves,,Thunder Wave,3.827
2023-11_gen4ou-0.json,Tyranitar,Moves,,Taunt,2.465
2023-11_gen4ou-0.json,Tyranitar,Moves,,Focus Punch,2.171
2023-11_gen4ou-0.json,Tyranitar,Moves,,Substitute,2.153
2023-11_gen4ou-0.json,Tyranitar,Moves,,Other,18.356
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Latias,31.703
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Jirachi,29.112
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Metagross,28.453
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Gyarados,23.591
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Breloom,22.825
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Gengar,20.174
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Infernape,20.025
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Starmie,19.368
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Heatran,18.971
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Flygon,17.143
2023-11_gen4ou-0.json,Tyranitar,Teammates,,Swampert,17.051
2023-11_gen4ou-0.json,Latias,Stats,Raw count,,39593
2023-11_gen4ou-0.json,Latias,Stats,Avg. weight,,1.0
2023-11_gen4ou-0.json,Latias,Stats,Viability Ceiling,,89
2023-11_gen4ou-0.json,Latias,Stats,Timid,,3.081
2023-11_gen4ou-0.json,Latias,Stats,Bold,,2.523
2023-11_gen4ou-0.json,Latias,Stats,Modest,,2.538
2023-11_gen4ou-0.json,Latias,Abilities,,Levitate,100.0
2023-11_gen4ou-0.json,Latias,Items,,Choice Specs,40.808
2023-11_gen4ou-0.json,Latias,Items,,Leftovers,22.668
2023-11_gen4ou-0.json,Latias,Items,,Choice Scarf,22.345
2023-11_gen4ou-0.json,Latias,Items,,Life Orb,6.867
2023-11_gen4ou-0.json,Latias,Items,,Expert Belt,2.932
2023-11_gen4ou-0.json,Latias,Items,,Other,4.38
2023-11_gen4ou-0.json,Latias,Spreads,,Other,31.16
2023-11_gen4ou-0.json,Latias,Moves,,Draco Meteor,75.566
2023-11_gen4ou-0.json,Latias,Moves,,Surf,51.651
2023-11_gen4ou-0.json,Latias,Moves,,Trick,49.004
2023-11_gen4ou-0.json,Latias,Moves,,Thunderbolt,36.456
2023-11_gen4ou-0.json,Latias,Moves,,Dragon Pulse,33.526
2023-11_gen4ou-0.json,Latias,Moves,,Recover,24.55
2023-11_gen4ou-0.json,Latias,Moves,,Healing Wish,19.658
2023-11_gen4ou-0.json,Latias,Moves,,Calm Mind,15.109
2023-11_gen4ou-0.json,Latias,Moves,,Thunder Wave,13.404
2023-11_gen4ou-0.json,Latias,Moves,,Hidden Power Fire,13.192
2023-11_gen4ou-0.json,Latias,Moves,,Psychic,11.611
2023-11_gen4ou-0.json,Latias,Moves,,Sleep Talk,10.868
2023-11_gen4ou-0.json,Latias,Moves,,Grass Knot,10.765
2023-11_gen4ou-0.json,Latias,Moves,,Ice Beam,10.338
2023-11_gen4ou-0.json,Latias,Moves,,Reflect,4.728
2023-11_gen4ou-0.json,Latias,Moves,,Other,19.577
2023-11_gen4ou-0.json,Latias,Teammates,,Tyranitar,44.149
2023-11_gen4ou-0.json,Latias,Teammates,,Jirachi,33.397
2023-11_gen4ou-0.json,Latias,Teammates,,Metagross,30.202
2023-11_gen4ou-0.json,Latias,Teammates,,Heatran,24.661
2023-11_gen4ou-0.json,Latias,Teammates,,Scizor,22.453
2023-11_gen4ou-0.json,Latias,Teammates,,Skarmory,20.198
2023-11_gen4ou-0.json,Latias,Teammates,,Infernape,19.564
2023-11_gen4ou-0.json,Latias,Teammates,,Swampert,18.392
2023-11_gen4ou-0.json,Latias,Teammates,,Rotom-Wash,18.021
2023-11_gen4ou-0.json,Latias,Teammates,,Gengar,17.564
2023-11_gen4ou-0.json,Latias,Teammates,,Gyarados,16.137
2023-11_gen4ou-0.json,Jirachi,Stats,Raw count,,36017
2023-11_gen4ou-0.json,Jirachi,Stats,Avg. weight,,1.0
2023-11_gen4ou-0.json,Jirachi,Stats,Viability Ceiling,,89
2023-11_gen4ou-0.json,Jirachi,Stats,Jolly,,5.950
2023-11_gen4ou-0.json,Jirachi,Stats,Timid,,4.142
2023-11_gen4ou-0.json,Jirachi,Stats,Impish,,3.179
2023-11_gen4ou-0.json,Jirachi,Stats,Careful,,2.418
2023-11_gen4ou-0.json,Jirachi,Abilities,,Serene Grace,100.0
2023-11_gen4ou-0.json,Jirachi,Items,,Leftovers,63.92
2023-11_gen4ou-0.json,Jirachi,Items,,Choice Scarf,12.899
2023-11_gen4ou-0.json,Jirachi,Items,,Shuca Berry,9.001
2023-11_gen4ou-0.json,Jirachi,Items,,Lum Berry,7.161
2023-11_gen4ou-0.json,Jirachi,Items,,Expert Belt,3.151
2023-11_gen4ou-0.json,Jirachi,Items,,Other,3.868
2023-11_gen4ou-0.json,Jirachi,Spreads,,Other,66.76
2023-11_gen4ou-0.json,Jirachi,Moves,,Iron Head,80.284
2023-11_gen4ou-0.json,Jirachi,Moves,,Fire Punch,45.584
2023-11_gen4ou-0.json,Jirachi,Moves,,Body Slam,34.275
2023-11_gen4ou-0.json,Jirachi,Moves,,Wish,21.767
2023-11_gen4ou-0.json,Jirachi,Moves,,U-turn,20.315
2023-11_gen4ou-0.json,Jirachi,Moves,,Psychic,20.093
2023-11_gen4ou-0.json,Jirachi,Moves,,Protect,18.908
2023-11_gen4ou-0.json,Jirachi,Moves,,Calm Mind,17.089
2023-11_gen4ou-0.json,Jirachi,Moves,,Thunder Wave,16.762
2023-11_gen4ou-0.json,Jirachi,Moves,,Thunderbolt,15.035
2023-11_gen4ou-0.json,Jirachi,Moves,,Ice Punch,14.304
2023-11_gen4ou-0.json,Jirachi,Moves,,Hidden Power Ground,14.235
2023-11_gen4ou-0.json,Jirachi,Moves,,Stealth Rock,14.041
2023-11_gen4ou-0.json,Jirachi,Moves,,Grass Knot,13.777
2023-11_gen4ou-0.json,Jirachi,Moves,,Thunder Punch,7.757
2023-11_gen4ou-0.json,Jirachi,Moves,,Trick,7.116
2023-11_gen4ou-0.json,Jirachi,Moves,,Thunder,6.527
2023-11_gen4ou-0.json,Jirachi,Moves,,Substitute,6.269
2023-11_gen4ou-0.json,Jirachi,Moves,,Zen Headbutt,4.348
2023-11_gen4ou-0.json,Jirachi,Moves,,Draco Meteor,3.568
2023-11_gen4ou-0.json,Jirachi,Moves,,Other,17.944
2023-11_gen4ou-0.json,Jirachi,Teammates,,Tyranitar,44.565
2023-11_gen4ou-0.json,Jirachi,Teammates,,Latias,36.713
2023-11_gen4ou-0.json,Jirachi,Teammates,,Starmie,24.472
2023-11_gen4ou-0.json,Jirachi,Teammates,,Breloom,23.206
2023-11_gen4ou-0.json,Jirachi,Teammates,,Gyarados,21.69
2023-11_gen4ou-0.json,Jirachi,Teammates,,Heatran,17.778
2023-11_gen4ou-0.json,Jirachi,Teammates,,Swampert,16.073
2023-11_gen4ou-0.json,Jirachi,Teammates,,Skarmory,15.906
2023-11_gen4ou-0.json,Jirachi,Teammates,,Metagross,15.798
2023-11_gen4ou-0.json,Jirachi,Teammates,,Clefable,15.112
2023-11_gen4ou-0.json,Jirachi,Teammates,,Azelf,15.037
2023-11_gen4ou-0.json,Starmie,Stats,Raw count,,31606
2023-11_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2023-11_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,89
2023-11_gen4ou-0.json,Starmie,Stats,Timid,,8.850
2023-11_gen4ou-0.json,Starmie,Stats,Modest,,4.173
2023-11_gen4ou-0.json,Starmie,Abilities,,Natural Cure,97.95
2023-11_gen4ou-0.json,Starmie,Abilities,,Illuminate,2.05
2023-11_gen4ou-0.json,Starmie,Items,,Leftovers,55.771
2023-11_gen4ou-0.json,Starmie,Items,,Life Orb,15.326
2023-11_gen4ou-0.json,Starmie,Items,,Choice Specs,9.739
2023-11_gen4ou-0.json,Starmie,Items,,Colbur Berry,6.483
2023-11_gen4ou-0.json,Starmie,Items,,Expert Belt,5.043
2023-11_gen4ou-0.json,Starmie,Items,,Choice Scarf,3.18
2023-11_gen4ou-0.json,Starmie,Items,,Other,4.458
2023-11_gen4ou-0.json,Starmie,Spreads,,Other,28.007
2023-11_gen4ou-0.json,Starmie,Moves,,Rapid Spin,84.354
2023-11_gen4ou-0.json,Starmie,Moves,,Thunderbolt,58.593
