source,pokemon,category,type,name,usage
2018-07_gen4ou-0.json,Tyranitar,Stats,Raw count,,16423
2018-07_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-07_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2018-07_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.081
2018-07_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.343
2018-07_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2018-07_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,25.263
2018-07_gen4ou-0.json,Tyranitar,Items,,Choice Band,22.42
2018-07_gen4ou-0.json,Tyranitar,Items,,Leftovers,12.196
2018-07_gen4ou-0.json,Tyranitar,Items,,Passho Berry,11.983
2018-07_gen4ou-0.json,Tyranitar,Items,,Lum Berry,10.4
2018-07_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,5.943
2018-07_gen4ou-0.json,Tyranitar,Items,,Chople Berry,3.032
2018-07_gen4ou-0.json,Tyranitar,Items,,Life Orb,2.752
2018-07_gen4ou-0.json,Tyranitar,Items,,Expert Belt,2.241
2018-07_gen4ou-0.json,Tyranitar,Items,,Other,3.769
2018-07_gen4ou-0.json,Tyranitar,Spreads,,Other,54.265
2018-07_gen4ou-0.json,Tyranitar,Moves,,Crunch,77.678
2018-07_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,76.344
2018-07_gen4ou-0.json,Tyranitar,Moves,,Pursuit,59.027
2018-07_gen4ou-0.json,Tyranitar,Moves,,Earthquake,39.335
2018-07_gen4ou-0.json,Tyranitar,Moves,,Superpower,38.44
2018-07_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,21.232
2018-07_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,16.118
2018-07_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,12.915
2018-07_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,12.105
2018-07_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,7.94
2018-07_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,5.602
2018-07_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,4.731
2018-07_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,4.299
2018-07_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,2.758
2018-07_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,2.423
2018-07_gen4ou-0.json,Tyranitar,Moves,,Other,19.053
2018-07_gen4ou-0.json,Heatran,Stats,Raw count,,14829
2018-07_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2018-07_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,90
2018-07_gen4ou-0.json,Heatran,Stats,Timid,,3.237
2018-07_gen4ou-0.json,Heatran,Stats,Naive,,3.898
2018-07_gen4ou-0.json,Heatran,Stats,Hasty,,8.915
2018-07_gen4ou-0.json,Heatran,Stats,Calm,,4.950
2018-07_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2018-07_gen4ou-0.json,Heatran,Items,,Choice Scarf,26.792
2018-07_gen4ou-0.json,Heatran,Items,,Leftovers,26.428
2018-07_gen4ou-0.json,Heatran,Items,,Shuca Berry,20.366
2018-07_gen4ou-0.json,Heatran,Items,,Choice Specs,8.51
2018-07_gen4ou-0.json,Heatran,Items,,Passho Berry,5.064
2018-07_gen4ou-0.json,Heatran,Items,,Life Orb,4.957
2018-07_gen4ou-0.json,Heatran,Items,,Focus Sash,3.264
2018-07_gen4ou-0.json,Heatran,Items,,Other,4.619
2018-07_gen4ou-0.json,Heatran,Spreads,,Other,56.288
2018-07_gen4ou-0.json,Heatran,Moves,,Earth Power,86.816
2018-07_gen4ou-0.json,Heatran,Moves,,Fire Blast,52.627
2018-07_gen4ou-0.json,Heatran,Moves,,Explosion,52.094
2018-07_gen4ou-0.json,Heatran,Moves,,Stealth Rock,36.395
2018-07_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,22.416
2018-07_gen4ou-0.json,Heatran,Moves,,Lava Plume,18.302
2018-07_gen4ou-0.json,Heatran,Moves,,Flamethrower,16.657
2018-07_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,16.164
2018-07_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,12.482
2018-07_gen4ou-0.json,Heatran,Moves,,Overheat,11.801
2018-07_gen4ou-0.json,Heatran,Moves,,Protect,10.351
2018-07_gen4ou-0.json,Heatran,Moves,,Substitute,9.953
2018-07_gen4ou-0.json,Heatran,Moves,,Toxic,7.121
2018-07_gen4ou-0.json,Heatran,Moves,,Magma Storm,6.029
2018-07_gen4ou-0.json,Heatran,Moves,,Roar,5.671
2018-07_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,5.651
2018-07_gen4ou-0.json,Heatran,Moves,,Taunt,5.361
2018-07_gen4ou-0.json,Heatran,Moves,,Flash Cannon,5.004
2018-07_gen4ou-0.json,Heatran,Moves,,Other,19.104
2018-07_gen4ou-0.json,Starmie,Stats,Raw count,,12970
2018-07_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2018-07_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,90
2018-07_gen4ou-0.json,Starmie,Stats,Timid,,4.071
2018-07_gen4ou-0.json,Starmie,Stats,Bold,,3.123
2018-07_gen4ou-0.json,Starmie,Abilities,,Natural Cure,95.551
2018-07_gen4ou-0.json,Starmie,Abilities,,Illuminate,4.449
2018-07_gen4ou-0.json,Starmie,Items,,Leftovers,55.998
2018-07_gen4ou-0.json,Starmie,Items,,Life Orb,25.598
2018-07_gen4ou-0.json,Starmie,Items,,Choice Specs,6.669
2018-07_gen4ou-0.json,Starmie,Items,,Colbur Berry,4.888
2018-07_gen4ou-0.json,Starmie,Items,,Choice Scarf,2.999
2018-07_gen4ou-0.json,Starmie,Items,,Other,3.847
2018-07_gen4ou-0.json,Starmie,Spreads,,Other,36.893
2018-07_gen4ou-0.json,Starmie,Moves,,Rapid Spin,83.038
2018-07_gen4ou-0.json,Starmie,Moves,,Thunderbolt,68.019
2018-07_gen4ou-0.json,Starmie,Moves,,Recover,55.906
2018-07_gen4ou-0.json,Starmie,Moves,,Surf,49.9
2018-07_gen4ou-0.json,Starmie,Moves,,Hydro Pump,48.736
2018-07_gen4ou-0.json,Starmie,Moves,,Ice Beam,47.926
2018-07_gen4ou-0.json,Starmie,Moves,,Psychic,21.758
2018-07_gen4ou-0.json,Starmie,Moves,,Thunder Wave,7.787
2018-07_gen4ou-0.json,Starmie,Moves,,Other,16.931
2018-07_gen4ou-0.json,Jirachi,Stats,Raw count,,11428
2018-07_gen4ou-0.json,Jirachi,Stats,Avg. weight,,1.0
2018-07_gen4ou-0.json,Jirachi,Stats,Viability Ceiling,,90
2018-07_gen4ou-0.json,Jirachi,Stats,Jolly,,3.071
2018-07_gen4ou-0.json,Jirachi,Stats,Timid,,3.159
2018-07_gen4ou-0.json,Jirachi,Stats,Adamant,,2.931
2018-07_gen4ou-0.json,Jirachi,Abilities,,Serene Grace,100.0
2018-07_gen4ou-0.json,Jirachi,Items,,Leftovers,47.83
2018-07_gen4ou-0.json,Jirachi,Items,,Choice Scarf,30.102
2018-07_gen4ou-0.json,Jirachi,Items,,Shuca Berry,10.562
