source,pokemon,category,type,name,usage
2015-06_gen1ou-0.json,Chansey,Stats,Raw count,,1400
2015-06_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2015-06_gen1ou-0.json,Chansey,Stats,Serious,,32.571
2015-06_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2015-06_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2015-06_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.357
2015-06_gen1ou-0.json,Chansey,Moves,,Ice Beam,81.714
2015-06_gen1ou-0.json,Chansey,Moves,,Thunderbolt,75.0
2015-06_gen1ou-0.json,Chansey,Moves,,Thunder Wave,71.929
2015-06_gen1ou-0.json,Chansey,Moves,,Counter,21.571
2015-06_gen1ou-0.json,Chansey,Moves,,Reflect,12.286
2015-06_gen1ou-0.json,Chansey,Moves,,Seismic Toss,11.0
2015-06_gen1ou-0.json,Chansey,Moves,,Toxic,5.071
2015-06_gen1ou-0.json,Chansey,Moves,,Blizzard,4.714
2015-06_gen1ou-0.json,Chansey,Moves,,Other,18.357
2015-06_gen1ou-0.json,Alakazam,Stats,Raw count,,1406
2015-06_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2015-06_gen1ou-0.json,Alakazam,Stats,Serious,,36.486
2015-06_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2015-06_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2015-06_gen1ou-0.json,Alakazam,Moves,,Psychic,99.147
2015-06_gen1ou-0.json,Alakazam,Moves,,Recover,95.661
2015-06_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,85.206
2015-06_gen1ou-0.json,Alakazam,Moves,,Reflect,45.306
2015-06_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,40.541
2015-06_gen1ou-0.json,Alakazam,Moves,,Disable,7.183
2015-06_gen1ou-0.json,Alakazam,Moves,,Psybeam,5.832
2015-06_gen1ou-0.json,Alakazam,Moves,,Toxic,5.405
2015-06_gen1ou-0.json,Alakazam,Moves,,Other,15.718
2015-06_gen1ou-0.json,Tauros,Stats,Raw count,,1357
2015-06_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2015-06_gen1ou-0.json,Tauros,Stats,Serious,,99.484
2015-06_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2015-06_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2015-06_gen1ou-0.json,Tauros,Spreads,,Other,0.516
2015-06_gen1ou-0.json,Tauros,Moves,,Earthquake,95.505
2015-06_gen1ou-0.json,Tauros,Moves,,Body Slam,94.768
2015-06_gen1ou-0.json,Tauros,Moves,,Hyper Beam,90.052
2015-06_gen1ou-0.json,Tauros,Moves,,Blizzard,84.672
2015-06_gen1ou-0.json,Tauros,Moves,,Thunderbolt,12.528
2015-06_gen1ou-0.json,Tauros,Moves,,Ice Beam,9.359
2015-06_gen1ou-0.json,Tauros,Moves,,Other,13.117
2015-06_gen1ou-0.json,Exeggutor,Stats,Raw count,,1205
2015-06_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2015-06_gen1ou-0.json,Exeggutor,Stats,Serious,,17.261
2015-06_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2015-06_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2015-06_gen1ou-0.json,Exeggutor,Moves,,Psychic,98.838
2015-06_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,96.1
2015-06_gen1ou-0.json,Exeggutor,Moves,,Explosion,89.71
2015-06_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,42.407
2015-06_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,36.349
2015-06_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,8.631
2015-06_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,7.469
2015-06_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,5.726
2015-06_gen1ou-0.json,Exeggutor,Moves,,Other,14.772
2015-06_gen1ou-0.json,Snorlax,Stats,Raw count,,1074
2015-06_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2015-06_gen1ou-0.json,Snorlax,Stats,Serious,,7.263
2015-06_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2015-06_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2015-06_gen1ou-0.json,Snorlax,Moves,,Body Slam,83.333
2015-06_gen1ou-0.json,Snorlax,Moves,,Earthquake,65.363
2015-06_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,50.652
2015-06_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,48.51
2015-06_gen1ou-0.json,Snorlax,Moves,,Rest,42.458
2015-06_gen1ou-0.json,Snorlax,Moves,,Amnesia,25.14
2015-06_gen1ou-0.json,Snorlax,Moves,,Surf,17.877
2015-06_gen1ou-0.json,Snorlax,Moves,,Reflect,15.549
2015-06_gen1ou-0.json,Snorlax,Moves,,Thunderbolt,12.849
2015-06_gen1ou-0.json,Snorlax,Moves,,Blizzard,10.428
2015-06_gen1ou-0.json,Snorlax,Moves,,Ice Beam,6.331
2015-06_gen1ou-0.json,Snorlax,Moves,,Mega Kick,3.724
2015-06_gen1ou-0.json,Snorlax,Moves,,Other,17.784
2015-06_gen1ou-0.json,Gengar,Stats,Raw count,,779
2015-06_gen1ou-0.json,Gengar,Stats,Avg. weight,,1.0
2015-06_gen1ou-0.json,Gengar,Stats,Serious,,33.633
2015-06_gen1ou-0.json,Gengar,Abilities,,Illuminate,100.0
2015-06_gen1ou-0.json,Gengar,Items,,Nothing,100.0
2015-06_gen1ou-0.json,Gengar,Moves,,Hypnosis,75.738
2015-06_gen1ou-0.json,Gengar,Moves,,Explosion,74.326
2015-06_gen1ou-0.json,Gengar,Moves,,Thunderbolt,70.732
2015-06_gen1ou-0.json,Gengar,Moves,,Mega Drain,46.213
2015-06_gen1ou-0.json,Gengar,Moves,,Psychic,40.18
2015-06_gen1ou-0.json,Gengar,Moves,,Confuse Ray,26.829
2015-06_gen1ou-0.json,Gengar,Moves,,Night Shade,17.843
2015-06_gen1ou-0.json,Gengar,Moves,,Dream Eater,14.121
2015-06_gen1ou-0.json,Gengar,Moves,,Body Slam,12.195
2015-06_gen1ou-0.json,Gengar,Moves,,Toxic,6.29
2015-06_gen1ou-0.json,Gengar,Moves,,Other,15.533
2015-06_gen1ou-0.json,Starmie,Stats,Raw count,,770
2015-06_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2015-06_gen1ou-0.json,Starmie,Stats,Serious,,34.805
2015-06_gen1ou-0.json,Starmie,Abilities,,Illuminate,100.0
2015-06_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2015-06_gen1ou-0.json,Starmie,Moves,,Recover,91.948
2015-06_gen1ou-0.json,Starmie,Moves,,Thunderbolt,82.597
2015-06_gen1ou-0.json,Starmie,Moves,,Thunder Wave,70.779
2015-06_gen1ou-0.json,Starmie,Moves,,Blizzard,58.182
2015-06_gen1ou-0.json,Starmie,Moves,,Psychic,38.701
2015-06_gen1ou-0.json,Starmie,Moves,,Ice Beam,23.896
2015-06_gen1ou-0.json,Starmie,Moves,,Surf,19.74
2015-06_gen1ou-0.json,Starmie,Moves,,Other,14.156
