source,pokemon,category,type,name,usage
2015-08_gen3ou-0.json,Tyranitar,Stats,Raw count,,1876
2015-08_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-08_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,84
2015-08_gen3ou-0.json,Tyranitar,Stats,Adamant,,3.145
2015-08_gen3ou-0.json,Tyranitar,Stats,Modest,,4.424
2015-08_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2015-08_gen3ou-0.json,Tyranitar,Items,,Leftovers,74.094
2015-08_gen3ou-0.json,Tyranitar,Items,,Choice Band,15.832
2015-08_gen3ou-0.json,Tyranitar,Items,,Lum Berry,6.343
2015-08_gen3ou-0.json,Tyranitar,Items,,Other,3.731
2015-08_gen3ou-0.json,Tyranitar,Spreads,,Other,63.966
2015-08_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,76.866
2015-08_gen3ou-0.json,Tyranitar,Moves,,Earthquake,70.682
2015-08_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,49.627
2015-08_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,40.725
2015-08_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,23.774
2015-08_gen3ou-0.json,Tyranitar,Moves,,Crunch,23.721
2015-08_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,15.458
2015-08_gen3ou-0.json,Tyranitar,Moves,,Substitute,14.339
2015-08_gen3ou-0.json,Tyranitar,Moves,,Pursuit,13.593
2015-08_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,11.727
2015-08_gen3ou-0.json,Tyranitar,Moves,,Taunt,10.501
2015-08_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,9.488
2015-08_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,8.689
2015-08_gen3ou-0.json,Tyranitar,Moves,,Roar,5.224
2015-08_gen3ou-0.json,Tyranitar,Moves,,Aerial Ace,4.264
2015-08_gen3ou-0.json,Tyranitar,Moves,,Brick Break,3.465
2015-08_gen3ou-0.json,Tyranitar,Moves,,Other,17.857
2015-08_gen3ou-0.json,Gengar,Stats,Raw count,,1845
2015-08_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2015-08_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,85
2015-08_gen3ou-0.json,Gengar,Stats,Timid,,4.390
2015-08_gen3ou-0.json,Gengar,Stats,Hasty,,4.770
2015-08_gen3ou-0.json,Gengar,Stats,Modest,,3.848
2015-08_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2015-08_gen3ou-0.json,Gengar,Items,,Leftovers,95.122
2015-08_gen3ou-0.json,Gengar,Items,,Other,4.878
2015-08_gen3ou-0.json,Gengar,Spreads,,Other,48.997
2015-08_gen3ou-0.json,Gengar,Moves,,Thunderbolt,83.957
2015-08_gen3ou-0.json,Gengar,Moves,,Ice Punch,70.407
