source,pokemon,category,type,name,usage
2017-09_gen5ou-0.json,Garchomp,Stats,Raw count,,2234
2017-09_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2017-09_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,91
2017-09_gen5ou-0.json,Garchomp,Stats,Jolly,,7.073
2017-09_gen5ou-0.json,Garchomp,Stats,Impish,,10.474
2017-09_gen5ou-0.json,Garchomp,Stats,Naive,,8.774
2017-09_gen5ou-0.json,Garchomp,Stats,Adamant,,7.073
2017-09_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2017-09_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,22.202
2017-09_gen5ou-0.json,Garchomp,Items,,Choice Scarf,16.697
2017-09_gen5ou-0.json,Garchomp,Items,,Yache Berry,15.398
2017-09_gen5ou-0.json,Garchomp,Items,,Choice Band,9.042
2017-09_gen5ou-0.json,Garchomp,Items,,Leftovers,8.505
2017-09_gen5ou-0.json,Garchomp,Items,,Life Orb,6.759
2017-09_gen5ou-0.json,Garchomp,Items,,Dragon Gem,5.103
2017-09_gen5ou-0.json,Garchomp,Items,,Focus Sash,4.879
2017-09_gen5ou-0.json,Garchomp,Items,,Lum Berry,4.834
2017-09_gen5ou-0.json,Garchomp,Items,,Dragon Fang,1.656
2017-09_gen5ou-0.json,Garchomp,Items,,Other,4.924
2017-09_gen5ou-0.json,Garchomp,Spreads,,Other,27.037
2017-09_gen5ou-0.json,Garchomp,Moves,,Earthquake,98.12
2017-09_gen5ou-0.json,Garchomp,Moves,,Outrage,59.714
2017-09_gen5ou-0.json,Garchomp,Moves,,Swords Dance,42.39
2017-09_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,31.244
2017-09_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,23.814
2017-09_gen5ou-0.json,Garchomp,Moves,,Fire Blast,23.635
2017-09_gen5ou-0.json,Garchomp,Moves,,Stone Edge,21.755
2017-09_gen5ou-0.json,Garchomp,Moves,,Substitute,16.159
2017-09_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,12.802
2017-09_gen5ou-0.json,Garchomp,Moves,,Dual Chop,12.757
2017-09_gen5ou-0.json,Garchomp,Moves,,Fire Fang,8.013
2017-09_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,7.61
2017-09_gen5ou-0.json,Garchomp,Moves,,Rock Slide,7.341
2017-09_gen5ou-0.json,Garchomp,Moves,,Crunch,6.67
2017-09_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,3.357
2017-09_gen5ou-0.json,Garchomp,Moves,,Iron Head,2.731
2017-09_gen5ou-0.json,Garchomp,Moves,,Poison Jab,2.596
2017-09_gen5ou-0.json,Garchomp,Moves,,Other,19.293
2017-09_gen5ou-0.json,Ferrothorn,Stats,Raw count,,2232
2017-09_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2017-09_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,89
2017-09_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.047
2017-09_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.943
2017-09_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2017-09_gen5ou-0.json,Ferrothorn,Items,,Leftovers,75.0
2017-09_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,17.384
2017-09_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,2.554
2017-09_gen5ou-0.json,Ferrothorn,Items,,Focus Sash,1.299
2017-09_gen5ou-0.json,Ferrothorn,Items,,Other,3.763
2017-09_gen5ou-0.json,Ferrothorn,Spreads,,Other,54.928
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,81.631
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Spikes,63.127
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,57.482
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,56.9
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,54.211
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Protect,34.857
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.875
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Toxic,5.108
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Grass Knot,5.063
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,4.122
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Seed Bomb,2.912
2017-09_gen5ou-0.json,Ferrothorn,Moves,,Other,19.713
2017-09_gen5ou-0.json,Politoed,Stats,Raw count,,2012
2017-09_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2017-09_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,91
2017-09_gen5ou-0.json,Politoed,Stats,Bold,,6.511
2017-09_gen5ou-0.json,Politoed,Stats,Modest,,4.076
2017-09_gen5ou-0.json,Politoed,Stats,Timid,,6.113
2017-09_gen5ou-0.json,Politoed,Abilities,,Drizzle,97.913
2017-09_gen5ou-0.json,Politoed,Abilities,,Water Absorb,1.839
2017-09_gen5ou-0.json,Politoed,Abilities,,Damp,0.249
2017-09_gen5ou-0.json,Politoed,Items,,Leftovers,43.489
2017-09_gen5ou-0.json,Politoed,Items,,Choice Specs,30.368
2017-09_gen5ou-0.json,Politoed,Items,,Choice Scarf,16.352
2017-09_gen5ou-0.json,Politoed,Items,,Sitrus Berry,2.187
2017-09_gen5ou-0.json,Politoed,Items,,Damp Rock,1.59
2017-09_gen5ou-0.json,Politoed,Items,,Water Gem,1.392
2017-09_gen5ou-0.json,Politoed,Items,,Other,4.622
2017-09_gen5ou-0.json,Politoed,Spreads,,Other,54.423
2017-09_gen5ou-0.json,Politoed,Moves,,Ice Beam,80.865
2017-09_gen5ou-0.json,Politoed,Moves,,Hydro Pump,53.479
2017-09_gen5ou-0.json,Politoed,Moves,,Scald,49.105
2017-09_gen5ou-0.json,Politoed,Moves,,Focus Blast,32.207
2017-09_gen5ou-0.json,Politoed,Moves,,Toxic,30.567
2017-09_gen5ou-0.json,Politoed,Moves,,Perish Song,27.734
2017-09_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,23.757
2017-09_gen5ou-0.json,Politoed,Moves,,Protect,22.117
2017-09_gen5ou-0.json,Politoed,Moves,,Encore,17.942
2017-09_gen5ou-0.json,Politoed,Moves,,Surf,13.668
2017-09_gen5ou-0.json,Politoed,Moves,,Hypnosis,13.171
2017-09_gen5ou-0.json,Politoed,Moves,,Rest,8.449
2017-09_gen5ou-0.json,Politoed,Moves,,Psychic,7.654
2017-09_gen5ou-0.json,Politoed,Moves,,Other,19.284
2017-09_gen5ou-0.json,Tyranitar,Stats,Raw count,,1638
