source,pokemon,category,type,name,usage
2021-06_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,19320
2021-06_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2021-06_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,90
2021-06_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,4.643
2021-06_gen6ou-0.json,Landorus-Therian,Stats,Impish,,3.960
2021-06_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,5.854
2021-06_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2021-06_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,36.201
2021-06_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,29.275
2021-06_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,13.851
2021-06_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,8.214
2021-06_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,3.685
2021-06_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,2.593
2021-06_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,1.693
2021-06_gen6ou-0.json,Landorus-Therian,Items,,Other,4.488
2021-06_gen6ou-0.json,Landorus-Therian,Spreads,,Other,47.153
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,96.729
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,79.85
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,60.461
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,48.551
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,43.489
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,12.308
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,8.81
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,7.961
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Rock Polish,7.924
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,7.329
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,6.454
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,6.02
2021-06_gen6ou-0.json,Landorus-Therian,Moves,,Other,14.115
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,22.795
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Keldeo,20.197
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,18.489
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Heatran,18.447
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Latios,16.123
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Metagross-Mega,14.715
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Scizor-Mega,13.815
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Bisharp,13.406
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Gengar,13.406
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Weavile,12.686
2021-06_gen6ou-0.json,Landorus-Therian,Teammates,,Clefable,12.226
2021-06_gen6ou-0.json,Excadrill,Stats,Raw count,,16480
