source,pokemon,category,type,name,usage
2020-06_gen1ou-0.json,Tauros,Stats,Raw count,,18278
2020-06_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2020-06_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,91
2020-06_gen1ou-0.json,Tauros,Stats,Serious,,99.798
2020-06_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2020-06_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2020-06_gen1ou-0.json,Tauros,Spreads,,Other,0.202
2020-06_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.638
2020-06_gen1ou-0.json,Tauros,Moves,,Body Slam,93.15
2020-06_gen1ou-0.json,Tauros,Moves,,Earthquake,92.691
2020-06_gen1ou-0.json,Tauros,Moves,,Blizzard,82.443
2020-06_gen1ou-0.json,Tauros,Moves,,Fire Blast,9.624
2020-06_gen1ou-0.json,Tauros,Moves,,Thunderbolt,7.222
2020-06_gen1ou-0.json,Tauros,Moves,,Ice Beam,6.587
2020-06_gen1ou-0.json,Tauros,Moves,,Other,13.645
2020-06_gen1ou-0.json,Chansey,Stats,Raw count,,16413
2020-06_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2020-06_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,93
2020-06_gen1ou-0.json,Chansey,Stats,Serious,,21.020
2020-06_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2020-06_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2020-06_gen1ou-0.json,Chansey,Spreads,,Other,0.506
2020-06_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.241
2020-06_gen1ou-0.json,Chansey,Moves,,Thunder Wave,76.33
2020-06_gen1ou-0.json,Chansey,Moves,,Ice Beam,65.253
2020-06_gen1ou-0.json,Chansey,Moves,,Thunderbolt,41.93
2020-06_gen1ou-0.json,Chansey,Moves,,Reflect,28.155
2020-06_gen1ou-0.json,Chansey,Moves,,Seismic Toss,27.564
2020-06_gen1ou-0.json,Chansey,Moves,,Sing,14.751
2020-06_gen1ou-0.json,Chansey,Moves,,Counter,10.382
2020-06_gen1ou-0.json,Chansey,Moves,,Blizzard,10.278
2020-06_gen1ou-0.json,Chansey,Moves,,Psychic,5.325
2020-06_gen1ou-0.json,Chansey,Moves,,Light Screen,4.301
2020-06_gen1ou-0.json,Chansey,Moves,,Other,19.491
2020-06_gen1ou-0.json,Snorlax,Stats,Raw count,,16383
2020-06_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2020-06_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2020-06_gen1ou-0.json,Snorlax,Stats,Serious,,98.871
2020-06_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2020-06_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
