source,pokemon,category,type,name,usage
2021-12_gen5ou-0.json,Ferrothorn,Stats,Raw count,,25314
2021-12_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2021-12_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2021-12_gen5ou-0.json,Ferrothorn,Stats,Careful,,6.459
2021-12_gen5ou-0.json,Ferrothorn,Stats,Sassy,,5.562
2021-12_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.022
2021-12_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.757
2021-12_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2021-12_gen5ou-0.json,Ferrothorn,Items,,Leftovers,72.521
2021-12_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,18.966
2021-12_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,2.386
2021-12_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.256
2021-12_gen5ou-0.json,Ferrothorn,Items,,Other,4.871
2021-12_gen5ou-0.json,Ferrothorn,Spreads,,Other,57.233
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Spikes,70.455
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,70.443
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,68.33
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,53.164
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,42.245
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,38.461
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Protect,20.787
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,11.978
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Toxic,6.443
2021-12_gen5ou-0.json,Ferrothorn,Moves,,Other,17.694
2021-12_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,35.111
2021-12_gen5ou-0.json,Ferrothorn,Teammates,,Latios,29.134
2021-12_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,28.111
2021-12_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,22.087
2021-12_gen5ou-0.json,Ferrothorn,Teammates,,Keldeo,19.519
2021-12_gen5ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,17.469
2021-12_gen5ou-0.json,Ferrothorn,Teammates,,Thundurus-Therian,16.157
2021-12_gen5ou-0.json,Ferrothorn,Teammates,,Garchomp,15.324
2021-12_gen5ou-0.json,Ferrothorn,Teammates,,Gliscor,13.585
