source,pokemon,category,type,name,usage
2023-04_gen4ou-0.json,Tyranitar,Stats,Raw count,,44779
2023-04_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2023-04_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2023-04_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.220
2023-04_gen4ou-0.json,Tyranitar,Stats,Lonely,,4.232
2023-04_gen4ou-0.json,Tyranitar,Stats,Adamant,,2.892
2023-04_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2023-04_gen4ou-0.json,Tyranitar,Items,,Lum Berry,27.046
2023-04_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,16.838
2023-04_gen4ou-0.json,Tyranitar,Items,,Choice Band,13.448
2023-04_gen4ou-0.json,Tyranitar,Items,,Leftovers,10.833
2023-04_gen4ou-0.json,Tyranitar,Items,,Passho Berry,8.953
2023-04_gen4ou-0.json,Tyranitar,Items,,Chople Berry,7.993
2023-04_gen4ou-0.json,Tyranitar,Items,,Custap Berry,5.704
2023-04_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,3.674
2023-04_gen4ou-0.json,Tyranitar,Items,,Expert Belt,1.534
2023-04_gen4ou-0.json,Tyranitar,Items,,Other,3.977
2023-04_gen4ou-0.json,Tyranitar,Spreads,,Other,49.934
2023-04_gen4ou-0.json,Tyranitar,Moves,,Crunch,85.868
2023-04_gen4ou-0.json,Tyranitar,Moves,,Earthquake,52.534
2023-04_gen4ou-0.json,Tyranitar,Moves,,Pursuit,48.509
2023-04_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,43.628
2023-04_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,36.146
2023-04_gen4ou-0.json,Tyranitar,Moves,,Superpower,30.048
2023-04_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,20.856
2023-04_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,17.685
2023-04_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,14.844
2023-04_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,14.469
2023-04_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.976
2023-04_gen4ou-0.json,Tyranitar,Moves,,Taunt,2.984
2023-04_gen4ou-0.json,Tyranitar,Moves,,Thunder Wave,2.62
2023-04_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,2.2
2023-04_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,2.135
2023-04_gen4ou-0.json,Tyranitar,Moves,,Other,19.5
2023-04_gen4ou-0.json,Tyranitar,Teammates,,Jirachi,31.539
2023-04_gen4ou-0.json,Tyranitar,Teammates,,Latias,28.507
2023-04_gen4ou-0.json,Tyranitar,Teammates,,Metagross,26.046
