source,pokemon,category,type,name,usage
2022-02_gen4ou-0.json,Tyranitar,Stats,Raw count,,33829
2022-02_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2022-02_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,87
2022-02_gen4ou-0.json,Tyranitar,Stats,Jolly,,7.931
2022-02_gen4ou-0.json,Tyranitar,Stats,Lonely,,5.605
2022-02_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.831
2022-02_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2022-02_gen4ou-0.json,Tyranitar,Items,,Lum Berry,16.764
2022-02_gen4ou-0.json,Tyranitar,Items,,Choice Band,16.74
2022-02_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,15.983
2022-02_gen4ou-0.json,Tyranitar,Items,,Passho Berry,12.717
2022-02_gen4ou-0.json,Tyranitar,Items,,Leftovers,10.476
2022-02_gen4ou-0.json,Tyranitar,Items,,Custap Berry,8.661
2022-02_gen4ou-0.json,Tyranitar,Items,,Chople Berry,7.405
2022-02_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,4.697
2022-02_gen4ou-0.json,Tyranitar,Items,,Focus Sash,2.137
2022-02_gen4ou-0.json,Tyranitar,Items,,Other,4.419
2022-02_gen4ou-0.json,Tyranitar,Spreads,,Other,50.631
2022-02_gen4ou-0.json,Tyranitar,Moves,,Crunch,83.236
2022-02_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,54.022
2022-02_gen4ou-0.json,Tyranitar,Moves,,Pursuit,50.395
2022-02_gen4ou-0.json,Tyranitar,Moves,,Earthquake,47.063
2022-02_gen4ou-0.json,Tyranitar,Moves,,Superpower,30.598
2022-02_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,30.208
2022-02_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,18.493
2022-02_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,17.899
2022-02_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,17.671
2022-02_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,12.312
2022-02_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,6.299
2022-02_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,4.254
