source,pokemon,category,type,name,usage
2019-12_gen8ou-0.json,Dragapult,Stats,Raw count,,2087588
2019-12_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2019-12_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,90
2019-12_gen8ou-0.json,Dragapult,Stats,Timid,,3.889
2019-12_gen8ou-0.json,Dragapult,Stats,Adamant,,9.080
2019-12_gen8ou-0.json,Dragapult,Stats,Jolly,,8.410
2019-12_gen8ou-0.json,Dragapult,Stats,Modest,,6.525
2019-12_gen8ou-0.json,Dragapult,Stats,Hasty,,3.520
2019-12_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,72.093
2019-12_gen8ou-0.json,Dragapult,Abilities,,Clear Body,23.192
2019-12_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,4.716
2019-12_gen8ou-0.json,Dragapult,Items,,Choice Specs,37.37
2019-12_gen8ou-0.json,Dragapult,Items,,Life Orb,17.931
2019-12_gen8ou-0.json,Dragapult,Items,,Leftovers,11.993
2019-12_gen8ou-0.json,Dragapult,Items,,Choice Scarf,8.635
2019-12_gen8ou-0.json,Dragapult,Items,,Choice Band,7.263
2019-12_gen8ou-0.json,Dragapult,Items,,Expert Belt,3.992
2019-12_gen8ou-0.json,Dragapult,Items,,Focus Sash,2.993
2019-12_gen8ou-0.json,Dragapult,Items,,Assault Vest,1.295
2019-12_gen8ou-0.json,Dragapult,Items,,Power Herb,1.218
2019-12_gen8ou-0.json,Dragapult,Items,,Lum Berry,0.808
2019-12_gen8ou-0.json,Dragapult,Items,,Weakness Policy,0.75
2019-12_gen8ou-0.json,Dragapult,Items,,Dragon Fang,0.641
2019-12_gen8ou-0.json,Dragapult,Items,,Nothing,0.555
2019-12_gen8ou-0.json,Dragapult,Items,,Other,4.554
2019-12_gen8ou-0.json,Dragapult,Spreads,,Other,36.947
2019-12_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,56.493
2019-12_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,49.773
2019-12_gen8ou-0.json,Dragapult,Moves,,Fire Blast,39.492
2019-12_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,36.315
2019-12_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,36.021
2019-12_gen8ou-0.json,Dragapult,Moves,,U-turn,34.673
2019-12_gen8ou-0.json,Dragapult,Moves,,Phantom Force,28.378
2019-12_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,23.5
2019-12_gen8ou-0.json,Dragapult,Moves,,Flamethrower,20.322
2019-12_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,11.631
2019-12_gen8ou-0.json,Dragapult,Moves,,Substitute,10.631
2019-12_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,7.392
2019-12_gen8ou-0.json,Dragapult,Moves,,Dragon Pulse,5.689
2019-12_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,5.295
2019-12_gen8ou-0.json,Dragapult,Moves,,Hex,4.705
2019-12_gen8ou-0.json,Dragapult,Moves,,Steel Wing,3.723
2019-12_gen8ou-0.json,Dragapult,Moves,,Disable,3.511
2019-12_gen8ou-0.json,Dragapult,Moves,,Hydro Pump,2.978
2019-12_gen8ou-0.json,Dragapult,Moves,,Other,19.479
2019-12_gen8ou-0.json,Darmanitan-Galar,Stats,Raw count,,1780282
2019-12_gen8ou-0.json,Darmanitan-Galar,Stats,Avg. weight,,1.0
2019-12_gen8ou-0.json,Darmanitan-Galar,Stats,Viability Ceiling,,89
2019-12_gen8ou-0.json,Darmanitan-Galar,Stats,Jolly,,2.755
2019-12_gen8ou-0.json,Darmanitan-Galar,Stats,Adamant,,3.830
2019-12_gen8ou-0.json,Darmanitan-Galar,Abilities,,Gorilla Tactics,90.026
2019-12_gen8ou-0.json,Darmanitan-Galar,Abilities,,Zen Mode,9.974
2019-12_gen8ou-0.json,Darmanitan-Galar,Items,,Choice Scarf,65.618
2019-12_gen8ou-0.json,Darmanitan-Galar,Items,,Choice Band,23.858
2019-12_gen8ou-0.json,Darmanitan-Galar,Items,,Salac Berry,4.915
2019-12_gen8ou-0.json,Darmanitan-Galar,Items,,Life Orb,0.885
2019-12_gen8ou-0.json,Darmanitan-Galar,Items,,Other,4.725
2019-12_gen8ou-0.json,Darmanitan-Galar,Spreads,,Other,7.735
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Icicle Crash,87.359
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Earthquake,84.502
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Flare Blitz,81.962
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,U-turn,77.161
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Superpower,10.911
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Ice Punch,10.457
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Fire Punch,8.986
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Belly Drum,7.185
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Substitute,5.588
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Iron Head,4.098
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Stone Edge,3.956
2019-12_gen8ou-0.json,Darmanitan-Galar,Moves,,Other,17.835
2019-12_gen8ou-0.json,Corviknight,Stats,Raw count,,1423343
2019-12_gen8ou-0.json,Corviknight,Stats,Avg. weight,,1.0
2019-12_gen8ou-0.json,Corviknight,Stats,Viability Ceiling,,91
2019-12_gen8ou-0.json,Corviknight,Stats,Impish,,4.712
2019-12_gen8ou-0.json,Corviknight,Stats,Careful,,5.541
2019-12_gen8ou-0.json,Corviknight,Abilities,,Pressure,54.575
2019-12_gen8ou-0.json,Corviknight,Abilities,,Mirror Armor,43.926
2019-12_gen8ou-0.json,Corviknight,Abilities,,Unnerve,1.499
2019-12_gen8ou-0.json,Corviknight,Items,,Leftovers,77.925
2019-12_gen8ou-0.json,Corviknight,Items,,Rocky Helmet,12.486
2019-12_gen8ou-0.json,Corviknight,Items,,Sitrus Berry,1.253
2019-12_gen8ou-0.json,Corviknight,Items,,Life Orb,1.029
2019-12_gen8ou-0.json,Corviknight,Items,,Aguav Berry,0.886
2019-12_gen8ou-0.json,Corviknight,Items,,Light Clay,0.642
2019-12_gen8ou-0.json,Corviknight,Items,,Nothing,0.57
2019-12_gen8ou-0.json,Corviknight,Items,,Assault Vest,0.518
2019-12_gen8ou-0.json,Corviknight,Items,,Other,4.691
2019-12_gen8ou-0.json,Corviknight,Spreads,,Other,59.226
2019-12_gen8ou-0.json,Corviknight,Moves,,Roost,88.824
2019-12_gen8ou-0.json,Corviknight,Moves,,Brave Bird,79.81
2019-12_gen8ou-0.json,Corviknight,Moves,,Defog,51.497
2019-12_gen8ou-0.json,Corviknight,Moves,,Bulk Up,48.304
2019-12_gen8ou-0.json,Corviknight,Moves,,U-turn,31.029
2019-12_gen8ou-0.json,Corviknight,Moves,,Iron Head,22.061
2019-12_gen8ou-0.json,Corviknight,Moves,,Body Press,19.054
2019-12_gen8ou-0.json,Corviknight,Moves,,Substitute,17.16
2019-12_gen8ou-0.json,Corviknight,Moves,,Taunt,13.79
2019-12_gen8ou-0.json,Corviknight,Moves,,Power Trip,4.842
2019-12_gen8ou-0.json,Corviknight,Moves,,Drill Peck,4.516
