source,pokemon,category,type,name,usage
2021-11_gen1ou-0.json,Tauros,Stats,Raw count,,21641
2021-11_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2021-11_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,97
2021-11_gen1ou-0.json,Tauros,Stats,Serious,,99.889
2021-11_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2021-11_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2021-11_gen1ou-0.json,Tauros,Spreads,,Other,0.111
2021-11_gen1ou-0.json,Tauros,Moves,,Body Slam,96.895
2021-11_gen1ou-0.json,Tauros,Moves,,Hyper Beam,95.772
2021-11_gen1ou-0.json,Tauros,Moves,,Blizzard,88.208
2021-11_gen1ou-0.json,Tauros,Moves,,Earthquake,86.697
2021-11_gen1ou-0.json,Tauros,Moves,,Thunderbolt,12.111
2021-11_gen1ou-0.json,Tauros,Moves,,Fire Blast,7.634
2021-11_gen1ou-0.json,Tauros,Moves,,Other,12.684
2021-11_gen1ou-0.json,Tauros,Teammates,,Chansey,72.82
2021-11_gen1ou-0.json,Tauros,Teammates,,Snorlax,68.301
2021-11_gen1ou-0.json,Tauros,Teammates,,Exeggutor,52.747
2021-11_gen1ou-0.json,Tauros,Teammates,,Alakazam,47.909
2021-11_gen1ou-0.json,Tauros,Teammates,,Starmie,46.075
2021-11_gen1ou-0.json,Tauros,Teammates,,Rhydon,32.42
2021-11_gen1ou-0.json,Tauros,Teammates,,Gengar,24.962
2021-11_gen1ou-0.json,Tauros,Teammates,,Zapdos,21.478
2021-11_gen1ou-0.json,Tauros,Teammates,,Jolteon,16.774
2021-11_gen1ou-0.json,Tauros,Teammates,,Jynx,15.448
2021-11_gen1ou-0.json,Tauros,Teammates,,Cloyster,12.606
2021-11_gen1ou-0.json,Chansey,Stats,Raw count,,19150
2021-11_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2021-11_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,97
2021-11_gen1ou-0.json,Chansey,Stats,Serious,,18.496
2021-11_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2021-11_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2021-11_gen1ou-0.json,Chansey,Spreads,,Other,0.486
2021-11_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,97.608
2021-11_gen1ou-0.json,Chansey,Moves,,Thunder Wave,76.982
2021-11_gen1ou-0.json,Chansey,Moves,,Ice Beam,72.815
2021-11_gen1ou-0.json,Chansey,Moves,,Thunderbolt,42.736
2021-11_gen1ou-0.json,Chansey,Moves,,Sing,24.183
2021-11_gen1ou-0.json,Chansey,Moves,,Seismic Toss,23.984
2021-11_gen1ou-0.json,Chansey,Moves,,Reflect,17.039
2021-11_gen1ou-0.json,Chansey,Moves,,Counter,14.851
2021-11_gen1ou-0.json,Chansey,Moves,,Blizzard,9.65
2021-11_gen1ou-0.json,Chansey,Moves,,Fire Blast,3.587
2021-11_gen1ou-0.json,Chansey,Moves,,Other,16.564
2021-11_gen1ou-0.json,Chansey,Teammates,,Tauros,82.292
2021-11_gen1ou-0.json,Chansey,Teammates,,Snorlax,73.885
2021-11_gen1ou-0.json,Chansey,Teammates,,Exeggutor,50.877
2021-11_gen1ou-0.json,Chansey,Teammates,,Starmie,48.188
2021-11_gen1ou-0.json,Chansey,Teammates,,Alakazam,44.413
