source,pokemon,category,type,name,usage
2016-12_gen2ou-0.json,Snorlax,Stats,Raw count,,5340
2016-12_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-12_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2016-12_gen2ou-0.json,Snorlax,Stats,Serious,,99.963
2016-12_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2016-12_gen2ou-0.json,Snorlax,Items,,Leftovers,91.049
2016-12_gen2ou-0.json,Snorlax,Items,,Nothing,4.307
2016-12_gen2ou-0.json,Snorlax,Items,,Other,4.644
2016-12_gen2ou-0.json,Snorlax,Spreads,,Other,0.037
2016-12_gen2ou-0.json,Snorlax,Moves,,Rest,77.416
2016-12_gen2ou-0.json,Snorlax,Moves,,Curse,50.094
2016-12_gen2ou-0.json,Snorlax,Moves,,Body Slam,50.0
2016-12_gen2ou-0.json,Snorlax,Moves,,Earthquake,48.727
2016-12_gen2ou-0.json,Snorlax,Moves,,Double-Edge,38.202
2016-12_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,20.562
2016-12_gen2ou-0.json,Snorlax,Moves,,Fire Blast,20.375
2016-12_gen2ou-0.json,Snorlax,Moves,,Belly Drum,20.075
2016-12_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,12.434
2016-12_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,10.674
2016-12_gen2ou-0.json,Snorlax,Moves,,Flamethrower,6.18
2016-12_gen2ou-0.json,Snorlax,Moves,,Return,5.637
2016-12_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,3.652
2016-12_gen2ou-0.json,Snorlax,Moves,,Blizzard,3.39
2016-12_gen2ou-0.json,Snorlax,Moves,,Toxic,3.333
2016-12_gen2ou-0.json,Snorlax,Moves,,Hyper Beam,3.315
2016-12_gen2ou-0.json,Snorlax,Moves,,Psychic,2.921
2016-12_gen2ou-0.json,Snorlax,Moves,,Ice Beam,2.266
2016-12_gen2ou-0.json,Snorlax,Moves,,Snore,2.266
2016-12_gen2ou-0.json,Snorlax,Moves,,Other,18.483
2016-12_gen2ou-0.json,Tyranitar,Stats,Raw count,,3028
2016-12_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
