source,pokemon,category,type,name,usage
2021-12_gen6ou-0.json,Excadrill,Stats,Raw count,,17578
2021-12_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2021-12_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,94
2021-12_gen6ou-0.json,Excadrill,Stats,Jolly,,8.152
2021-12_gen6ou-0.json,Excadrill,Stats,Adamant,,5.524
2021-12_gen6ou-0.json,Excadrill,Stats,Careful,,6.326
2021-12_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,53.265
2021-12_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,45.733
2021-12_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.001
2021-12_gen6ou-0.json,Excadrill,Items,,Leftovers,37.524
2021-12_gen6ou-0.json,Excadrill,Items,,Choice Scarf,16.299
2021-12_gen6ou-0.json,Excadrill,Items,,Life Orb,15.832
2021-12_gen6ou-0.json,Excadrill,Items,,Air Balloon,13.574
2021-12_gen6ou-0.json,Excadrill,Items,,Focus Sash,9.563
2021-12_gen6ou-0.json,Excadrill,Items,,Assault Vest,1.934
2021-12_gen6ou-0.json,Excadrill,Items,,Choice Band,1.428
2021-12_gen6ou-0.json,Excadrill,Items,,Other,3.846
2021-12_gen6ou-0.json,Excadrill,Spreads,,Other,37.484
2021-12_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.362
2021-12_gen6ou-0.json,Excadrill,Moves,,Iron Head,91.0
2021-12_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,84.117
2021-12_gen6ou-0.json,Excadrill,Moves,,Rock Slide,42.018
2021-12_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,28.564
2021-12_gen6ou-0.json,Excadrill,Moves,,Swords Dance,27.517
2021-12_gen6ou-0.json,Excadrill,Moves,,Toxic,9.267
2021-12_gen6ou-0.json,Excadrill,Moves,,Other,19.155
2021-12_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,27.745
2021-12_gen6ou-0.json,Excadrill,Teammates,,Clefable,20.969
2021-12_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,18.842
2021-12_gen6ou-0.json,Excadrill,Teammates,,Keldeo,17.112
2021-12_gen6ou-0.json,Excadrill,Teammates,,Talonflame,17.09
2021-12_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,14.78
2021-12_gen6ou-0.json,Excadrill,Teammates,,Charizard-Mega-Y,13.955
2021-12_gen6ou-0.json,Excadrill,Teammates,,Serperior,13.665
